character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__EXT_HIGH,60,480,77,0.37662337662337664,-147.95690769289106,-1.921518281725858,0.6121485001935671,164.50536541363152,8,29,-0.9824979903380403,0.8157797601286328,48,-2.4888430411059987,0.4732912499818559,-2.4888430411059987,1,False
EFF_MID__EXT_HIGH,120,120,76,0.4473684210526316,-54.315433289252184,-0.7146767538059497,0.7905444915476091,93.55829856492537,8,30,0.39487655085247736,1.1415068412191234,46,-1.4382984742353586,0.6232288929392622,-1.4382984742353586,1,False
EFF_MID__EXT_HIGH,120,240,76,0.42105263157894735,-86.80614053067181,-1.1421860596141027,0.7034758260373897,114.25760861941711,8,30,-0.3086147265051666,0.9063009649837651,46,-1.6858195377286262,0.6001359261588602,-1.6858195377286262,1,False
EFF_MID__EXT_HIGH,120,360,76,0.5131578947368421,-70.01948035539453,-0.9213089520446649,0.8094168507088,146.10933868455555,5,30,-0.2949705746678486,0.9357996530401884,46,-1.3297905025078056,0.7335321283875673,-1.3297905025078056,2,False
EFF_MID__EXT_HIGH,120,480,76,0.5263157894736842,18.6227258215093,0.24503586607249078,1.05136440085264,109.52553939586006,6,30,0.3722001219372898,1.074521396995556,46,0.16210265572588284,1.0350533851840396,0.16210265572588284,2,False
EFF_MID__EXT_HIGH,180,120,87,0.367816091954023,-162.15488222285003,-1.8638492209522992,0.553231185671917,185.33258969966323,5,38,-1.2601269764276117,0.6446742132315036,49,-2.33204198201226,0.49922660768896987,-2.33204198201226,0,False
EFF_MID__EXT_HIGH,180,240,87,0.41379310344827586,-214.88045364903903,-2.4698902718280347,0.5470569776296293,214.88045364903905,10,38,-2.871092086811848,0.4406752500008901,49,-2.158754170412016,0.6213391872167177,-2.871092086811848,1,False
EFF_MID__EXT_HIGH,180,360,87,0.39080459770114945,-334.1001186582761,-3.840231248945702,0.41406428281500957,334.10011865827613,8,38,-5.144855195590353,0.2233203959288878,49,-2.8284820658335246,0.564822863686882,-5.144855195590353,0,False
EFF_MID__EXT_HIGH,180,480,87,0.45977011494252873,-163.67691476743866,-1.8813438479015938,0.7000941359029366,177.86205293230486,6,38,-3.2333121106847007,0.5533799098103664,49,-0.8328786645187766,0.8492162273204501,-3.2333121106847007,1,False
EFF_MID__EXT_HIGH,240,120,89,0.3707865168539326,-252.25698218874757,-2.83434811448031,0.43836313219423867,296.9609492474092,7,38,-1.8472856595163636,0.5793290303995671,51,-3.5698064142573678,0.35503084991010375,-3.5698064142573678,0,False
EFF_MID__EXT_HIGH,240,240,89,0.38202247191011235,-324.2197452638265,-3.64291848611041,0.4156660110789627,328.227893180205,7,38,-3.0579420285314525,0.46950138288489074,51,-4.07878329763983,0.38055029342467156,-4.07878329763983,0,False
EFF_MID__EXT_HIGH,240,360,89,0.39325842696629215,-371.229645849863,-4.1711196162905955,0.4021977260141407,406.916903663246,7,38,-3.6839578030280125,0.401998621109762,51,-4.534102928133304,0.4023181981188768,-4.534102928133304,0,False
EFF_MID__EXT_HIGH,240,480,89,0.449438202247191,-226.9183489214804,-2.549644369904274,0.6058896092673924,254.53403311652977,6,38,-2.249391982806617,0.6529300143658062,51,-2.7733618348005677,0.5707288957616422,-2.7733618348005677,0,False
EFF_MID__EXT_HIGH,360,120,83,0.4939759036144578,-32.20462316725431,-0.3880075080392086,0.911642999688278,118.54836390267805,5,43,-0.032853654226672004,0.9929750686935256,40,-0.7697979008876856,0.8115364319159059,-0.7697979008876856,1,False
EFF_MID__EXT_HIGH,360,240,83,0.42168674698795183,-223.11605459584794,-2.6881452360945537,0.5824636064397665,260.5666749827577,4,43,-3.4595040506432464,0.46768225183330514,40,-1.8589345104547088,0.7082977294606088,-3.4595040506432464,0,False
EFF_MID__EXT_HIGH,360,360,83,0.4578313253012048,-273.31324082308055,-3.2929306123262716,0.5686418218794824,338.49772962348993,6,43,-2.8273068932513326,0.5848327891106334,40,-3.7934761103318317,0.5547289009214911,-3.7934761103318317,0,False
EFF_MID__EXT_HIGH,360,480,83,0.42168674698795183,-314.4736055856568,-3.7888386215139374,0.5735925890103165,332.51888807096316,8,43,-4.6485275186229496,0.4751613563357727,40,-2.864673057121748,0.6787060752229024,-4.6485275186229496,1,False
EFF_HIGH__EXT_LOW,60,120,22,0.2727272727272727,-53.709554526257286,-2.4413433875571493,0.37861435215021244,64.67114266747731,7,6,-2.0783050974318726,0.46781581045048304,16,-2.577482746354128,0.34543985502082136,-2.577482746354128,0,False
EFF_HIGH__EXT_LOW,60,240,22,0.3181818181818182,-73.1304201663749,-3.3241100075624956,0.41428763105075095,86.7142069635396,9,6,-3.1424784457631056,0.42257314946873503,16,-3.392221843237267,0.4113533838907015,-3.392221843237267,0,False
EFF_HIGH__EXT_LOW,60,360,22,0.3181818181818182,-59.651213328149524,-2.71141878764316,0.588672533456869,80.52492013666598,6,6,-3.4385831191564784,0.5029178038094612,16,-2.4387321633256653,0.6230562711179266,-3.4385831191564784,0,False
EFF_HIGH__EXT_LOW,60,480,22,0.3181818181818182,-43.086018355354916,-1.9584553797888598,0.6824811146551429,61.40691347506005,5,6,-3.1370103797519904,0.4593242779269182,16,-1.5164972548026858,0.759486135011146,-3.1370103797519904,0,False
EFF_HIGH__EXT_LOW,120,120,24,0.2916666666666667,-19.617044456855815,-0.8173768523689923,0.7840689500819967,51.03312105260447,4,13,-1.1686589684108932,0.7529772669425233,11,-0.4022252606831092,0.8492303450564724,-1.1686589684108932,0,False
EFF_HIGH__EXT_LOW,120,240,24,0.3333333333333333,-93.60540799713552,-3.90022533321398,0.41531606247631203,117.25166528522772,5,13,-5.7552670933937256,0.3641047968597174,11,-1.7079032530015537,0.5573007799764953,-5.7552670933937256,0,False
EFF_HIGH__EXT_LOW,120,360,24,0.375,-78.81510016938778,-3.283962507057824,0.5628131329537481,103.20372048846066,4,13,-3.700657316271787,0.6401970662759642,11,-2.791505005259506,0.3406336071557024,-3.700657316271787,0,False
EFF_HIGH__EXT_LOW,120,480,24,0.3333333333333333,-116.21904405779074,-4.842460169074614,0.4609531312088591,140.41596792183546,4,13,-6.635759759596392,0.48226775047884957,11,-2.7231061075488774,0.3884453924255504,-6.635759759596392,0,False
EFF_HIGH__EXT_LOW,180,120,32,0.375,-0.39230462742774463,-0.01225951960711702,0.9956955907526089,50.7057117552184,5,13,1.2369202388963956,1.4411277521680692,19,-0.8669614596358358,0.698796877024511,-0.8669614596358358,0,False
EFF_HIGH__EXT_LOW,180,240,32,0.375,-81.65767078977208,-2.5518022121803776,0.5166682037850974,115.33872944965084,6,13,-4.614996204091311,0.47480344568473204,19,-1.140143165083424,0.604074365733893,-4.614996204091311,0,False
EFF_HIGH__EXT_LOW,180,360,32,0.40625,-116.10657400445724,-3.628330437639289,0.4685604302455135,163.06847461886719,6,13,-7.057660387359296,0.3998260890035712,19,-1.2819467878308615,0.6287266556834205,-7.057660387359296,0,False
EFF_HIGH__EXT_LOW,180,480,32,0.40625,-137.81934893448073,-4.306854654202523,0.45114588528144844,200.4418059972547,6,13,-9.915586419504859,0.28389663335965204,19,-0.4693013411009243,0.8745857436708818,-9.915586419504859,0,False
EFF_HIGH__EXT_LOW,240,120,23,0.43478260869565216,21.238918868507483,0.9234312551524992,1.4009582821526896,39.11685630337408,4,11,-0.9223340017536262,0.7671771440668784,12,2.615382740649782,4.341061227037046,-0.9223340017536262,0,False
EFF_HIGH__EXT_LOW,240,240,23,0.5217391304347826,-6.900200250866593,-0.3000087065594171,0.9359623281522679,64.57875570068785,4,11,-4.992629027284457,0.41001279906752125,12,4.001559920771868,4.273868864178905,-4.992629027284457,0,False
EFF_HIGH__EXT_LOW,240,360,23,0.4782608695652174,-11.027403746261704,-0.47945233679398713,0.9107853105491804,42.7353587947258,2,11,-3.599990797539053,0.5961080085359574,12,2.381041252222324,2.1178823327869716,-3.599990797539053,0,False
EFF_HIGH__EXT_LOW,240,480,23,0.4782608695652174,-53.65208960826558,-2.33269954818546,0.6936988123168503,67.11154573924826,2,11,-3.351758414709544,0.6597284576763295,12,-1.3985622538717148,0.7487932859893747,-3.351758414709544,0,False
EFF_HIGH__EXT_LOW,360,120,21,0.2857142857142857,-30.75663972948834,-1.4646018918803971,0.32004236876898307,30.75663972948834,5,16,-1.5322179170483645,0.354575512948583,5,-1.2482306113429018,0.13911117964056366,-1.5322179170483645,0,False
EFF_HIGH__EXT_LOW,360,240,21,0.09523809523809523,-100.29486385407904,-4.775945897813288,0.17980175353443542,117.29889826539029,18,16,-7.166332185520388,0.0,5,2.873290222849435,2.885378009807532,-7.166332185520388,0,False
EFF_HIGH__EXT_LOW,360,360,21,0.2857142857142857,-117.24124355118431,-5.582916359580206,0.36579601208379114,144.68447509421048,8,16,-8.648613651839348,0.20292697380312147,5,4.227314975649046,2.8777777915239424,-8.648613651839348,0,False
EFF_HIGH__EXT_LOW,360,480,21,0.23809523809523808,-99.65050047321084,-4.745261927295754,0.38117766741295706,111.08054661680197,9,16,-6.141538843862463,0.23866026212535257,5,-0.2771757942822875,0.956643125132208,-6.141538843862463,0,False
EFF_HIGH__EXT_MID,60,120,113,0.5132743362831859,161.14127806878787,1.4260290094582997,1.4548741655827295,65.17664091873701,8,42,2.9134346502164554,1.9037063762482394,71,0.5461552501365746,1.1771838051053782,0.5461552501365746,4,False
EFF_HIGH__EXT_MID,60,240,113,0.4778761061946903,87.27203110774872,0.7723188593606081,1.1846065971412478,128.089731117464,9,42,0.01925666349625202,1.0040194524413772,71,1.2177922709986784,1.318430326604336,0.01925666349625202,2,False
EFF_HIGH__EXT_MID,60,360,113,0.46017699115044247,3.805554944794026,0.033677477387557754,1.0057473535989407,201.74211072092066,7,42,-2.188611411320755,0.6681675267991029,71,1.348270904510785,1.248559476893875,-2.188611411320755,2,False
EFF_HIGH__EXT_MID,60,480,113,0.5132743362831859,96.66726862412341,0.8554625541957824,1.1360417557438738,190.57806716660554,6,42,-2.773798766486887,0.6157110000493098,71,3.0023495326277834,1.5232185433519199,-2.773798766486887,3,False
EFF_HIGH__EXT_MID,120,120,101,0.45544554455445546,52.400674115752544,0.5188185556015104,1.1593156854577988,95.13772721934419,6,41,-1.2205590446393375,0.7056123715583164,60,1.7073932490994228,1.6446193652621364,-1.2205590446393375,3,False
EFF_HIGH__EXT_MID,120,240,101,0.4752475247524752,-28.34439619555674,-0.2806375860946212,0.9401953574658594,138.62927767016856,5,41,-3.3250656496296367,0.4830232323696459,60,1.7997215906543063,1.5135996615029654,-3.3250656496296367,2,False
EFF_HIGH__EXT_MID,120,360,101,0.48514851485148514,20.178170607113568,0.19978386739716403,1.0380592784241074,177.04003113322898,8,41,-3.740442890577881,0.4760161188918447,60,2.8922721520134433,1.7306786950582462,-3.740442890577881,2,False
EFF_HIGH__EXT_MID,120,480,101,0.48514851485148514,99.65364026640711,0.9866697056079912,1.1727059270163525,204.63881615623475,6,41,-4.227018287808074,0.48345544031535165,60,4.54935650110897,2.1302759040417625,-4.227018287808074,2,False
EFF_HIGH__EXT_MID,180,120,98,0.4489795918367347,5.87478415234709,0.05994677706476622,1.01818718026769,78.60357724722269,9,33,-0.8601790727885983,0.7831173041690409,65,0.5270875931441664,1.1783143675193535,-0.8601790727885983,3,False
EFF_HIGH__EXT_MID,180,240,98,0.42857142857142855,-119.43266207020723,-1.2187006333694614,0.7540267351799952,152.2926257912078,9,33,-2.3780649786796806,0.6192816557168814,65,-0.6301002734427348,0.8534256606378312,-2.3780649786796806,1,False
EFF_HIGH__EXT_MID,180,360,98,0.3979591836734694,-75.71634363984012,-0.77261575142694,0.8716699673059862,128.50683552720113,9,33,-1.4780038251549676,0.7769711260525214,65,-0.41449565245732584,0.9274426218821337,-1.4780038251549676,2,False
EFF_HIGH__EXT_MID,180,480,98,0.41836734693877553,-64.39714614795305,-0.6571137362036026,0.8976773663782404,122.13329038308362,12,33,-1.3155485491196286,0.8233472061831181,65,-0.3228314465693123,0.9452970752803561,-1.3155485491196286,2,False
EFF_HIGH__EXT_MID,240,120,96,0.4479166666666667,93.60779476956452,0.9750811955162971,1.3244229731141235,57.17336735120659,8,31,-0.8876608307007912,0.7583621067181496,65,1.8634658541736777,1.6935027202589437,-0.8876608307007912,3,False
EFF_HIGH__EXT_MID,240,240,96,0.4270833333333333,-24.234656262010432,-0.2524443360626087,0.9452624982263356,156.41955446837957,9,31,-4.9258109200387015,0.3272897222020208,65,1.9763920347567583,1.5954346540404418,-4.9258109200387015,2,False
EFF_HIGH__EXT_MID,240,360,96,0.4166666666666667,-53.64795820975765,-0.5588328980183088,0.9117840902441409,176.765200810198,9,31,-5.011988864877982,0.42147792113626775,65,1.5649799477147666,1.2995597774150582,-5.011988864877982,2,False
EFF_HIGH__EXT_MID,240,480,96,0.4270833333333333,2.9501104347169473,0.030730317028301535,1.004718592428759,187.73609403427213,11,31,-5.004588926778451,0.46975660935179814,65,2.432190264074599,1.4752899893281473,-5.004588926778451,2,False
EFF_HIGH__EXT_MID,360,120,101,0.38613861386138615,-55.02558968876063,-0.5448078187006004,0.8498285431120709,103.72213443039735,9,36,-2.8811704008443706,0.3866008969307948,65,0.7491776114097964,1.2467842174012804,-2.8811704008443706,1,False
EFF_HIGH__EXT_MID,360,240,101,0.33663366336633666,-155.19006339304278,-1.5365352811192354,0.7088857944767498,198.77850171928398,12,36,-5.5216250477578885,0.2823217065229815,65,0.6705913588652499,1.170190492766155,-5.5216250477578885,1,False
EFF_HIGH__EXT_MID,360,360,101,0.3564356435643564,-194.31527641511886,-1.923913627872464,0.6933103921369861,256.86651326459673,14,36,-7.135180924016576,0.23903205569791677,65,0.9623267207611965,1.2112953133089872,-7.135180924016576,2,False
EFF_HIGH__EXT_MID,360,480,101,0.36633663366336633,-244.69595771191692,-2.4227322545734347,0.6685706346458403,252.5836676402562,17,36,-7.016212990007117,0.2991548854709302,65,0.12134938351291244,1.0208721312783604,-7.016212990007117,1,False
EFF_HIGH__EXT_HIGH,60,120,159,0.4591194968553459,-162.4358938567022,-1.021609395325171,0.7220669356966756,283.21900947271325,14,70,-1.4413238669967923,0.6697763031230187,89,-0.6914968895160307,0.7793471445949257,-1.4413238669967923,0,False
EFF_HIGH__EXT_HIGH,60,240,159,0.4716981132075472,-247.18659188925463,-1.5546326533915384,0.6761742103704618,374.44396294825225,8,70,-2.960263455747806,0.4786789393530753,89,-0.4490803369315535,0.8907510858907293,-2.960263455747806,0,False
EFF_HIGH__EXT_HIGH,60,360,159,0.44654088050314467,-333.26880702742346,-2.096030232876877,0.6593173301358632,500.60104659463906,7,70,-4.2834710882904155,0.4219230443060912,89,-0.3755711331134194,0.9272636473825633,-4.2834710882904155,0,False
EFF_HIGH__EXT_HIGH,60,480,159,0.49056603773584906,-235.17981854426415,-1.4791183556243028,0.7690545127350416,386.8152577266621,9,70,-4.172115762165975,0.4986880375062532,89,0.6389694922174626,1.1305015348618939,-4.172115762165975,0,False
EFF_HIGH__EXT_HIGH,120,120,171,0.47953216374269003,-54.38437643752386,-0.3180372891083267,0.9084338188118869,192.87255314208448,7,67,-1.1892818758602977,0.7144609258475588,104,0.24324528120303932,1.0803408090350874,-1.1892818758602977,1,False
EFF_HIGH__EXT_HIGH,120,240,171,0.5029239766081871,-36.970542974866504,-0.2162020057009737,0.9486688113949678,231.44095751802695,11,67,-2.741534516372672,0.4887219843095916,104,1.410694900212524,1.4064351535085684,-2.741534516372672,2,False
EFF_HIGH__EXT_HIGH,120,360,171,0.4678362573099415,-63.6849653094298,-0.37242669771596376,0.9316970144513168,303.25420336747345,7,67,-4.273772733332588,0.3828189739429752,104,2.1409404598447455,1.4753211794328758,-4.273772733332588,1,False
EFF_HIGH__EXT_HIGH,120,480,171,0.5321637426900585,119.85537563428068,0.7009086294402379,1.1303139044549706,284.6620475147673,8,67,-4.218440723684349,0.4310793732413228,104,3.8701048473185775,1.951625329841801,-4.218440723684349,2,False
EFF_HIGH__EXT_HIGH,180,120,153,0.477124183006536,-60.7685115738422,-0.39717981420811893,0.8961186678623289,189.5101508050128,8,67,-0.6374576183750077,0.8587496885160355,86,-0.20998664119437987,0.9361000804257481,-0.6374576183750077,2,False
EFF_HIGH__EXT_HIGH,180,240,153,0.5163398692810458,-122.04311364307397,-0.797667409431856,0.8333157503098019,283.75869216946063,10,67,-3.130054768508175,0.502410831093261,86,1.0194250679880672,1.2821511384326894,-3.130054768508175,1,False
EFF_HIGH__EXT_HIGH,180,360,153,0.5032679738562091,69.13415880842572,0.45185724711389363,1.0842849276942776,200.91710925668383,7,67,-1.7517533920224502,0.719130253276559,86,2.168623675278255,1.463505635827196,-1.7517533920224502,3,False
EFF_HIGH__EXT_HIGH,180,480,153,0.5294117647058824,43.832112442168096,0.2864843950468503,1.0481161800210195,291.2690885844925,10,67,-3.0061642536607702,0.6014241428025376,86,2.8516874120632516,1.6045993955283286,-3.0061642536607702,2,False
EFF_HIGH__EXT_HIGH,240,120,157,0.4968152866242038,7.403019380468992,0.047152989684515874,1.0141798514304996,128.80433476196083,7,70,0.3229188904730412,1.0907659028283843,87,-0.17472762014533227,0.9443258062881871,-0.17472762014533227,2,False
EFF_HIGH__EXT_HIGH,240,240,157,0.49044585987261147,-97.77315750645496,-0.6227589650092673,0.868221232455712,243.00427077144332,9,70,-1.8206143697190567,0.6626035442589707,87,0.34103273992964395,1.0814603408008565,-1.8206143697190567,0,False
EFF_HIGH__EXT_HIGH,240,360,157,0.5031847133757962,141.15445100555706,0.8990729363411278,1.1731970218878138,196.34630530273643,8,70,-0.13079640578572246,0.9755489716382341,87,1.7277034415006627,1.341194548408293,-0.13079640578572246,3,False
EFF_HIGH__EXT_HIGH,240,480,157,0.5414012738853503,114.35161468676883,0.7283542336736868,1.1224546078748563,190.17673437203834,8,70,-1.2045649388176352,0.8226351482136423,87,2.283576556367854,1.4333758471434204,-1.2045649388176352,2,False
EFF_HIGH__EXT_HIGH,360,120,143,0.46853146853146854,-145.73776190722853,-1.0191451881624374,0.7512610209615704,228.30830997204308,9,45,0.7533628426585279,1.2390099136485906,98,-1.8330519370087983,0.5954673442690094,-1.8330519370087983,0,False
EFF_HIGH__EXT_HIGH,360,240,143,0.48951048951048953,-63.649752717771875,-0.4451031658585446,0.8973193525696652,212.74424093369737,6,45,0.29093711460682353,1.067371450946059,98,-0.783080845664071,0.8196652261125003,-0.783080845664071,1,False
EFF_HIGH__EXT_HIGH,360,360,143,0.5244755244755245,63.880895575871406,0.44671954948161824,1.0892000651098313,286.8348229005847,12,45,-0.16339599690206594,0.9676051472712244,98,0.7268746473108615,1.1456191917403118,-0.16339599690206594,3,False
EFF_HIGH__EXT_HIGH,360,480,143,0.5804195804195804,132.07498375180745,0.9236012849776745,1.177413921251137,253.28527850458354,10,45,0.11570823518002207,1.0212288819519892,98,1.2945725833541477,1.2541568656102438,0.11570823518002207,4,False
