cohort_id,partition,date_utc,variant,entry_bar_start,entry_px,H,L,R,first_reason,first_exit_bar_start,first_exit_ts,first_exit_px,deep_exit,secondary_reclaim,reclaim_bar_start,reentry,reentry_bar_start,reentry_px,reentry_status,second_reason,second_exit_bar_start,second_exit_ts,second_exit_px,first_pnl_0,second_pnl_0,pnl_0,first_pnl_5,second_pnl_5,pnl_5,salvaged_0,salvaged_5
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,F80_EXIT_ONLY,2025-11-14 15:40:00+00:00,3202.95,3217.8,3068.0,149.80000000000018,DEEP_EXIT,2025-11-14 16:00:00+00:00,2025-11-14 16:05:00+00:00,3186.43,True,False,,False,,,NOT_APPLICABLE,,,,,-2.9788726018202145,0.0,-2.9788726018202145,-3.476045142947792,0.0,-3.476045142947792,False,False
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,F80_EXIT_REENTRY,2025-11-14 15:40:00+00:00,3202.95,3217.8,3068.0,149.80000000000018,DEEP_EXIT,2025-11-14 16:00:00+00:00,2025-11-14 16:05:00+00:00,3186.43,True,True,2025-11-14 16:20:00+00:00,True,2025-11-14 16:25:00+00:00,3213.73,REENTERED,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,-2.9788726018202145,3.729158330040239,0.7502857282200246,-3.476045142947792,3.4772197201801807,0.0011745772323887849,True,True
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,F75_EXIT_ONLY,2025-11-14 15:40:00+00:00,3202.95,3217.8,3068.0,149.80000000000018,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,False,False,,False,,,NOT_APPLICABLE,,,,,5.425879267550293,0.0,5.425879267550293,5.173092721189776,0.0,5.173092721189776,False,False
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,F75_EXIT_REENTRY,2025-11-14 15:40:00+00:00,3202.95,3217.8,3068.0,149.80000000000018,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,False,False,,False,,,NOT_APPLICABLE,,,,,5.425879267550293,0.0,5.425879267550293,5.173092721189776,0.0,5.173092721189776,False,False
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,BASE_F50,2025-11-28 14:00:00+00:00,3072.56,3080.0,2999.7,80.30000000000018,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,False,False,,False,,,NOT_APPLICABLE,,,,,2.770808706746242,0.0,2.770808706746242,2.519349032230123,0.0,2.519349032230123,False,False
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,F80_EXIT_ONLY,2025-11-28 14:00:00+00:00,3072.56,3080.0,2999.7,80.30000000000018,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,False,False,,False,,,NOT_APPLICABLE,,,,,2.770808706746242,0.0,2.770808706746242,2.519349032230123,0.0,2.519349032230123,False,False
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,F80_EXIT_REENTRY,2025-11-28 14:00:00+00:00,3072.56,3080.0,2999.7,80.30000000000018,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,False,False,,False,,,NOT_APPLICABLE,,,,,2.770808706746242,0.0,2.770808706746242,2.519349032230123,0.0,2.519349032230123,False,False
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,F75_EXIT_ONLY,2025-11-28 14:00:00+00:00,3072.56,3080.0,2999.7,80.30000000000018,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,False,False,,False,,,NOT_APPLICABLE,,,,,2.770808706746242,0.0,2.770808706746242,2.519349032230123,0.0,2.519349032230123,False,False
reference_validation|2025-11-28|2025-11-28 14:00:00+00:00,reference_validation,2025-11-28,F75_EXIT_REENTRY,2025-11-28 14:00:00+00:00,3072.56,3080.0,2999.7,80.30000000000018,TARGET,2025-11-28 14:25:00+00:00,2025-11-28 14:30:00+00:00,3092.045,False,False,,False,,,NOT_APPLICABLE,,,,,2.770808706746242,0.0,2.770808706746242,2.519349032230123,0.0,2.519349032230123,False,False
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,BASE_F50,2026-02-02 14:25:00+00:00,2319.15,2328.0,2227.56,100.44000000000004,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,False,False,,False,,,NOT_APPLICABLE,,,,,4.756199469633193,0.0,4.756199469633193,4.503747595835339,0.0,4.503747595835339,False,False
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,F80_EXIT_ONLY,2026-02-02 14:25:00+00:00,2319.15,2328.0,2227.56,100.44000000000004,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,False,False,,False,,,NOT_APPLICABLE,,,,,4.756199469633193,0.0,4.756199469633193,4.503747595835339,0.0,4.503747595835339,False,False
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,F80_EXIT_REENTRY,2026-02-02 14:25:00+00:00,2319.15,2328.0,2227.56,100.44000000000004,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,False,False,,False,,,NOT_APPLICABLE,,,,,4.756199469633193,0.0,4.756199469633193,4.503747595835339,0.0,4.503747595835339,False,False
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,F75_EXIT_ONLY,2026-02-02 14:25:00+00:00,2319.15,2328.0,2227.56,100.44000000000004,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,False,False,,False,,,NOT_APPLICABLE,,,,,4.756199469633193,0.0,4.756199469633193,4.503747595835339,0.0,4.503747595835339,False,False
reference_validation|2026-02-02|2026-02-02 14:25:00+00:00,reference_validation,2026-02-02,F75_EXIT_REENTRY,2026-02-02 14:25:00+00:00,2319.15,2328.0,2227.56,100.44000000000004,TARGET,2026-02-02 14:30:00+00:00,2026-02-02 14:35:00+00:00,2343.066,False,False,,False,,,NOT_APPLICABLE,,,,,4.756199469633193,0.0,4.756199469633193,4.503747595835339,0.0,4.503747595835339,False,False
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,BASE_F50,2026-03-16 14:10:00+00:00,2298.45,2302.99,2233.0,69.98999999999978,CLOSE_INVALIDATION,2026-03-16 14:30:00+00:00,2026-03-16 14:35:00+00:00,2266.88,False,False,,False,,,NOT_APPLICABLE,,,,,-7.267671691792255,0.0,-7.267671691792255,-7.760557577157701,0.0,-7.760557577157701,False,False
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,F80_EXIT_ONLY,2026-03-16 14:10:00+00:00,2298.45,2302.99,2233.0,69.98999999999978,DEEP_EXIT,2026-03-16 14:25:00+00:00,2026-03-16 14:30:00+00:00,2279.64,True,False,,False,,,NOT_APPLICABLE,,,,,-4.491888011485967,0.0,-4.491888011485967,-4.987548293333466,0.0,-4.987548293333466,False,False
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,F80_EXIT_REENTRY,2026-03-16 14:10:00+00:00,2298.45,2302.99,2233.0,69.98999999999978,DEEP_EXIT,2026-03-16 14:25:00+00:00,2026-03-16 14:30:00+00:00,2279.64,True,True,2026-03-16 16:55:00+00:00,True,2026-03-16 17:00:00+00:00,2296.08,REENTERED,TARGET,2026-03-16 17:30:00+00:00,2026-03-16 17:35:00+00:00,2313.4885,-4.491888011485967,3.390917563847973,-1.100970447637994,-4.987548293333466,3.1391479898529977,-1.8484003034804686,False,False
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,F75_EXIT_ONLY,2026-03-16 14:10:00+00:00,2298.45,2302.99,2233.0,69.98999999999978,DEEP_EXIT,2026-03-16 14:25:00+00:00,2026-03-16 14:30:00+00:00,2279.64,True,False,,False,,,NOT_APPLICABLE,,,,,-4.491888011485967,0.0,-4.491888011485967,-4.987548293333466,0.0,-4.987548293333466,False,False
reference_validation|2026-03-16|2026-03-16 14:10:00+00:00,reference_validation,2026-03-16,F75_EXIT_REENTRY,2026-03-16 14:10:00+00:00,2298.45,2302.99,2233.0,69.98999999999978,DEEP_EXIT,2026-03-16 14:25:00+00:00,2026-03-16 14:30:00+00:00,2279.64,True,True,2026-03-16 16:55:00+00:00,True,2026-03-16 17:00:00+00:00,2296.08,REENTERED,TARGET,2026-03-16 17:30:00+00:00,2026-03-16 17:35:00+00:00,2313.4885,-4.491888011485967,3.390917563847973,-1.100970447637994,-4.987548293333466,3.1391479898529977,-1.8484003034804686,False,False
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,BASE_F50,2026-04-22 13:45:00+00:00,2412.43,2414.99,2382.15,32.83999999999969,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,False,False,,False,,,NOT_APPLICABLE,,,,,1.1515476096715775,0.0,1.1515476096715775,0.9008971610910524,0.0,0.9008971610910524,False,False
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,F80_EXIT_ONLY,2026-04-22 13:45:00+00:00,2412.43,2414.99,2382.15,32.83999999999969,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,False,False,,False,,,NOT_APPLICABLE,,,,,1.1515476096715775,0.0,1.1515476096715775,0.9008971610910524,0.0,0.9008971610910524,False,False
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,F80_EXIT_REENTRY,2026-04-22 13:45:00+00:00,2412.43,2414.99,2382.15,32.83999999999969,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,False,False,,False,,,NOT_APPLICABLE,,,,,1.1515476096715775,0.0,1.1515476096715775,0.9008971610910524,0.0,0.9008971610910524,False,False
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,F75_EXIT_ONLY,2026-04-22 13:45:00+00:00,2412.43,2414.99,2382.15,32.83999999999969,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,False,False,,False,,,NOT_APPLICABLE,,,,,1.1515476096715775,0.0,1.1515476096715775,0.9008971610910524,0.0,0.9008971610910524,False,False
reference_validation|2026-04-22|2026-04-22 13:45:00+00:00,reference_validation,2026-04-22,F75_EXIT_REENTRY,2026-04-22 13:45:00+00:00,2412.43,2414.99,2382.15,32.83999999999969,TARGET,2026-04-22 13:45:00+00:00,2026-04-22 13:50:00+00:00,2419.9159999999997,False,False,,False,,,NOT_APPLICABLE,,,,,1.1515476096715775,0.0,1.1515476096715775,0.9008971610910524,0.0,0.9008971610910524,False,False
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,BASE_F50,2026-07-03 19:30:00+00:00,1746.27,1748.67,1714.9,33.76999999999998,TIME_EXIT,2026-07-03 20:00:00+00:00,2026-07-03 20:00:00+00:00,1744.79,False,False,,False,,,NOT_APPLICABLE,,,,,-0.8237603577911808,0.0,-0.8237603577911808,-1.323086934145112,0.0,-1.323086934145112,False,False
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,F80_EXIT_ONLY,2026-07-03 19:30:00+00:00,1746.27,1748.67,1714.9,33.76999999999998,TIME_EXIT,2026-07-03 20:00:00+00:00,2026-07-03 20:00:00+00:00,1744.79,False,False,,False,,,NOT_APPLICABLE,,,,,-0.8237603577911808,0.0,-0.8237603577911808,-1.323086934145112,0.0,-1.323086934145112,False,False
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,F80_EXIT_REENTRY,2026-07-03 19:30:00+00:00,1746.27,1748.67,1714.9,33.76999999999998,TIME_EXIT,2026-07-03 20:00:00+00:00,2026-07-03 20:00:00+00:00,1744.79,False,False,,False,,,NOT_APPLICABLE,,,,,-0.8237603577911808,0.0,-0.8237603577911808,-1.323086934145112,0.0,-1.323086934145112,False,False
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,F75_EXIT_ONLY,2026-07-03 19:30:00+00:00,1746.27,1748.67,1714.9,33.76999999999998,TIME_EXIT,2026-07-03 20:00:00+00:00,2026-07-03 20:00:00+00:00,1744.79,False,False,,False,,,NOT_APPLICABLE,,,,,-0.8237603577911808,0.0,-0.8237603577911808,-1.323086934145112,0.0,-1.323086934145112,False,False
reference_validation|2026-07-03|2026-07-03 19:30:00+00:00,reference_validation,2026-07-03,F75_EXIT_REENTRY,2026-07-03 19:30:00+00:00,1746.27,1748.67,1714.9,33.76999999999998,TIME_EXIT,2026-07-03 20:00:00+00:00,2026-07-03 20:00:00+00:00,1744.79,False,False,,False,,,NOT_APPLICABLE,,,,,-0.8237603577911808,0.0,-0.8237603577911808,-1.323086934145112,0.0,-1.323086934145112,False,False
