hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
2,180,120,STR_B20_40,420,176,244,0.41904761904761906,140.56697839719826,315.0,-174.43302160280174,-0.4153167181019089,-41.53167181019089,0.7656182667131619,232.08959264015226,15,13,4,0,217,0.511520737327189,-40.695278409188006,-0.18753584520363137,0.9035207068233386,203,0.32019704433497537,-133.73774319361377,-0.6588066167173092,0.5852102094656525,99,0.5353535353535354,-0.006732288632026264,0.9966880756426402,118,0.4915254237288136,-0.3392269647001475,0.8185144026961336,91,0.34065934065934067,-0.29055926563290174,0.8208484748610128,112,0.30357142857142855,-0.9580075894733903,0.3862908480571951,0,-0.9580075894733903,False,False,False,False
2,180,120,STR_B40_60,431,193,238,0.44779582366589327,190.02863400590152,323.25,-133.22136599409842,-0.30909829697006597,-30.909829697006597,0.8296192933541399,315.58793705073026,13,7,4,0,225,0.5333333333333333,96.03335580219908,0.4268149146764404,1.2516491987235407,206,0.35436893203883496,-229.25472179629747,-1.1128869990111527,0.42727566801335887,102,0.5686274509803921,0.8755589677985874,1.5559739980411298,123,0.5040650406504065,0.054685699892220885,1.0304380891402756,109,0.3302752293577982,-1.6643108802852586,0.3699264356392889,97,0.38144329896907214,-0.4932457303629316,0.5742186544654382,2,-1.6643108802852586,False,False,False,False
2,180,120,STR_B60_80,370,170,200,0.4594594594594595,-8.464289888768736,277.5,-285.9642898887687,-0.7728764591588343,-77.28764591588343,0.6701230553183811,321.3974616174252,10,10,4,0,171,0.45614035087719296,-170.73789380476165,-0.9984672152325242,0.6600555248171127,199,0.4623115577889447,-115.22639608400706,-0.5790271160000355,0.6839903961304811,100,0.46,-1.5717112979224483,0.5294616130722586,71,0.4507042253521127,-0.1910811832748846,0.9193550260849459,88,0.4431818181818182,-0.40530669732906427,0.7723232287587307,111,0.4774774774774775,-0.7167514118833278,0.617453491628176,0,-1.5717112979224483,False,False,False,False
2,180,120,STR_B80_100,437,193,244,0.4416475972540046,-33.702228150998366,327.75,-361.4522281509984,-0.8271218035491954,-82.71218035491954,0.7161837309534376,411.9499330912205,11,9,4,0,206,0.48058252427184467,-192.0552100011543,-0.9323068446657976,0.7574552003098979,231,0.4069264069264069,-169.39701814984406,-0.7333204248910998,0.6483416367443885,122,0.45901639344262296,-1.7368630230839892,0.6130357768555362,84,0.5119047619047619,0.23621522398919467,1.0812383817053988,135,0.4,-1.173350825965224,0.5768503399988107,96,0.4166666666666667,-0.11452767338061226,0.8975982245666918,1,-1.7368630230839892,False,False,False,False
2,180,120,EFF_LOW,684,286,398,0.41812865497076024,6.52443982194794,513.0,-506.4755601780521,-0.7404613452895499,-74.046134528955,0.6298752744047108,527.4184466477967,14,12,4,0,340,0.4970588235294118,-271.6779751042167,-0.7990528679535787,0.6783654905141441,344,0.34011627906976744,-234.79758507383536,-0.6825511194006842,0.5516669370174987,167,0.5029940119760479,-0.8001119723165174,0.6727335477857306,173,0.4913294797687861,-0.798030495533863,0.6836347211029096,163,0.3128834355828221,-0.6720300811105203,0.6018118327333999,181,0.36464088397790057,-0.6920258665901686,0.49618022267144246,0,-0.8001119723165174,False,False,False,False
2,180,120,EFF_MID,692,311,381,0.44942196531791906,119.69165654700133,519.0,-399.30834345299866,-0.5770351784002871,-57.70351784002871,0.7292915013867853,540.6391948741008,16,9,4,0,359,0.5181058495821727,-3.7733688655742483,-0.010510776784329382,0.9952400732739624,333,0.37537537537537535,-395.5349745874244,-1.187792716478752,0.4203022375056413,172,0.5348837209302325,0.019031877194228882,1.0070537525500787,187,0.5026737967914439,-0.037683699160329646,0.9785588370653677,160,0.35625,-1.3674664373701826,0.41389765187953503,173,0.3930635838150289,-1.0216204890647123,0.42803945152631645,1,-1.3674664373701826,False,False,False,False
2,180,120,EFF_HIGH,704,308,396,0.4375,203.53344698472932,528.0,-324.46655301527073,-0.46088999007850956,-46.08899900785096,0.790956176491111,377.41961649438804,15,10,4,0,341,0.47214076246334313,-115.07220312926414,-0.3374551411415371,0.8716828032211275,363,0.4049586776859504,-209.39434988600664,-0.576843939079908,0.6804928986319645,177,0.4632768361581921,-1.3106046542954788,0.6044943280917181,164,0.4817073170731707,0.7128342724453393,1.3768126463354298,197,0.4010152284263959,-0.930593660569418,0.6163174174549997,166,0.40963855421686746,-0.15703252261344153,0.8531893166190365,1,-1.3106046542954788,False,False,False,False
2,180,120,RV_LOW,707,295,412,0.41725601131541723,328.76751546895554,530.25,-201.48248453104446,-0.2849822977808267,-28.498229778082667,0.7985904832080953,293.97575780796217,16,18,4,0,381,0.48293963254593175,-25.251139070978084,-0.06627595556687162,0.9583287356108418,326,0.34049079754601225,-176.23134546006642,-0.5405869492640074,0.5531680134344956,131,0.5038167938931297,-0.36677222527627545,0.7835112747984698,250,0.472,0.09118408976085599,1.05936122977384,162,0.345679012345679,-0.45735186664404287,0.6469234656617587,164,0.3353658536585366,-0.6228069699008016,0.44656713548761917,1,-0.6228069699008016,False,False,False,False
2,180,120,RV_MID,636,252,384,0.39622641509433965,4.587338273410751,477.0,-472.41266172658925,-0.7427872039726247,-74.27872039726246,0.6477667173861776,477.6782436350287,19,12,4,0,314,0.4872611464968153,-65.22954810398268,-0.2077374143438939,0.8997173484780429,322,0.30745341614906835,-407.1831136226066,-1.2645438311261075,0.4105080088221051,169,0.44970414201183434,-0.8836968168734392,0.6707764234641923,145,0.5310344827586206,0.5801049237767486,1.4273500460343345,161,0.32298136645962733,-1.078888017344603,0.5380945829708359,161,0.2919254658385093,-1.4501996449076118,0.2580390014082064,1,-1.4501996449076118,False,False,False,False
2,180,120,RV_HIGH,737,358,379,0.48575305291723203,-3.6053103886877267,552.75,-556.3553103886877,-0.7548918729832941,-75.48918729832941,0.7291398983730878,691.2504503287848,15,15,4,0,345,0.518840579710145,-300.0428599240944,-0.8696894490553461,0.7651838510045872,392,0.45663265306122447,-256.3124504645934,-0.6538582920015137,0.6698086086589657,216,0.5370370370370371,-0.763566281235868,0.7894500697662026,129,0.4883720930232558,-1.0473840556367975,0.7267398959963407,197,0.4010152284263959,-1.3394442190030627,0.5116353930430682,195,0.5128205128205128,0.03875928553338431,1.032033876453816,1,-1.3394442190030627,False,False,False,False
2,180,120,RANGE_LOW,712,301,411,0.42275280898876405,209.81522779728326,534.0,-324.1847722027167,-0.45531569129595045,-45.53156912959505,0.7146195902607652,444.6173631952743,19,18,4,0,394,0.5076142131979695,47.85058057058693,0.12144817403702265,1.0800053352376453,318,0.31761006289308175,-372.03535277330366,-1.1699224929978103,0.30833250466735596,142,0.5352112676056338,0.1475682577891374,1.093460451976909,252,0.49206349206349204,0.106729714144958,1.0719366093045861,157,0.31210191082802546,-1.0782856892464818,0.34655571180486977,161,0.32298136645962733,-1.2592826059727078,0.27281453254431276,2,-1.2592826059727078,False,False,False,False
2,180,120,RANGE_MID,679,290,389,0.4270986745213549,305.4556188826112,509.25,-203.7943811173889,-0.300139000172885,-30.0139000172885,0.829487347119629,331.4297554837327,19,12,4,0,320,0.50625,50.90602330313985,0.15908132282231202,1.0867293369265472,359,0.3565459610027855,-254.70040442052874,-0.7094718786087152,0.5812456901019447,175,0.49714285714285716,-0.4119812810696451,0.8135799068811249,145,0.5172413793103449,0.8482948102781223,1.61437035685148,164,0.36585365853658536,-0.8479390763617538,0.6184056072105661,195,0.3487179487179487,-0.5930174148574414,0.5257026148634832,1,-0.8479390763617538,False,False,False,False
2,180,120,RANGE_HIGH,689,314,375,0.45573294629898403,-185.5213033262159,516.75,-702.2713033262157,-1.0192616884270185,-101.92616884270184,0.6598225530840922,806.9235265134133,17,13,4,0,326,0.4723926380368098,-489.2801509727818,-1.500859358812214,0.6373419429046635,363,0.44077134986225897,-212.99115235343407,-0.5867524858221325,0.7022253515238474,199,0.47738693467336685,-1.5637196418523638,0.633018064206185,127,0.4645669291338583,-1.402361749954027,0.6446571163215424,199,0.39195979899497485,-1.0216563949617792,0.5955755177352837,164,0.5,-0.059033718024633884,0.9544533358255616,0,-1.5637196418523638,False,False,False,False
2,180,120,EXT_LOW,699,309,390,0.44206008583690987,131.77310600580185,524.25,-392.4768939941981,-0.5614833962721003,-56.14833962721003,0.6976867576831187,435.31751310479274,23,13,4,0,356,0.48314606741573035,-191.97944256070969,-0.5392680970806452,0.7602869826606224,343,0.39941690962099125,-200.4974514334885,-0.5845406747332026,0.5968877857684,166,0.5301204819277109,-0.13279758015295998,0.9391460138770424,190,0.4421052631578947,-0.8943949697648331,0.6125700208850049,169,0.39644970414201186,-0.6159534047588637,0.6450058122332829,174,0.40229885057471265,-0.5540306093634512,0.5277696498691904,0,-0.8943949697648331,False,False,False,False
2,180,120,EXT_MID,682,306,376,0.44868035190615835,149.2425940570983,511.5,-362.25740594290176,-0.5311692169250759,-53.11692169250759,0.754902630596858,396.04809714183284,13,16,4,0,348,0.5086206896551724,-20.677682205832227,-0.059418627028253526,0.974536798752863,334,0.38622754491017963,-341.57972373706946,-1.0226937836439205,0.4870812431871318,169,0.514792899408284,-0.6915990000733765,0.7722503408644372,179,0.5027932960893855,0.5374444067406056,1.3218926678591019,170,0.34705882352941175,-1.1250678869373338,0.47286188829381387,164,0.4268292682926829,-0.9165742863275776,0.5041014354260958,1,-1.1250678869373338,False,False,False,False
2,180,120,EXT_HIGH,699,290,409,0.41487839771101576,48.73384329077837,524.25,-475.5161567092216,-0.6802806247628349,-68.0280624762835,0.70634947814085,527.9951796367841,17,12,4,0,336,0.49702380952380953,-177.8664223325132,-0.5293643521800988,0.8069317394733593,363,0.33884297520661155,-297.64973437670847,-0.8199717200460288,0.5736073873977066,181,0.4585635359116022,-1.2342409447069544,0.6171092167293764,155,0.5419354838709678,0.2937496042544873,1.1347826703628803,181,0.3370165745856354,-1.1950542439161584,0.539922200644264,182,0.34065934065934067,-0.4469500891641969,0.6430934867372229,1,-1.2342409447069544,False,False,False,False
2,180,120,EFF_LOW__RV_LOW,254,106,148,0.41732283464566927,40.68929342482838,190.5,-149.81070657517165,-0.5898059313983136,-58.98059313983136,0.575386227470095,161.48298251379072,10,12,4,0,138,0.45652173913043476,-78.3162616302583,-0.5675091422482486,0.6432084851096792,116,0.3706896551724138,-71.49444494491334,-0.6163314219389081,0.4637176842545123,45,0.4444444444444444,-1.133620616410475,0.3791725789402494,93,0.46236559139784944,-0.29358423539555845,0.8011876933579553,55,0.34545454545454546,-0.6710400622109204,0.474932052369275,61,0.39344262295081966,-0.5670039593985691,0.4512104776792332,0,-1.133620616410475,False,False,False,False
2,180,120,EFF_LOW__RV_MID,237,93,144,0.3924050632911392,117.00072728252684,177.75,-60.74927271747316,-0.25632604522140573,-25.63260452214057,0.8265519907735105,150.73072653073558,17,10,4,0,109,0.5504587155963303,55.602002308122344,0.5101101129185536,1.3489205382813672,128,0.2578125,-116.35127502559551,-0.9089943361374649,0.3904816284756459,57,0.5263157894736842,0.10116099454046334,1.0685490119269947,52,0.5769230769230769,0.9583812619099218,1.6623866079561376,59,0.22033898305084745,-1.0340863871253534,0.3730064125390522,69,0.2898550724637681,-0.8020315679014444,0.4086522864300334,2,-1.0340863871253534,False,False,False,False
2,180,120,EFF_LOW__RV_HIGH,193,87,106,0.45077720207253885,-151.16558088540722,144.75,-295.9155808854072,-1.5332413517378614,-153.32413517378615,0.5552350899322044,356.85032609835457,12,7,4,0,93,0.4946236559139785,-248.96371578208075,-2.6770292019578577,0.46554052606004287,100,0.41,-46.95186510332648,-0.46951865103326484,0.7646605007730295,65,0.5230769230769231,-1.3595684358029763,0.634827196042043,28,0.42857142857142855,-5.735420266245975,0.28250557988358865,49,0.3877551020408163,-0.23719597875547646,0.8918833977106357,51,0.43137254901960786,-0.6927306302805519,0.6160126447865488,0,-5.735420266245975,False,False,False,False
2,180,120,EFF_MID__RV_LOW,246,98,148,0.3983739837398374,106.35678538527281,184.5,-78.14321461472719,-0.3176553439623056,-31.76553439623056,0.7677007164989806,140.83342662535298,13,6,4,0,131,0.5114503816793893,43.27240160010334,0.33032367633666676,1.2647202959017385,115,0.26956521739130435,-121.41561621483055,-1.055787967085483,0.29787382052551054,36,0.6111111111111112,0.3312536759857784,1.2611951024172299,95,0.47368421052631576,0.32997125541700345,1.2660864642044334,59,0.3220338983050847,-0.7381508269806379,0.4678857190179408,56,0.21428571428571427,-1.3904413825530872,0.14510120340844718,2,-1.3904413825530872,False,False,False,False
2,180,120,EFF_MID__RV_MID,217,89,128,0.41013824884792627,-2.8010290670560636,162.75,-165.55102906705605,-0.7629079680509495,-76.29079680509496,0.6605440229662694,197.74786608415621,11,7,4,0,114,0.49122807017543857,17.866066010698454,0.15671987728682854,1.0839956622194147,103,0.32038834951456313,-183.41709507775457,-1.7807484959005297,0.3330115017162491,58,0.4482758620689655,0.01849740426974236,1.0078420579757021,56,0.5357142857142857,0.299878867197382,1.2212687392541244,51,0.3333333333333333,-1.2630577845329023,0.5172783043419117,52,0.3076923076923077,-2.2884836166649327,0.15929747965663138,2,-2.2884836166649327,False,False,False,False
2,180,120,EFF_MID__RV_HIGH,229,124,105,0.5414847161572053,16.13590022878457,171.75,-155.61409977121545,-0.6795375535860937,-67.95375535860937,0.7609481407085547,218.63830789210093,7,10,4,0,114,0.5526315789473685,-64.91183647637607,-0.569402074354176,0.8441754009067635,115,0.5304347826086957,-90.7022632948394,-0.7887153329986034,0.6130348460362796,78,0.5641025641025641,-0.12467306289391925,0.9654686498720938,36,0.5277777777777778,-1.532981599184732,0.5910724174360805,50,0.42,-2.2165556835238713,0.2986303557355873,65,0.6153846153846154,0.3096233981746795,1.2635001233768193,1,-2.2165556835238713,False,False,False,False
2,180,120,EFF_HIGH__RV_LOW,207,91,116,0.4396135265700483,181.72143665885426,155.25,26.47143665885429,0.1278813365162043,12.78813365162043,1.0850745885402306,83.03925751030386,12,8,4,1,112,0.48214285714285715,9.79272095917685,0.08743500856407901,1.0439146521498497,95,0.3894736842105263,16.678715699677443,0.1755654284176573,1.1891842313068561,50,0.48,-0.17918732216417488,0.9048021468261047,62,0.4838709677419355,0.3024530172158968,1.145498923908797,48,0.375,0.13264791285673597,1.1103317517124345,47,0.40425531914893614,0.2193960826075344,1.338612496557964,3,-0.17918732216417488,True,False,False,False
2,180,120,EFF_HIGH__RV_MID,182,70,112,0.38461538461538464,-109.61235994206001,136.5,-246.11235994206004,-1.3522657139673628,-135.2265713967363,0.5109565854677643,251.3779418504991,15,4,4,0,91,0.4065934065934066,-138.69761642280346,-1.5241496310198184,0.5018051970754493,91,0.3626373626373626,-107.41474351925656,-1.1803817969149073,0.5222873608027546,54,0.37037037037037035,-2.8922923738530133,0.32882626226862227,37,0.4594594594594595,0.4725992368988979,1.3826472001916956,51,0.43137254901960786,-0.9465475870766125,0.6677694793580154,40,0.275,-1.4785204144587332,0.25655518929363996,1,-2.8922923738530133,False,False,False,False
2,180,120,EFF_HIGH__RV_HIGH,315,147,168,0.4666666666666667,131.424370267935,236.25,-104.82562973206502,-0.3327797769271906,-33.277977692719055,0.8579093851253653,176.71973257355057,10,12,4,0,138,0.5072463768115942,13.832692334362491,0.10023690097364124,1.0349854168073989,177,0.4350282485875706,-118.6583220664275,-0.6703860003752966,0.6534039529640185,73,0.5205479452054794,-0.9155324590962788,0.742666709405697,65,0.49230769230769234,1.241024028436782,1.594590738151193,98,0.3979591836734694,-1.443062489881545,0.4853664394097851,79,0.4810126582278481,0.2881240752147332,1.3369340863208408,2,-1.443062489881545,False,False,False,False
2,180,120,EFF_LOW__RANGE_LOW,331,136,195,0.4108761329305136,136.97194450862438,248.25,-111.27805549137562,-0.3361874788259082,-33.618747882590824,0.7570426984849674,156.21242173687205,14,12,4,0,189,0.49206349206349204,18.486973354310273,0.09781467383232949,1.0698539231172792,142,0.3028169014084507,-129.76502884568592,-0.9138382313076473,0.328904435595335,75,0.4533333333333333,-0.18397225129044745,0.8660449595673644,114,0.5175438596491229,0.28320080878152487,1.1997236785347696,73,0.2602739726027397,-1.144548555009519,0.2772614458275812,69,0.34782608695652173,-0.6697533960868263,0.4056832170487521,1,-1.144548555009519,False,False,False,False
2,180,120,EFF_LOW__RANGE_MID,235,108,127,0.4595744680851064,161.47406406158407,176.25,-14.775935938415913,-0.06287632314219538,-6.287632314219538,0.957131823600863,104.49387971600692,13,13,4,1,100,0.6,57.94137421305046,0.5794137421305046,1.373468382518117,135,0.35555555555555557,-72.71731015146636,-0.5386467418627138,0.6163466775366934,56,0.6428571428571429,0.3480933168561761,1.2094120628462115,44,0.5454545454545454,0.8738215561160136,1.6195469357571959,49,0.3469387755102041,-0.306659301039993,0.8004134062642092,86,0.36046511627906974,-0.6708256325640316,0.4950545873502433,2,-0.6708256325640316,False,False,False,False
2,180,120,EFF_LOW__RANGE_HIGH,118,42,76,0.3559322033898305,-291.92156874826054,88.5,-380.4215687482605,-3.2239115995615295,-322.39115995615293,0.3275130663612523,416.1464827015278,12,6,2,0,51,0.3137254901960784,-348.10632267157746,-6.8256141700309305,0.18070132618384097,67,0.3880597014925373,-32.31524607668306,-0.4823171056221352,0.7705051351920837,36,0.3888888888888889,-3.869833507611686,0.34347035932609565,15,0.13333333333333333,-13.919487759837118,0.01830585423957796,41,0.36585365853658536,-0.26737934035025046,0.8698132904525827,26,0.4230769230769231,-0.8212574277816459,0.6227701456201614,0,-13.919487759837118,False,False,False,False
2,180,120,EFF_MID__RANGE_LOW,275,117,158,0.4254545454545455,58.38652396609953,206.25,-147.86347603390044,-0.5376853673960016,-53.76853673960016,0.6988092541629918,242.82447323230207,14,15,4,0,152,0.5394736842105263,71.43402151488924,0.4699606678611134,1.3368064397951303,123,0.2845528455284553,-219.29749754878966,-1.7829064841365014,0.2135293108489285,54,0.6481481481481481,0.7815825969095817,1.486245605124375,98,0.47959183673469385,0.29825062532420227,1.233280631782396,56,0.32142857142857145,-1.0504865309732043,0.3732173981117811,67,0.2537313432835821,-2.3950783852879143,0.13250681052038332,2,-2.3950783852879143,False,False,False,False
