opportunity_id,partition,date_utc,variant,touch_bar_start,H,L,R,F90,h2_bar_start,session_end,confirmed,confirmation_bar_start,confirmation_kind,executed,entry_bar_start,entry_px,realized_entry_fraction,remaining_to_H_R,status,terminal,terminal_bar_start,strict_breakout,h2_after_entry,touch_to_confirmation_min,touch_to_entry_min
reference_validation|2025-06-24|2025-06-24 16:00:00+00:00,reference_validation,2025-06-24,SAME_BAR_REJECTION,2025-06-24 16:00:00+00:00,2450.0,2374.9,75.09999999999991,2442.49,2025-06-24 16:40:00+00:00,2025-06-24 20:00:00+00:00,True,2025-06-24 16:00:00+00:00,SAME_BAR,True,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988029,0.09480692410119707,EXECUTED,STRICT_BREAKOUT,2025-06-24 16:40:00+00:00,True,True,0.0,5.0
reference_validation|2025-07-30|2025-07-30 16:20:00+00:00,reference_validation,2025-07-30,BLIND_TOUCH,2025-07-30 16:20:00+00:00,3824.26,3742.0,82.26000000000022,3816.034,,2025-07-30 20:00:00+00:00,True,2025-07-30 16:20:00+00:00,BLIND_LIMIT,True,2025-07-30 16:20:00+00:00,3816.034,0.9,0.09999999999999998,EXECUTED,OPPOSITE_BREAK,2025-07-30 18:55:00+00:00,False,False,0.0,0.0
reference_validation|2025-07-30|2025-07-30 16:20:00+00:00,reference_validation,2025-07-30,EARLY_RECLAIM,2025-07-30 16:20:00+00:00,3824.26,3742.0,82.26000000000022,3816.034,,2025-07-30 20:00:00+00:00,False,,,False,,,,,OPPOSITE_BREAK_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-07-30|2025-07-30 16:20:00+00:00,reference_validation,2025-07-30,SAME_BAR_REJECTION,2025-07-30 16:20:00+00:00,3824.26,3742.0,82.26000000000022,3816.034,,2025-07-30 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-08-12|2025-08-12 14:30:00+00:00,reference_validation,2025-08-12,BLIND_TOUCH,2025-08-12 14:30:00+00:00,4428.39,4255.56,172.82999999999993,4411.107,2025-08-12 15:00:00+00:00,2025-08-12 20:00:00+00:00,True,2025-08-12 14:30:00+00:00,BLIND_LIMIT,True,2025-08-12 14:30:00+00:00,4411.107,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-08-12 15:25:00+00:00,True,True,0.0,0.0
reference_validation|2025-08-12|2025-08-12 14:30:00+00:00,reference_validation,2025-08-12,EARLY_RECLAIM,2025-08-12 14:30:00+00:00,4428.39,4255.56,172.82999999999993,4411.107,2025-08-12 15:00:00+00:00,2025-08-12 20:00:00+00:00,True,2025-08-12 14:50:00+00:00,LATER_RECLAIM,True,2025-08-12 14:55:00+00:00,4415.01,0.9225828849158125,0.07741711508418747,EXECUTED,STRICT_BREAKOUT,2025-08-12 15:25:00+00:00,True,True,20.0,25.0
reference_validation|2025-08-12|2025-08-12 14:30:00+00:00,reference_validation,2025-08-12,SAME_BAR_REJECTION,2025-08-12 14:30:00+00:00,4428.39,4255.56,172.82999999999993,4411.107,2025-08-12 15:00:00+00:00,2025-08-12 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-08-18|2025-08-18 16:05:00+00:00,reference_validation,2025-08-18,BLIND_TOUCH,2025-08-18 16:05:00+00:00,4366.91,4224.1,142.8099999999995,4352.629,2025-08-18 17:30:00+00:00,2025-08-18 20:00:00+00:00,True,2025-08-18 16:05:00+00:00,BLIND_LIMIT,True,2025-08-18 16:05:00+00:00,4352.629,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-08-18 17:30:00+00:00,True,True,0.0,0.0
reference_validation|2025-08-18|2025-08-18 16:05:00+00:00,reference_validation,2025-08-18,EARLY_RECLAIM,2025-08-18 16:05:00+00:00,4366.91,4224.1,142.8099999999995,4352.629,2025-08-18 17:30:00+00:00,2025-08-18 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-08-18|2025-08-18 16:05:00+00:00,reference_validation,2025-08-18,SAME_BAR_REJECTION,2025-08-18 16:05:00+00:00,4366.91,4224.1,142.8099999999995,4352.629,2025-08-18 17:30:00+00:00,2025-08-18 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-08-19|2025-08-19 13:50:00+00:00,reference_validation,2025-08-19,BLIND_TOUCH,2025-08-19 13:50:00+00:00,4315.71,4216.31,99.39999999999964,4305.77,,2025-08-19 20:00:00+00:00,True,2025-08-19 13:50:00+00:00,BLIND_LIMIT,True,2025-08-19 13:50:00+00:00,4305.77,0.9,0.09999999999999998,EXECUTED,OPPOSITE_BREAK,2025-08-19 14:25:00+00:00,False,False,0.0,0.0
reference_validation|2025-08-19|2025-08-19 13:50:00+00:00,reference_validation,2025-08-19,EARLY_RECLAIM,2025-08-19 13:50:00+00:00,4315.71,4216.31,99.39999999999964,4305.77,,2025-08-19 20:00:00+00:00,False,,,False,,,,,OPPOSITE_BREAK_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-08-19|2025-08-19 13:50:00+00:00,reference_validation,2025-08-19,SAME_BAR_REJECTION,2025-08-19 13:50:00+00:00,4315.71,4216.31,99.39999999999964,4305.77,,2025-08-19 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-10-03|2025-10-03 13:40:00+00:00,reference_validation,2025-10-03,BLIND_TOUCH,2025-10-03 13:40:00+00:00,4493.08,4426.0,67.07999999999993,4486.372,2025-10-03 15:20:00+00:00,2025-10-03 20:00:00+00:00,True,2025-10-03 13:40:00+00:00,BLIND_LIMIT,True,2025-10-03 13:40:00+00:00,4486.372,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-10-03 15:30:00+00:00,True,True,0.0,0.0
reference_validation|2025-10-03|2025-10-03 13:40:00+00:00,reference_validation,2025-10-03,EARLY_RECLAIM,2025-10-03 13:40:00+00:00,4493.08,4426.0,67.07999999999993,4486.372,2025-10-03 15:20:00+00:00,2025-10-03 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-10-03|2025-10-03 13:40:00+00:00,reference_validation,2025-10-03,SAME_BAR_REJECTION,2025-10-03 13:40:00+00:00,4493.08,4426.0,67.07999999999993,4486.372,2025-10-03 15:20:00+00:00,2025-10-03 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-10-14|2025-10-14 14:45:00+00:00,reference_validation,2025-10-14,BLIND_TOUCH,2025-10-14 14:45:00+00:00,4013.42,3885.09,128.32999999999993,4000.587,2025-10-14 15:40:00+00:00,2025-10-14 20:00:00+00:00,True,2025-10-14 14:45:00+00:00,BLIND_LIMIT,True,2025-10-14 14:45:00+00:00,4000.587,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-10-14 15:40:00+00:00,True,True,0.0,0.0
reference_validation|2025-10-14|2025-10-14 14:45:00+00:00,reference_validation,2025-10-14,EARLY_RECLAIM,2025-10-14 14:45:00+00:00,4013.42,3885.09,128.32999999999993,4000.587,2025-10-14 15:40:00+00:00,2025-10-14 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-10-14|2025-10-14 14:45:00+00:00,reference_validation,2025-10-14,SAME_BAR_REJECTION,2025-10-14 14:45:00+00:00,4013.42,3885.09,128.32999999999993,4000.587,2025-10-14 15:40:00+00:00,2025-10-14 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-11-03|2025-11-03 14:50:00+00:00,reference_validation,2025-11-03,BLIND_TOUCH,2025-11-03 14:50:00+00:00,3739.98,3650.13,89.84999999999991,3730.995,,2025-11-03 20:00:00+00:00,True,2025-11-03 14:50:00+00:00,BLIND_LIMIT,True,2025-11-03 14:50:00+00:00,3730.995,0.9,0.09999999999999998,EXECUTED,OPPOSITE_BREAK,2025-11-03 15:25:00+00:00,False,False,0.0,0.0
reference_validation|2025-11-03|2025-11-03 14:50:00+00:00,reference_validation,2025-11-03,EARLY_RECLAIM,2025-11-03 14:50:00+00:00,3739.98,3650.13,89.84999999999991,3730.995,,2025-11-03 20:00:00+00:00,True,2025-11-03 14:55:00+00:00,LATER_RECLAIM,True,2025-11-03 15:00:00+00:00,3732.83,0.9204229271007224,0.07957707289927762,EXECUTED,OPPOSITE_BREAK,2025-11-03 15:25:00+00:00,False,False,5.0,10.0
reference_validation|2025-11-03|2025-11-03 14:50:00+00:00,reference_validation,2025-11-03,SAME_BAR_REJECTION,2025-11-03 14:50:00+00:00,3739.98,3650.13,89.84999999999991,3730.995,,2025-11-03 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-11-14|2025-11-14 15:25:00+00:00,reference_validation,2025-11-14,BLIND_TOUCH,2025-11-14 15:25:00+00:00,3217.8,3068.0,149.80000000000018,3202.82,2025-11-14 15:45:00+00:00,2025-11-14 20:00:00+00:00,True,2025-11-14 15:25:00+00:00,BLIND_LIMIT,True,2025-11-14 15:25:00+00:00,3202.82,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-11-14 15:45:00+00:00,True,True,0.0,0.0
reference_validation|2025-11-14|2025-11-14 15:25:00+00:00,reference_validation,2025-11-14,EARLY_RECLAIM,2025-11-14 15:25:00+00:00,3217.8,3068.0,149.80000000000018,3202.82,2025-11-14 15:45:00+00:00,2025-11-14 20:00:00+00:00,True,2025-11-14 15:35:00+00:00,LATER_RECLAIM,True,2025-11-14 15:40:00+00:00,3202.95,0.9008678237650177,0.09913217623498227,EXECUTED,STRICT_BREAKOUT,2025-11-14 15:45:00+00:00,True,True,10.0,15.0
reference_validation|2025-11-14|2025-11-14 15:25:00+00:00,reference_validation,2025-11-14,SAME_BAR_REJECTION,2025-11-14 15:25:00+00:00,3217.8,3068.0,149.80000000000018,3202.82,2025-11-14 15:45:00+00:00,2025-11-14 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-11-21|2025-11-21 14:05:00+00:00,reference_validation,2025-11-21,BLIND_TOUCH,2025-11-21 14:05:00+00:00,2760.87,2620.0,140.8699999999999,2746.783,2025-11-21 14:30:00+00:00,2025-11-21 20:00:00+00:00,True,2025-11-21 14:05:00+00:00,BLIND_LIMIT,True,2025-11-21 14:05:00+00:00,2746.783,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-11-21 14:30:00+00:00,True,True,0.0,0.0
reference_validation|2025-11-21|2025-11-21 14:05:00+00:00,reference_validation,2025-11-21,EARLY_RECLAIM,2025-11-21 14:05:00+00:00,2760.87,2620.0,140.8699999999999,2746.783,2025-11-21 14:30:00+00:00,2025-11-21 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-11-21|2025-11-21 14:05:00+00:00,reference_validation,2025-11-21,SAME_BAR_REJECTION,2025-11-21 14:05:00+00:00,2760.87,2620.0,140.8699999999999,2746.783,2025-11-21 14:30:00+00:00,2025-11-21 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-11-24|2025-11-24 15:00:00+00:00,reference_validation,2025-11-24,BLIND_TOUCH,2025-11-24 15:00:00+00:00,2841.92,2786.01,55.909999999999854,2836.329,2025-11-24 15:30:00+00:00,2025-11-24 20:00:00+00:00,True,2025-11-24 15:00:00+00:00,BLIND_LIMIT,True,2025-11-24 15:00:00+00:00,2836.329,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-11-24 15:30:00+00:00,True,True,0.0,0.0
reference_validation|2025-11-24|2025-11-24 15:00:00+00:00,reference_validation,2025-11-24,EARLY_RECLAIM,2025-11-24 15:00:00+00:00,2841.92,2786.01,55.909999999999854,2836.329,2025-11-24 15:30:00+00:00,2025-11-24 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-11-24|2025-11-24 15:00:00+00:00,reference_validation,2025-11-24,SAME_BAR_REJECTION,2025-11-24 15:00:00+00:00,2841.92,2786.01,55.909999999999854,2836.329,2025-11-24 15:30:00+00:00,2025-11-24 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-11-28|2025-11-28 13:55:00+00:00,reference_validation,2025-11-28,BLIND_TOUCH,2025-11-28 13:55:00+00:00,3080.0,2999.7,80.30000000000018,3071.97,2025-11-28 14:20:00+00:00,2025-11-28 20:00:00+00:00,True,2025-11-28 13:55:00+00:00,BLIND_LIMIT,True,2025-11-28 13:55:00+00:00,3071.97,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-11-28 14:25:00+00:00,True,True,0.0,0.0
reference_validation|2025-11-28|2025-11-28 13:55:00+00:00,reference_validation,2025-11-28,EARLY_RECLAIM,2025-11-28 13:55:00+00:00,3080.0,2999.7,80.30000000000018,3071.97,2025-11-28 14:20:00+00:00,2025-11-28 20:00:00+00:00,True,2025-11-28 13:55:00+00:00,SAME_BAR,True,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,0.09265255292652597,EXECUTED,STRICT_BREAKOUT,2025-11-28 14:25:00+00:00,True,True,0.0,5.0
reference_validation|2025-11-28|2025-11-28 13:55:00+00:00,reference_validation,2025-11-28,SAME_BAR_REJECTION,2025-11-28 13:55:00+00:00,3080.0,2999.7,80.30000000000018,3071.97,2025-11-28 14:20:00+00:00,2025-11-28 20:00:00+00:00,True,2025-11-28 13:55:00+00:00,SAME_BAR,True,2025-11-28 14:00:00+00:00,3072.56,0.907347447073474,0.09265255292652597,EXECUTED,STRICT_BREAKOUT,2025-11-28 14:25:00+00:00,True,True,0.0,5.0
reference_validation|2026-02-02|2026-02-02 14:20:00+00:00,reference_validation,2026-02-02,BLIND_TOUCH,2026-02-02 14:20:00+00:00,2328.0,2227.56,100.44000000000005,2317.956,2026-02-02 14:30:00+00:00,2026-02-02 20:00:00+00:00,True,2026-02-02 14:20:00+00:00,BLIND_LIMIT,True,2026-02-02 14:20:00+00:00,2317.956,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-02-02 14:30:00+00:00,True,True,0.0,0.0
reference_validation|2026-02-02|2026-02-02 14:20:00+00:00,reference_validation,2026-02-02,EARLY_RECLAIM,2026-02-02 14:20:00+00:00,2328.0,2227.56,100.44000000000005,2317.956,2026-02-02 14:30:00+00:00,2026-02-02 20:00:00+00:00,True,2026-02-02 14:20:00+00:00,SAME_BAR,True,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,0.08811230585424035,EXECUTED,STRICT_BREAKOUT,2026-02-02 14:30:00+00:00,True,True,0.0,5.0
reference_validation|2026-02-02|2026-02-02 14:20:00+00:00,reference_validation,2026-02-02,SAME_BAR_REJECTION,2026-02-02 14:20:00+00:00,2328.0,2227.56,100.44000000000005,2317.956,2026-02-02 14:30:00+00:00,2026-02-02 20:00:00+00:00,True,2026-02-02 14:20:00+00:00,SAME_BAR,True,2026-02-02 14:25:00+00:00,2319.15,0.9118876941457597,0.08811230585424035,EXECUTED,STRICT_BREAKOUT,2026-02-02 14:30:00+00:00,True,True,0.0,5.0
reference_validation|2026-02-11|2026-02-11 13:55:00+00:00,reference_validation,2026-02-11,BLIND_TOUCH,2026-02-11 13:55:00+00:00,1966.73,1930.39,36.33999999999992,1963.096,2026-02-11 14:00:00+00:00,2026-02-11 20:00:00+00:00,True,2026-02-11 13:55:00+00:00,BLIND_LIMIT,True,2026-02-11 13:55:00+00:00,1963.096,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-02-11 14:00:00+00:00,True,True,0.0,0.0
reference_validation|2026-02-11|2026-02-11 13:55:00+00:00,reference_validation,2026-02-11,EARLY_RECLAIM,2026-02-11 13:55:00+00:00,1966.73,1930.39,36.33999999999992,1963.096,2026-02-11 14:00:00+00:00,2026-02-11 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2026-02-11|2026-02-11 13:55:00+00:00,reference_validation,2026-02-11,SAME_BAR_REJECTION,2026-02-11 13:55:00+00:00,1966.73,1930.39,36.33999999999992,1963.096,2026-02-11 14:00:00+00:00,2026-02-11 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-03-12|2026-03-12 13:50:00+00:00,reference_validation,2026-03-12,BLIND_TOUCH,2026-03-12 13:50:00+00:00,2075.65,2036.75,38.90000000000009,2071.76,2026-03-12 14:00:00+00:00,2026-03-12 20:00:00+00:00,True,2026-03-12 13:50:00+00:00,BLIND_LIMIT,True,2026-03-12 13:50:00+00:00,2071.76,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-03-12 14:00:00+00:00,True,True,0.0,0.0
reference_validation|2026-03-12|2026-03-12 13:50:00+00:00,reference_validation,2026-03-12,EARLY_RECLAIM,2026-03-12 13:50:00+00:00,2075.65,2036.75,38.90000000000009,2071.76,2026-03-12 14:00:00+00:00,2026-03-12 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2026-03-12|2026-03-12 13:50:00+00:00,reference_validation,2026-03-12,SAME_BAR_REJECTION,2026-03-12 13:50:00+00:00,2075.65,2036.75,38.90000000000009,2071.76,2026-03-12 14:00:00+00:00,2026-03-12 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-03-13|2026-03-13 14:35:00+00:00,reference_validation,2026-03-13,BLIND_TOUCH,2026-03-13 14:35:00+00:00,2205.58,2090.09,115.48999999999978,2194.031,,2026-03-13 20:00:00+00:00,True,2026-03-13 14:35:00+00:00,BLIND_LIMIT,True,2026-03-13 14:35:00+00:00,2194.031,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
reference_validation|2026-03-13|2026-03-13 14:35:00+00:00,reference_validation,2026-03-13,EARLY_RECLAIM,2026-03-13 14:35:00+00:00,2205.58,2090.09,115.48999999999978,2194.031,,2026-03-13 20:00:00+00:00,False,,,False,,,,,SESSION_END_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2026-03-13|2026-03-13 14:35:00+00:00,reference_validation,2026-03-13,SAME_BAR_REJECTION,2026-03-13 14:35:00+00:00,2205.58,2090.09,115.48999999999978,2194.031,,2026-03-13 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-03-16|2026-03-16 14:00:00+00:00,reference_validation,2026-03-16,BLIND_TOUCH,2026-03-16 14:00:00+00:00,2302.99,2233.0,69.98999999999978,2295.991,2026-03-16 14:10:00+00:00,2026-03-16 20:00:00+00:00,True,2026-03-16 14:00:00+00:00,BLIND_LIMIT,True,2026-03-16 14:00:00+00:00,2295.991,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-03-16 17:10:00+00:00,True,True,0.0,0.0
reference_validation|2026-03-16|2026-03-16 14:00:00+00:00,reference_validation,2026-03-16,EARLY_RECLAIM,2026-03-16 14:00:00+00:00,2302.99,2233.0,69.98999999999978,2295.991,2026-03-16 14:10:00+00:00,2026-03-16 20:00:00+00:00,True,2026-03-16 14:05:00+00:00,LATER_RECLAIM,True,2026-03-16 14:10:00+00:00,2298.45,0.9351335905129308,0.06486640948706923,EXECUTED,STRICT_BREAKOUT,2026-03-16 17:10:00+00:00,True,True,5.0,10.0
reference_validation|2026-03-16|2026-03-16 14:00:00+00:00,reference_validation,2026-03-16,SAME_BAR_REJECTION,2026-03-16 14:00:00+00:00,2302.99,2233.0,69.98999999999978,2295.991,2026-03-16 14:10:00+00:00,2026-03-16 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-04-22|2026-04-22 13:40:00+00:00,reference_validation,2026-04-22,BLIND_TOUCH,2026-04-22 13:40:00+00:00,2414.99,2382.15,32.83999999999969,2411.7059999999997,2026-04-22 13:45:00+00:00,2026-04-22 20:00:00+00:00,True,2026-04-22 13:40:00+00:00,BLIND_LIMIT,True,2026-04-22 13:40:00+00:00,2411.7059999999997,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-04-22 13:55:00+00:00,True,True,0.0,0.0
reference_validation|2026-04-22|2026-04-22 13:40:00+00:00,reference_validation,2026-04-22,EARLY_RECLAIM,2026-04-22 13:40:00+00:00,2414.99,2382.15,32.83999999999969,2411.7059999999997,2026-04-22 13:45:00+00:00,2026-04-22 20:00:00+00:00,True,2026-04-22 13:40:00+00:00,SAME_BAR,True,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182713,0.07795371498172865,EXECUTED,STRICT_BREAKOUT,2026-04-22 13:55:00+00:00,True,True,0.0,5.0
reference_validation|2026-04-22|2026-04-22 13:40:00+00:00,reference_validation,2026-04-22,SAME_BAR_REJECTION,2026-04-22 13:40:00+00:00,2414.99,2382.15,32.83999999999969,2411.7059999999997,2026-04-22 13:45:00+00:00,2026-04-22 20:00:00+00:00,True,2026-04-22 13:40:00+00:00,SAME_BAR,True,2026-04-22 13:45:00+00:00,2412.43,0.9220462850182713,0.07795371498172865,EXECUTED,STRICT_BREAKOUT,2026-04-22 13:55:00+00:00,True,True,0.0,5.0
reference_validation|2026-05-01|2026-05-01 13:45:00+00:00,reference_validation,2026-05-01,BLIND_TOUCH,2026-05-01 13:45:00+00:00,2314.68,2275.68,39.0,2310.7799999999997,2026-05-01 13:50:00+00:00,2026-05-01 20:00:00+00:00,True,2026-05-01 13:45:00+00:00,BLIND_LIMIT,True,2026-05-01 13:45:00+00:00,2310.7799999999997,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-05-01 13:50:00+00:00,True,True,0.0,0.0
reference_validation|2026-05-01|2026-05-01 13:45:00+00:00,reference_validation,2026-05-01,EARLY_RECLAIM,2026-05-01 13:45:00+00:00,2314.68,2275.68,39.0,2310.7799999999997,2026-05-01 13:50:00+00:00,2026-05-01 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2026-05-01|2026-05-01 13:45:00+00:00,reference_validation,2026-05-01,SAME_BAR_REJECTION,2026-05-01 13:45:00+00:00,2314.68,2275.68,39.0,2310.7799999999997,2026-05-01 13:50:00+00:00,2026-05-01 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-07-03|2026-07-03 14:00:00+00:00,reference_validation,2026-07-03,BLIND_TOUCH,2026-07-03 14:00:00+00:00,1748.67,1714.9,33.76999999999998,1745.2930000000001,2026-07-03 19:30:00+00:00,2026-07-03 20:00:00+00:00,True,2026-07-03 14:00:00+00:00,BLIND_LIMIT,True,2026-07-03 14:00:00+00:00,1745.2930000000001,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2026-07-03 19:35:00+00:00,True,True,0.0,0.0
reference_validation|2026-07-03|2026-07-03 14:00:00+00:00,reference_validation,2026-07-03,EARLY_RECLAIM,2026-07-03 14:00:00+00:00,1748.67,1714.9,33.76999999999998,1745.2930000000001,2026-07-03 19:30:00+00:00,2026-07-03 20:00:00+00:00,True,2026-07-03 19:25:00+00:00,LATER_RECLAIM,True,2026-07-03 19:30:00+00:00,1746.27,0.9289310038495678,0.07106899615043216,EXECUTED,STRICT_BREAKOUT,2026-07-03 19:35:00+00:00,True,True,325.0,330.0
reference_validation|2026-07-03|2026-07-03 14:00:00+00:00,reference_validation,2026-07-03,SAME_BAR_REJECTION,2026-07-03 14:00:00+00:00,1748.67,1714.9,33.76999999999998,1745.2930000000001,2026-07-03 19:30:00+00:00,2026-07-03 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2026-07-10|2026-07-10 14:00:00+00:00,reference_validation,2026-07-10,BLIND_TOUCH,2026-07-10 14:00:00+00:00,1806.82,1771.66,35.159999999999854,1803.3039999999999,,2026-07-10 20:00:00+00:00,True,2026-07-10 14:00:00+00:00,BLIND_LIMIT,True,2026-07-10 14:00:00+00:00,1803.3039999999999,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
reference_validation|2026-07-10|2026-07-10 14:00:00+00:00,reference_validation,2026-07-10,EARLY_RECLAIM,2026-07-10 14:00:00+00:00,1806.82,1771.66,35.159999999999854,1803.3039999999999,,2026-07-10 20:00:00+00:00,False,,,False,,,,,SESSION_END_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2026-07-10|2026-07-10 14:00:00+00:00,reference_validation,2026-07-10,SAME_BAR_REJECTION,2026-07-10 14:00:00+00:00,1806.82,1771.66,35.159999999999854,1803.3039999999999,,2026-07-10 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
