candidate_id,side,anatomy_score,event_label,outcome,entry_time,entry_price,stop_price,initial_risk_price,outcome_known_time,terminal_type,terminal_time,terminal_r,mfe_r,mae_r,mfe_time,time_to_mfe_min,giveback_r,retained_fraction,profit_path_cohort,reached_050r,static_sl_hit,touch_0_25r_time,touch_0_25r_min,touch_0_5r_time,touch_0_5r_min,touch_0_75r_time,touch_0_75r_min,touch_1_0r_time,touch_1_0r_min,touch_1_5r_time,touch_1_5r_min,phase
H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-19 13:50:00+00:00,154.83,153.72,1.1100000000000136,2024-10-19 15:00:00+00:00,HORIZON,2024-10-19 15:00:00+00:00,1.9009009009008642,1.9549549549549197,0.18918918918919403,2024-10-19 14:55:00+00:00,65.0,0.0540540540540555,0.9723502304147453,RETAINED,1,0,2024-10-19 14:10:00+00:00,20.0,2024-10-19 14:25:00+00:00,35.0,2024-10-19 14:40:00+00:00,50.0,2024-10-19 14:40:00+00:00,50.0,2024-10-19 14:55:00+00:00,65.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-04 05:05:00+00:00,162.54,164.953,2.413000000000011,2024-11-04 17:00:00+00:00,HORIZON,2024-11-04 17:00:00+00:00,1.0111893907998286,1.1355159552424237,0.9904682967260687,2024-11-04 16:55:00+00:00,710.0,0.12432656444259504,0.8905109489051148,RETAINED,1,0,2024-11-04 05:25:00+00:00,20.0,2024-11-04 05:45:00+00:00,40.0,2024-11-04 08:30:00+00:00,205.0,2024-11-04 08:45:00+00:00,220.0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-07 14:30:00+00:00,188.11,186.05,2.0600000000000023,2024-11-07 16:00:00+00:00,HORIZON,2024-11-07 16:00:00+00:00,2.247572815533976,2.2961165048543615,0.7864077669902926,2024-11-07 15:55:00+00:00,85.0,0.04854368932038566,0.9788583509513753,RETAINED,1,0,2024-11-07 15:05:00+00:00,35.0,2024-11-07 15:10:00+00:00,40.0,2024-11-07 15:15:00+00:00,45.0,2024-11-07 15:30:00+00:00,60.0,2024-11-07 15:40:00+00:00,70.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-12 10:05:00+00:00,215.22,225.69,10.469999999999999,2024-11-12 11:00:00+00:00,HORIZON,2024-11-12 11:00:00+00:00,0.15854823304680007,0.571155682903533,0.2158548233046792,2024-11-12 10:50:00+00:00,45.0,0.4126074498567329,0.27759197324414703,MODERATE_GIVEBACK,1,0,2024-11-12 10:05:00+00:00,0.0,2024-11-12 10:45:00+00:00,40.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-07 23:55:00+00:00,238.55,243.89,5.339999999999975,2024-12-08 10:00:00+00:00,HORIZON,2024-12-08 10:00:00+00:00,0.8352059925093687,0.9775280898876448,0.601123595505617,2024-12-08 09:55:00+00:00,600.0,0.14232209737827617,0.8544061302682009,RETAINED,1,0,2024-12-08 05:45:00+00:00,350.0,2024-12-08 08:15:00+00:00,500.0,2024-12-08 09:45:00+00:00,590.0,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-08 17:10:00+00:00,235.45,237.9,2.450000000000017,2024-12-09 02:00:00+00:00,SL,2024-12-08 23:55:00+00:00,-1.0,0.5102040816326495,0.9510204081632638,2024-12-08 19:15:00+00:00,125.0,1.5102040816326494,-1.9600000000000135,LARGE_GIVEBACK,1,1,2024-12-08 19:10:00+00:00,120.0,2024-12-08 19:15:00+00:00,125.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-12-08 23:15:00+00:00,236.96,234.2,2.7600000000000193,2024-12-09 01:00:00+00:00,SL,2024-12-09 00:30:00+00:00,-1.0,0.3731884057970992,0.8188405797101462,2024-12-08 23:55:00+00:00,40.0,1.3731884057970993,-2.679611650485453,NEGATIVE_EVENT,0,1,2024-12-08 23:50:00+00:00,35.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-12-21 22:00:00+00:00|178.31|37311,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-22 06:10:00+00:00,181.0,177.68,3.319999999999993,2024-12-22 08:00:00+00:00,HORIZON,2024-12-22 08:00:00+00:00,0.9668674698795224,1.129518072289159,0.009036144578313613,2024-12-22 07:45:00+00:00,95.0,0.16265060240963647,0.8560000000000021,RETAINED,1,0,2024-12-22 06:20:00+00:00,10.0,2024-12-22 06:20:00+00:00,10.0,2024-12-22 06:45:00+00:00,35.0,2024-12-22 07:45:00+00:00,95.0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2024-12-22 21:10:00+00:00,181.67,176.77,4.899999999999977,2024-12-23 12:00:00+00:00,SL,2024-12-23 01:15:00+00:00,-1.0,0.12653061224489948,0.8428571428571459,2024-12-22 21:25:00+00:00,15.0,1.1265306122448995,-7.903225806451518,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2025-01-03 02:00:00+00:00|208.38|37603,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-01-03 07:10:00+00:00,207.3,209.87,2.569999999999993,2025-01-03 10:00:00+00:00,SL,2025-01-03 09:10:00+00:00,-1.0,0.1439688715953329,0.9766536964980536,2025-01-03 07:35:00+00:00,25.0,1.143968871595333,-6.945945945945842,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-01-03 23:00:00+00:00|215.7|37624,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-01-04 06:30:00+00:00,217.72,215.58,2.1399999999999864,2025-01-04 16:00:00+00:00,SL,2025-01-04 08:25:00+00:00,-1.0,0.07943925233644326,0.9672897196261712,2025-01-04 06:55:00+00:00,25.0,1.0794392523364433,-12.588235294118492,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-01-11 04:00:00+00:00|188.71|37797,BUY_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-01-12 00:10:00+00:00,187.59,190.97,3.3799999999999955,2025-01-12 14:00:00+00:00,HORIZON,2025-01-12 14:00:00+00:00,-0.10355029585798663,0.7544378698224896,0.284023668639056,2025-01-12 09:35:00+00:00,565.0,0.8579881656804762,-0.13725490196078147,NEGATIVE_EVENT,1,0,2025-01-12 01:20:00+00:00,70.0,2025-01-12 06:50:00+00:00,400.0,2025-01-12 09:35:00+00:00,565.0,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-01-11 20:00:00+00:00|185.55|37813,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-01-12 08:10:00+00:00,186.69,185.47,1.2199999999999989,2025-01-12 16:00:00+00:00,SL,2025-01-12 09:30:00+00:00,-1.0,0.12295081967213592,0.8934426229508233,2025-01-12 08:10:00+00:00,0.0,1.1229508196721358,-8.133333333333018,NEVER_REACHED_050R,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-01-23 13:00:00+00:00|242.2|38094,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-01-23 14:35:00+00:00,249.3,242.01,7.2900000000000205,2025-01-23 15:00:00+00:00,HORIZON,2025-01-23 15:00:00+00:00,0.27572016460905147,0.7201646090534959,0.027434842249659325,2025-01-23 14:50:00+00:00,15.0,0.4444444444444444,0.3828571428571411,MODERATE_GIVEBACK,1,0,2025-01-23 14:35:00+00:00,0.0,2025-01-23 14:45:00+00:00,10.0,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-01-28 08:00:00+00:00|243.77|38209,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-01-30 17:40:00+00:00,240.25,244.59,4.340000000000003,2025-01-31 04:00:00+00:00,HORIZON,2025-01-31 04:00:00+00:00,1.016129032258063,1.2096774193548379,0.42165898617511777,2025-01-31 03:30:00+00:00,590.0,0.1935483870967749,0.8399999999999993,RETAINED,1,0,2025-01-30 18:25:00+00:00,45.0,2025-01-31 00:05:00+00:00,385.0,2025-01-31 00:10:00+00:00,390.0,2025-01-31 03:05:00+00:00,565.0,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-02-15 20:00:00+00:00|193.2|38653,SELL_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-02-15 22:05:00+00:00,194.34,193.12,1.2199999999999989,2025-02-16 13:00:00+00:00,SL,2025-02-16 03:20:00+00:00,-1.0,0.877049180327864,0.9754098360655729,2025-02-16 00:35:00+00:00,150.0,1.8770491803278642,-1.1401869158878568,NEGATIVE_EVENT,1,1,2025-02-15 22:10:00+00:00,5.0,2025-02-16 00:15:00+00:00,130.0,2025-02-16 00:15:00+00:00,130.0,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-02-22 16:00:00+00:00|174.56|38817,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-02-22 17:05:00+00:00,172.33,174.67,2.339999999999975,2025-02-22 21:00:00+00:00,HORIZON,2025-02-22 21:00:00+00:00,-0.008547008547000865,0.2264957264957294,0.7350427350427424,2025-02-22 20:05:00+00:00,180.0,0.23504273504273027,-0.03773584905656937,NEVER_REACHED_050R,0,0,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-02-23 18:00:00+00:00|166.51|38843,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-02-23 23:15:00+00:00,168.31,166.32,1.990000000000009,2025-02-24 02:00:00+00:00,SL,2025-02-24 01:00:00+00:00,-1.0,0.6381909547738716,0.9346733668341735,2025-02-24 00:15:00+00:00,60.0,1.6381909547738716,-1.5669291338582623,NEGATIVE_EVENT,1,1,2025-02-24 00:10:00+00:00,55.0,2025-02-24 00:10:00+00:00,55.0,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-04-04 07:00:00+00:00|114.65|39792,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-04-04 14:30:00+00:00,117.02,113.9,3.1199999999999903,2025-04-04 16:00:00+00:00,HORIZON,2025-04-04 16:00:00+00:00,0.48717948717949194,1.2660256410256459,0.5801282051282076,2025-04-04 15:15:00+00:00,45.0,0.778846153846154,0.38481012658228075,LARGE_GIVEBACK,1,0,2025-04-04 15:00:00+00:00,30.0,2025-04-04 15:00:00+00:00,30.0,2025-04-04 15:00:00+00:00,30.0,2025-04-04 15:15:00+00:00,45.0,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-04-17 14:00:00+00:00|132.33|40111,SELL_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-04-17 16:20:00+00:00,134.17,131.29,2.8799999999999955,2025-04-18 07:00:00+00:00,HORIZON,2025-04-18 07:00:00+00:00,0.04861111111111632,0.7256944444444468,0.7951388888888874,2025-04-17 18:10:00+00:00,110.0,0.6770833333333304,0.06698564593302132,NEGATIVE_EVENT,1,0,2025-04-17 16:25:00+00:00,5.0,2025-04-17 17:35:00+00:00,75.0,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-04-14 05:00:00+00:00|136.09|40030,BUY_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-04-17 19:15:00+00:00,133.88,136.26,2.3799999999999955,2025-04-18 10:00:00+00:00,HORIZON,2025-04-18 10:00:00+00:00,-0.33193277310924096,0.8403361344537831,0.8697478991596627,2025-04-17 19:35:00+00:00,20.0,1.1722689075630242,-0.394999999999996,NEGATIVE_EVENT,1,0,2025-04-17 19:15:00+00:00,0.0,2025-04-17 19:25:00+00:00,10.0,2025-04-17 19:30:00+00:00,15.0,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-04-19 13:00:00+00:00|139.89|40158,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-04-19 16:30:00+00:00,138.22,140.71,2.490000000000009,2025-04-19 17:00:00+00:00,HORIZON,2025-04-19 17:00:00+00:00,0.1285140562248964,0.2610441767068286,0.10040160642570245,2025-04-19 16:45:00+00:00,15.0,0.13253012048193222,0.49230769230767757,NEVER_REACHED_050R,0,0,2025-04-19 16:45:00+00:00,15.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-05-10 08:00:00+00:00|169.62|40657,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-05-10 13:05:00+00:00,171.35,168.91,2.4399999999999977,2025-05-10 22:00:00+00:00,HORIZON,2025-05-10 22:00:00+00:00,1.118852459016402,1.2909836065573805,0.4795081967213068,2025-05-10 21:55:00+00:00,530.0,0.17213114754097858,0.8666666666666709,RETAINED,1,0,2025-05-10 13:50:00+00:00,45.0,2025-05-10 17:15:00+00:00,250.0,2025-05-10 17:30:00+00:00,265.0,2025-05-10 17:40:00+00:00,275.0,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-05-15 15:00:00+00:00|172.79|40784,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-05-15 19:25:00+00:00,168.72,173.23,4.509999999999991,2025-05-15 23:00:00+00:00,HORIZON,2025-05-15 23:00:00+00:00,0.12860310421286333,0.4811529933481135,0.416851441241685,2025-05-15 21:20:00+00:00,115.0,0.3525498891352502,0.2672811059907907,NEVER_REACHED_050R,0,0,2025-05-15 21:20:00+00:00,115.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-05-26 21:00:00+00:00|173.37|41054,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-05-27 04:50:00+00:00,174.04,172.22,1.8199999999999932,2025-05-27 11:00:00+00:00,HORIZON,2025-05-27 11:00:00+00:00,1.1318681318681374,1.3791208791208949,0.9175824175824141,2025-05-27 08:00:00+00:00,190.0,0.24725274725275748,0.8207171314740982,RETAINED,1,0,2025-05-27 06:05:00+00:00,75.0,2025-05-27 06:30:00+00:00,100.0,2025-05-27 07:40:00+00:00,170.0,2025-05-27 07:50:00+00:00,180.0,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-06-12 15:00:00+00:00|157.21|41456,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-06-12 17:20:00+00:00,159.24,156.64,2.6000000000000227,2025-06-12 18:00:00+00:00,HORIZON,2025-06-12 18:00:00+00:00,0.2692307692307625,0.4423076923076797,0.003846153846161246,2025-06-12 17:45:00+00:00,25.0,0.1730769230769172,0.6086956521739152,NEVER_REACHED_050R,0,0,2025-06-12 17:35:00+00:00,15.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-06-13 11:00:00+00:00|146.61|41476,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-06-13 18:20:00+00:00,144.98,147.35,2.3700000000000045,2025-06-13 23:00:00+00:00,SL,2025-06-13 20:55:00+00:00,-1.0,0.31645569620253106,0.9789029535865051,2025-06-13 18:40:00+00:00,20.0,1.3164556962025311,-3.160000000000006,NEGATIVE_EVENT,0,1,2025-06-13 18:35:00+00:00,15.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-07-05 10:00:00+00:00|148.46|42003,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-07-05 14:10:00+00:00,147.7,148.63,0.9300000000000068,2025-07-05 17:00:00+00:00,HORIZON,2025-07-05 17:00:00+00:00,1.1827956989247164,2.0537634408601964,0.4623655913978534,2025-07-05 16:45:00+00:00,155.0,0.87096774193548,0.5759162303664902,LARGE_GIVEBACK,1,0,2025-07-05 15:25:00+00:00,75.0,2025-07-05 15:40:00+00:00,90.0,2025-07-05 15:55:00+00:00,105.0,2025-07-05 16:25:00+00:00,135.0,2025-07-05 16:30:00+00:00,140.0,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-07-11 15:00:00+00:00|163.25|42152,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-07-11 18:15:00+00:00,164.62,162.9,1.7199999999999989,2025-07-11 23:00:00+00:00,SL,2025-07-11 20:45:00+00:00,-1.0,0.2034883720930201,0.9593023255813993,2025-07-11 18:15:00+00:00,0.0,1.20348837209302,-4.914285714285791,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-07-30 00:00:00+00:00|179.2|42593,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-07-30 02:15:00+00:00,182.22,178.71,3.509999999999991,2025-07-30 11:00:00+00:00,SL,2025-07-30 09:35:00+00:00,-1.0,0.07407407407407167,0.9658119658119644,2025-07-30 07:05:00+00:00,290.0,1.0740740740740717,-13.500000000000439,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-07-30 05:00:00+00:00|182.29|42598,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-07-30 08:15:00+00:00,179.9,182.48,2.579999999999984,2025-07-30 11:00:00+00:00,HORIZON,2025-07-30 11:00:00+00:00,0.7674418604651281,0.8875968992248086,0.5968992248062022,2025-07-30 10:55:00+00:00,160.0,0.12015503875968048,0.8646288209607097,RETAINED,1,0,2025-07-30 09:30:00+00:00,75.0,2025-07-30 09:35:00+00:00,80.0,2025-07-30 10:55:00+00:00,160.0,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-08-03 20:00:00+00:00|162.65|42709,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-08-04 00:10:00+00:00,161.38,163.07,1.6899999999999977,2025-08-04 01:00:00+00:00,SL,2025-08-04 00:35:00+00:00,-1.0,0.04142011834319129,0.9171597633136175,2025-08-04 00:10:00+00:00,0.0,1.0414201183431913,-24.142857142859462,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-08-05 07:00:00+00:00|167.13|42744,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-08-05 10:25:00+00:00,169.42,166.66,2.759999999999991,2025-08-05 11:00:00+00:00,HORIZON,2025-08-05 11:00:00+00:00,0.5615942028985567,0.8115942028985567,0.018115942028979388,2025-08-05 10:30:00+00:00,5.0,0.25,0.6919642857142879,MODERATE_GIVEBACK,1,0,2025-08-05 10:25:00+00:00,0.0,2025-08-05 10:30:00+00:00,5.0,2025-08-05 10:30:00+00:00,5.0,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-07-29 16:00:00+00:00|184.93|42585,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-08-10 05:25:00+00:00,182.86,185.0,2.1399999999999864,2025-08-10 08:00:00+00:00,HORIZON,2025-08-10 08:00:00+00:00,1.8644859813084274,2.4158878504673127,0.060747663551400134,2025-08-10 07:40:00+00:00,135.0,0.5514018691588853,0.7717601547388775,LARGE_GIVEBACK,1,0,2025-08-10 05:25:00+00:00,0.0,2025-08-10 05:50:00+00:00,25.0,2025-08-10 06:15:00+00:00,50.0,2025-08-10 06:15:00+00:00,50.0,2025-08-10 07:35:00+00:00,130.0,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-08-10 23:00:00+00:00|181.2|42880,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-08-11 02:05:00+00:00,184.62,181.16,3.460000000000008,2025-08-11 03:00:00+00:00,HORIZON,2025-08-11 03:00:00+00:00,0.16184971098265924,0.3208092485549083,0.1445086705202309,2025-08-11 02:50:00+00:00,45.0,0.15895953757224904,0.5045045045045132,NEVER_REACHED_050R,0,0,2025-08-11 02:50:00+00:00,45.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-08-16 06:00:00+00:00|188.25|43007,BUY_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-08-16 11:55:00+00:00,185.55,188.46,2.9099999999999966,2025-08-17 01:00:00+00:00,SL,2025-08-16 14:25:00+00:00,-1.0,0.15807560137457335,0.9828178694158036,2025-08-16 12:25:00+00:00,30.0,1.1580756013745734,-6.326086956521623,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-08-18 23:00:00+00:00|181.97|43072,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-08-19 01:05:00+00:00,185.46,181.1,4.360000000000014,2025-08-19 04:00:00+00:00,SL,2025-08-19 03:05:00+00:00,-1.0,0.07568807339449153,0.8922018348623859,2025-08-19 01:05:00+00:00,0.0,1.0756880733944916,-13.21212121212189,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-08-20 14:00:00+00:00|178.25|43111,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-08-20 15:10:00+00:00,183.42,177.44,5.97999999999999,2025-08-20 16:00:00+00:00,HORIZON,2025-08-20 16:00:00+00:00,-0.08026755852842651,0.264214046822745,0.1337792642140442,2025-08-20 15:25:00+00:00,15.0,0.34448160535117156,-0.30379746835442145,NEVER_REACHED_050R,0,0,2025-08-20 15:20:00+00:00,10.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-01 05:00:00+00:00|195.81|43390,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-09-02 00:35:00+00:00,197.65,195.38,2.2700000000000102,2025-09-02 03:00:00+00:00,HORIZON,2025-09-02 03:00:00+00:00,1.98678414096915,2.0616740088105665,0.3303964757709236,2025-09-02 02:55:00+00:00,140.0,0.07488986784141649,0.9636752136752103,RETAINED,1,0,2025-09-02 01:20:00+00:00,45.0,2025-09-02 01:40:00+00:00,65.0,2025-09-02 01:40:00+00:00,65.0,2025-09-02 01:45:00+00:00,70.0,2025-09-02 02:50:00+00:00,135.0,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-05 18:00:00+00:00|201.5|43499,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-09-06 14:05:00+00:00,202.48,201.29,1.1899999999999977,2025-09-06 16:00:00+00:00,SL,2025-09-06 15:45:00+00:00,-1.0,0.02521008403361445,0.9159663865546265,2025-09-06 14:05:00+00:00,0.0,1.0252100840336145,-39.66666666666509,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|BUY_SIDE|2025-09-07 15:00:00+00:00|203.95|43544,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-09-07 17:05:00+00:00,203.32,205.41,2.0900000000000034,2025-09-07 18:00:00+00:00,HORIZON,2025-09-07 18:00:00+00:00,0.6746411483253562,0.8086124401913851,0.004784688995224551,2025-09-07 17:30:00+00:00,25.0,0.13397129186602896,0.8343195266272181,RETAINED,1,0,2025-09-07 17:15:00+00:00,10.0,2025-09-07 17:20:00+00:00,15.0,2025-09-07 17:20:00+00:00,15.0,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-07 09:00:00+00:00|202.14|43538,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-09-07 20:35:00+00:00,203.03,201.76,1.2700000000000102,2025-09-07 21:00:00+00:00,HORIZON,2025-09-07 21:00:00+00:00,1.4173228346456668,1.4488188976377863,0.1574803149606197,2025-09-07 20:55:00+00:00,20.0,0.03149606299211949,0.9782608695652217,RETAINED,1,0,2025-09-07 20:45:00+00:00,10.0,2025-09-07 20:50:00+00:00,15.0,2025-09-07 20:55:00+00:00,20.0,2025-09-07 20:55:00+00:00,20.0,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-20 05:00:00+00:00|237.23|43846,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-09-20 14:50:00+00:00,238.69,237.18,1.509999999999991,2025-09-20 16:00:00+00:00,HORIZON,2025-09-20 16:00:00+00:00,0.867549668874179,1.6158940397351076,0.11920529801325026,2025-09-20 15:25:00+00:00,35.0,0.7483443708609286,0.5368852459016408,LARGE_GIVEBACK,1,0,2025-09-20 15:00:00+00:00,10.0,2025-09-20 15:10:00+00:00,20.0,2025-09-20 15:10:00+00:00,20.0,2025-09-20 15:15:00+00:00,25.0,2025-09-20 15:25:00+00:00,35.0,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-23 14:00:00+00:00|217.75|43927,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2025-09-23 16:55:00+00:00,220.37,216.86,3.509999999999991,2025-09-23 18:00:00+00:00,SL,2025-09-23 17:35:00+00:00,-1.0,0.037037037037035835,0.846153846153848,2025-09-23 17:00:00+00:00,5.0,1.0370370370370359,-27.000000000000878,NEGATIVE_EVENT,0,1,,,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-25 20:00:00+00:00|193.43|43981,SELL_SIDE,3,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2025-09-26 01:05:00+00:00,195.96,192.44,3.5200000000000102,2025-09-26 16:00:00+00:00,SL,2025-09-26 10:10:00+00:00,-1.0,0.4261363636363624,0.9659090909090897,2025-09-26 02:50:00+00:00,105.0,1.4261363636363624,-2.3466666666666733,NEGATIVE_EVENT,0,1,2025-09-26 01:10:00+00:00,5.0,,,,,,,,,RETROSPECTIVE_2025
H1_SWING|SELL_SIDE|2025-09-26 02:00:00+00:00|191.12|43987,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2025-09-26 12:30:00+00:00,194.14,190.72,3.4199999999999875,2025-09-26 14:00:00+00:00,HORIZON,2025-09-26 14:00:00+00:00,0.8362573099415275,1.1812865497076126,0.38304093567250835,2025-09-26 12:35:00+00:00,5.0,0.3450292397660851,0.7079207920792077,MODERATE_GIVEBACK,1,0,2025-09-26 12:30:00+00:00,0.0,2025-09-26 12:30:00+00:00,0.0,2025-09-26 12:35:00+00:00,5.0,2025-09-26 12:35:00+00:00,5.0,,,RETROSPECTIVE_2025
