hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
6,240,120,DRIVE_DOWN__EXT_HIGH,261,123,138,0.47126436781609193,107.44968297730985,195.75,-88.30031702269014,-0.3383153908915331,-33.83153908915331,0.8376087579633886,181.57587138649956,11,12,4,0,151,0.48344370860927155,-51.666087227905095,-0.34215951806559664,0.8746767877876926,110,0.45454545454545453,-36.63422979478505,-0.3330384526798641,0.7213868026899538,78,0.46153846153846156,-0.9954366282543669,0.6707652552174451,73,0.5068493150684932,0.35586259967034967,1.1472416882888468,63,0.49206349206349204,-0.3299124408547133,0.7594542539471172,47,0.40425531914893614,-0.3372286387433642,0.6484259573611683,1,-0.9954366282543669,False,False,False,False
6,240,120,DRIVE_DOWN__STR_B0_20,189,84,105,0.4444444444444444,24.842401757327174,141.75,-116.90759824267283,-0.6185587208607028,-61.855872086070285,0.673650401415444,128.7609839562516,8,6,4,0,104,0.47115384615384615,-44.77636511886186,-0.4305419722967487,0.8009215313178284,85,0.4117647058823529,-72.13123312381097,-0.8486027426330702,0.4589207933856425,42,0.3333333333333333,-0.8675868259403723,0.6083816547178129,62,0.5645161290322581,-0.13447932950590702,0.936774084236048,43,0.4418604651162791,-1.364491311203951,0.4219127993211704,42,0.38095238095238093,-0.32043111290574017,0.5769839305432157,0,-1.364491311203951,False,False,False,False
6,240,120,DRIVE_DOWN__STR_B20_40,205,88,117,0.4292682926829268,64.19427441070411,153.75,-89.55572558929586,-0.4368571979965652,-43.68571979965652,0.7485570440568504,131.0374307491834,13,9,4,0,100,0.52,-94.81894240644245,-0.9481894240644244,0.6144529953378014,105,0.34285714285714286,5.263216817146576,0.050125874449015013,1.0477460212256473,51,0.47058823529411764,-1.6167760668502515,0.441774604974416,49,0.5714285714285714,-0.2523135305526456,0.8741301109463908,60,0.31666666666666665,0.34138858620370355,1.267489006098848,45,0.37777777777777777,-0.33822440789056973,0.5477925040507813,1,-1.6167760668502515,False,False,False,False
6,240,120,DRIVE_DOWN__STR_B40_60,188,76,112,0.40425531914893614,-106.30486423390363,141.0,-247.30486423390363,-1.3154514054994875,-131.54514054994874,0.4138379959226858,247.30486423390371,7,6,4,0,94,0.4148936170212766,-198.96947998359443,-2.1166965955701533,0.36189565110793703,94,0.39361702127659576,-48.33538425030925,-0.5142062154288217,0.5609543147466055,48,0.3958333333333333,-2.4347515289747594,0.23691914173272993,46,0.43478260869565216,-1.7848131868001291,0.4825338993484053,46,0.41304347826086957,-0.44077156053417893,0.7057302043339012,48,0.375,-0.5845810930361878,0.3187841015250544,0,-2.4347515289747594,False,False,False,False
6,240,120,DRIVE_DOWN__STR_B60_80,168,84,84,0.5,75.90515802867517,126.0,-50.09484197132481,-0.2981835831626477,-29.81835831626477,0.7975796229127724,70.20255810045492,10,9,4,2,75,0.5866666666666667,10.244443397912287,0.13659257863883048,1.073985231738073,93,0.43010752688172044,-60.33928536923711,-0.6488095200993238,0.4464955347842699,39,0.48717948717948717,-0.09918853844876045,0.953959270857218,36,0.6944444444444444,0.3920221221503875,1.2592080760142814,52,0.46153846153846156,-0.7392226302311975,0.4116439105198936,41,0.3902439024390244,-0.5341392340784106,0.4986252649877704,1,-0.7392226302311975,False,False,False,False
6,240,120,DRIVE_DOWN__STR_B80_100,203,106,97,0.5221674876847291,241.30552745404782,152.25,89.05552745404785,0.4386971795765904,43.869717957659034,1.222339477023301,90.73113154745373,9,12,4,3,106,0.5943396226415094,136.43792500439054,1.2871502358904767,1.578724021108486,97,0.44329896907216493,-47.382397550342695,-0.4884783252612649,0.7124541731045896,63,0.5079365079365079,-0.013575983691444334,0.9957589884165371,43,0.7209302325581395,3.1928653948128267,5.027853882497808,46,0.5,-0.019510119206087487,0.98785520241674,51,0.39215686274509803,-0.9114692562129935,0.4885299829520146,1,-0.9114692562129935,False,False,False,False
6,240,240,ALL,2079,888,1191,0.42712842712842713,451.41594829489475,1559.25,-1107.8340517051054,-0.5328687117388674,-53.28687117388674,0.7978411452174855,1205.6297189099055,22,20,4,0,1039,0.4523580365736285,-995.083454697555,-0.9577319101997642,0.7395807168495693,1040,0.40192307692307694,-112.75059700755052,-0.1084140355841832,0.9320343644901,512,0.439453125,-1.7275155308796557,0.5613457304740754,523,0.4608030592734226,-0.42960675560344086,0.875501499084466,516,0.42829457364341084,0.23220996209380562,1.1330170490273326,520,0.37884615384615383,-0.4115005562306552,0.7106636033583081,1,-1.7275155308796557,False,False,False,False
6,240,240,DRIVE_UP,1126,434,692,0.38543516873889877,190.27948773907883,844.5,-654.2205122609212,-0.5810128883311911,-58.10128883311911,0.7846274207862337,776.2688522266525,27,15,4,0,560,0.4,-683.5273692401066,-1.2205845879287618,0.6732659652901621,566,0.3710247349823322,29.306856979185483,0.051778899256511454,1.0309921206181991,269,0.41263940520446096,-1.1356508797311418,0.6669090581586699,287,0.3797909407665505,-1.7147251320064731,0.5811201098676666,269,0.4052044609665427,0.5688943399287444,1.3021353556221198,293,0.3447098976109215,-0.35882277219670017,0.7499931770279937,1,-1.7147251320064731,False,False,False,False
6,240,240,DRIVE_DOWN,953,454,499,0.47639034627492133,261.13646055581575,714.75,-453.6135394441843,-0.475984826279312,-47.5984826279312,0.8142751358009851,712.678577321864,13,13,4,0,479,0.5135699373695198,-311.55608545744826,-0.6504302410385141,0.8198142456869909,474,0.4388185654008439,-142.05745398673605,-0.2996992700142111,0.8008482310288454,243,0.4691358024691358,-2.3827072640440603,0.47326946196687436,236,0.559322033898305,1.1332278801070264,1.4246097991011784,247,0.4534412955465587,-0.13446249797744325,0.9157661200868168,227,0.42290748898678415,-0.47949434795730195,0.658820840200369,1,-2.3827072640440603,False,False,False,False
6,240,240,STR_B0_20,418,208,210,0.49760765550239233,427.25144843277076,313.5,113.7514484327708,0.2721326517530402,27.21326517530402,1.1330447596229298,166.13492861893235,24,15,4,1,222,0.5630630630630631,183.3383282443208,0.8258483254248684,1.3252007162296913,196,0.42346938775510207,-69.58687981154999,-0.35503510107933667,0.7610476530088883,94,0.6063829787234043,0.21732892491727132,1.0866504819852831,126,0.5238095238095238,0.8050876100337743,1.3092644523170214,100,0.47,-0.36070446873123285,0.8120827565308153,96,0.375,-0.34912950977527807,0.6623641197840598,2,-0.36070446873123285,False,False,False,False
6,240,240,STR_B20_40,415,176,239,0.42409638554216866,-97.65139345759356,311.25,-408.9013934575936,-0.9853045625484184,-98.53045625484184,0.627022671538174,456.3745841130139,11,8,4,0,215,0.46511627906976744,-301.75281898742065,-1.4035014836624216,0.6150469345733467,200,0.38,-107.14857447017289,-0.5357428723508645,0.6570673932358018,103,0.4563106796116505,-2.2826722384511364,0.45002966054807014,112,0.4732142857142857,-0.5949783788120866,0.8130068839954342,111,0.34234234234234234,-0.5949470178110904,0.659787063107909,89,0.42696629213483145,-0.4619039943049647,0.6526062422399881,0,-2.2826722384511364,False,False,False,False
6,240,240,STR_B40_60,408,135,273,0.33088235294117646,-206.52843996060363,306.0,-512.5284399606037,-1.2561971567661856,-125.61971567661855,0.5847079721239415,520.6348969730323,22,7,4,0,201,0.35323383084577115,-313.92767236449043,-1.5618292157437335,0.6136315757916938,207,0.30917874396135264,-198.6007675961132,-0.959423998048856,0.5289704575525124,95,0.3368421052631579,-2.643327271956033,0.40590441888647705,105,0.3619047619047619,-0.8813053852982355,0.7626172911585669,107,0.3177570093457944,-1.17558451411779,0.5167735118418052,99,0.30303030303030304,-0.694610924018954,0.5627679636526711,0,-2.643327271956033,False,False,False,False
6,240,240,STR_B60_80,399,168,231,0.42105263157894735,147.19383740715182,299.25,-152.05616259284818,-0.3810931393304466,-38.10931393304466,0.8259998920374577,184.46154742357615,11,9,4,0,187,0.42245989304812837,-168.2325262128203,-0.8996391776086646,0.7103457768179956,212,0.419811320754717,16.17636361997205,0.07630360198100024,1.055194215639687,98,0.3877551020408163,-0.5858169428124202,0.7627190470752822,88,0.45454545454545453,-1.519516383467525,0.605384424094559,105,0.49523809523809526,0.8110133882067365,1.577492925594692,104,0.3557692307692308,-0.5234243946284132,0.5847045173034459,1,-1.519516383467525,False,False,False,False
6,240,240,STR_B80_100,439,201,238,0.45785876993166286,181.15049587316904,329.25,-148.0995041268309,-0.33735650142786083,-33.735650142786085,0.8957551420411353,465.6731617344005,17,13,4,0,214,0.4439252336448598,-394.50876537714436,-1.8434989036315157,0.6347580427770628,225,0.4711111111111111,246.4092612503135,1.0951522722236156,1.72354374166451,122,0.4180327868852459,-2.961274417710655,0.4752435902724858,92,0.4782608695652174,-0.36123137409178757,0.9151490663374142,93,0.5376344086021505,2.823237027305959,3.45468532879156,132,0.42424242424242425,-0.12236198703894492,0.9308558182702168,1,-2.961274417710655,False,False,False,False
6,240,240,EFF_LOW,676,329,347,0.48668639053254437,453.7468177838633,507.0,-53.25318221613663,-0.07877689676943288,-7.877689676943287,0.9666635655876085,250.18752945132562,16,18,4,0,345,0.5478260869565217,36.20961728643045,0.1049554124244361,1.0331461921321883,331,0.4229607250755287,-89.46279950256712,-0.270280361034946,0.8228547885735104,166,0.5783132530120482,-0.5285652447937669,0.8366649086440273,176,0.5113636363636364,0.18612269066310524,1.0589979723224774,165,0.4303030303030303,-0.3187673190757464,0.8340376025290688,166,0.41566265060240964,-0.22208549310282516,0.8040141522342914,1,-0.5285652447937669,False,False,False,False
6,240,240,EFF_MID,681,248,433,0.3641703377386197,-317.0765501218088,510.75,-827.8265501218089,-1.2156043320437722,-121.56043320437722,0.5956280211108782,836.5480499290828,14,13,4,0,336,0.36607142857142855,-636.6283062176414,-1.8947271018382184,0.5591277067523635,345,0.36231884057971014,-191.19824390416744,-0.5541978084178767,0.6830115031645979,170,0.3411764705882353,-2.45007761704663,0.4688193104076732,165,0.3878787878787879,-1.4727884075615356,0.6317429878310452,175,0.37142857142857144,-0.270961039221451,0.8503184005077443,166,0.3614457831325301,-0.7541530953759036,0.5325030910010857,0,-2.45007761704663,False,False,False,False
6,240,240,EFF_HIGH,722,311,411,0.4307479224376731,314.74568063283994,541.5,-226.75431936716,-0.31406415424814405,-31.406415424814405,0.8764537421362832,477.66115657894096,16,9,4,0,358,0.441340782122905,-394.664765766344,-1.102415546833363,0.6927819792969331,364,0.42032967032967034,167.91044639918397,0.46129243516259333,1.3048819417150608,176,0.4034090909090909,-2.160414353844837,0.4529421449834721,182,0.47802197802197804,-0.07929582137171814,0.9755222455629357,176,0.48295454545454547,1.24906323836168,1.8231155969792288,188,0.3617021276595745,-0.27619512527910495,0.8169489897301143,1,-2.160414353844837,False,False,False,False
6,240,240,RV_LOW,740,319,421,0.43108108108108106,476.5420186901872,555.0,-78.4579813098128,-0.10602429906731459,-10.602429906731459,0.9494291145717598,232.3219796318811,34,12,4,0,428,0.4719626168224299,-65.65181886900135,-0.1533921001612181,0.9423112750468069,312,0.375,-12.80616244081142,-0.04104539243849814,0.9690231050154647,158,0.4620253164556962,-0.7282538770488531,0.7316417355789794,270,0.4777777777777778,0.18300849520265708,1.0696668985134812,175,0.38285714285714284,0.0942884444550981,1.0554949313336912,137,0.36496350364963503,-0.2139170819011214,0.7475243107034191,2,-0.7282538770488531,False,False,False,False
6,240,240,RV_MID,654,247,407,0.37767584097859325,-525.0710209398217,490.5,-1015.5710209398218,-1.5528608882871893,-155.28608882871893,0.46410812470181106,1062.5843088449958,23,12,4,0,302,0.39072847682119205,-527.6375752044801,-1.7471442887565565,0.526329927038575,352,0.3664772727272727,-487.9334457353417,-1.3861745617481298,0.37538086880487964,185,0.33513513513513515,-2.8569467712679546,0.30898745624507484,117,0.47863247863247865,0.007671602393944558,1.0025713819907012,179,0.37988826815642457,-1.4695613519697346,0.40296204238307215,169,0.3609467455621302,-1.2206586717440566,0.35931323294028955,1,-2.8569467712679546,False,False,False,False
6,240,240,RV_HIGH,685,322,363,0.47007299270072994,499.944950544529,513.75,-13.805049455471021,-0.02015335686930076,-2.0153356869300763,0.9932110791497742,462.2316295869635,14,17,4,0,309,0.4854368932038835,-401.79406062407355,-1.300304403314154,0.743935343431882,376,0.4574468085106383,387.9890111686026,1.0318856680016026,1.8355427159417403,169,0.5325443786982249,-1.425376843503511,0.707206605402283,136,0.4117647058823529,-2.0220162085691804,0.6315656612451812,162,0.5308641975308642,2.2615515102675556,3.249580830212121,214,0.40186915887850466,0.10101713320214281,1.0717018997478909,2,-2.0220162085691804,False,False,False,False
6,240,240,RANGE_LOW,724,298,426,0.4116022099447514,57.01152662777244,543.0,-485.9884733722274,-0.6712547974754522,-67.12547974754523,0.7365986771128447,497.3561312992942,23,12,4,0,397,0.4433249370277078,-328.58165942934215,-0.8276616106532548,0.7424088449988102,327,0.3730886850152905,-157.40681394288544,-0.4813664034950625,0.7235837702587858,150,0.42,-2.5087974902198633,0.38842719504646667,247,0.4574898785425101,0.19327110973132555,1.0723014536657538,184,0.391304347826087,-0.2958328553987602,0.8572287686537092,143,0.34965034965034963,-0.7200948849616332,0.4528321781451714,1,-2.5087974902198633,False,False,False,False
6,240,240,RANGE_MID,627,263,364,0.4194577352472089,-18.462193396515886,470.25,-488.7121933965159,-0.7794452845239488,-77.94452845239488,0.6718326670413869,513.515052774176,20,13,4,0,288,0.4618055555555556,-249.4826051501002,-0.8662590456600702,0.7257517277200483,339,0.3834808259587021,-239.2295882464157,-0.70569200072689,0.587193759508548,161,0.39751552795031053,-1.9683343600051288,0.4315855828464103,127,0.5433070866141733,0.53086005362776,1.1914355306200834,188,0.4148936170212766,-0.7095615200778007,0.6342752737414035,148,0.35135135135135137,-0.6236810383511624,0.5413300951906913,1,-1.9683343600051288,False,False,False,False
6,240,240,RANGE_HIGH,728,327,401,0.4491758241758242,412.86661506363794,546.0,-133.133384936362,-0.18287552875873903,-18.287552875873903,0.9379548917139443,477.45675908100225,14,19,4,0,354,0.4548022598870056,-417.01919011811253,-1.1780203110681144,0.7450659100050959,374,0.44385026737967914,283.8858051817505,0.7590529550314186,1.5566832208800616,201,0.48756218905472637,-0.9515746085401909,0.7732511790178682,149,0.3959731543624161,-2.280815597952768,0.5710561748672979,144,0.4930555555555556,2.136466330613904,2.987682915036088,229,0.4148471615720524,-0.08166780355657248,0.9465837986462142,1,-2.280815597952768,False,False,False,False
6,240,240,EXT_LOW,691,317,374,0.45875542691751087,198.92163886453383,518.25,-319.3283611354662,-0.4621249799355517,-46.21249799355517,0.8124288378849825,387.07404060934897,16,10,4,0,352,0.5,-135.68103480495816,-0.3854574852413584,0.8798628281312489,339,0.415929203539823,-183.64732633050812,-0.5417325260486965,0.6795288555429854,163,0.5153374233128835,-0.7465474031785847,0.7639502268736189,188,0.48404255319148937,-0.22592114676669786,0.9308107046167425,154,0.4090909090909091,-0.6922579459476564,0.672914008468247,185,0.42162162162162165,-0.41643028461929216,0.6882532332215777,0,-0.7465474031785847,False,False,False,False
6,240,240,EXT_MID,680,289,391,0.425,297.0482654149229,510.0,-212.95173458507708,-0.3131643155662898,-31.31643155662898,0.8759505466085602,395.69456775014515,17,10,4,0,338,0.4349112426035503,-357.27974570782453,-1.0570406677746287,0.7040439309464935,342,0.4152046783625731,144.3280111227475,0.4220117284290863,1.2832945455120424,168,0.43452380952380953,-1.803512500393858,0.49376247627725334,168,0.42857142857142855,-0.6964531696539001,0.8077776526552258,182,0.43956043956043955,0.8543495709781201,1.5083749411918403,158,0.3924050632911392,-0.012996508072409544,0.9894420149248003,1,-1.803512500393858,False,False,False,False
6,240,240,EXT_HIGH,708,282,426,0.3983050847457627,-44.55395598456215,531.0,-575.5539559845622,-0.812929316362376,-81.2929316362376,0.7207283686146689,599.8287318539825,25,13,4,0,349,0.42120343839541546,-502.1226741847722,-1.4387469174348775,0.6617546452880548,359,0.37604456824512533,-73.43128179978993,-0.2045439604450973,0.8726076893088518,181,0.3756906077348066,-2.5403901935143995,0.49042311467257627,167,0.46706586826347307,-0.3904612280635037,0.8879901481492903,180,0.43333333333333335,0.3940913455462492,1.2637067664282748,177,0.3220338983050847,-0.7620747927114743,0.5472679618459736,1,-2.5403901935143995,False,False,False,False
6,240,240,EFF_LOW__RV_LOW,283,145,138,0.5123674911660777,417.3685610773647,212.25,205.11856107736475,0.7248005691779673,72.48005691779673,1.424618004626382,96.85705685588131,10,14,4,2,165,0.5515151515151515,122.08587954619331,0.7399144214920806,1.3305311891049867,118,0.4576271186440678,83.03268153117142,0.7036667926370459,1.7302565902153635,65,0.5692307692307692,-0.07727773603033375,0.9652950887356133,100,0.54,1.2710893238816499,1.5658677272338708,71,0.4788732394366197,1.2152911691337802,2.0752953630062922,47,0.425531914893617,-0.06921258462397838,0.9027789329546073,2,-0.07727773603033375,False,False,False,False
6,240,240,EFF_LOW__RV_MID,219,102,117,0.4657534246575342,-121.8870505833449,164.25,-286.13705058334494,-1.3065618748097942,-130.6561874809794,0.5745568663980039,317.0983551340259,9,13,4,0,108,0.5462962962962963,-103.45708908231315,-0.957936010021418,0.738696135979513,111,0.38738738738738737,-182.6799615010318,-1.6457654189282145,0.33963784415730436,61,0.5409836065573771,-2.49344696067596,0.43859838004261387,47,0.5531914893617021,1.0349611812536266,1.3891551881230715,55,0.38181818181818183,-2.650105349128928,0.2354657798608983,56,0.39285714285714285,-0.659360130338228,0.5705967753201844,1,-2.650105349128928,False,False,False,False
