partition,date_utc,window_id,entry_name,entry_fraction,entry_ts,entry_px,H,L,target_name,risk_name,target_px,boundary_px,exit_ts,exit_px,exit_reason,hold_min,pnl_0,pnl_5
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E10,D60,1685.972,1665.704,2023-10-23 16:50:00+00:00,1685.972,TARGET,115.0,1.6116530571410164,1.3607726708055439
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E15,D30,1687.098,1672.46,2023-10-23 16:30:00+00:00,1670.55,CLOSE_INVALIDATION,95.0,-2.9803708397251767,-3.4775418833636214
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E15,D40,1687.098,1670.208,2023-10-23 16:55:00+00:00,1687.098,TARGET,120.0,1.946928566664408,1.6958806263512431
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E15,D50,1687.098,1667.9560000000001,2023-10-23 16:55:00+00:00,1687.098,TARGET,120.0,1.946928566664408,1.6958806263512431
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E15,D60,1687.098,1665.704,2023-10-23 16:55:00+00:00,1687.098,TARGET,120.0,1.946928566664408,1.6958806263512431
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E20,D30,1688.224,1672.46,2023-10-23 16:30:00+00:00,1670.55,CLOSE_INVALIDATION,95.0,-2.9803708397251767,-3.4775418833636214
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E20,D40,1688.224,1670.208,2023-10-23 17:00:00+00:00,1688.224,TARGET,125.0,2.2822040761879108,2.0309885818970534
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E20,D50,1688.224,1667.9560000000001,2023-10-23 17:00:00+00:00,1688.224,TARGET,125.0,2.2822040761879108,2.0309885818970534
development,2023-10-23,development|2023-10-23|2023-10-23T14:50:00+00:00,F80,0.8,2023-10-23 14:55:00+00:00,1679.216,1683.72,1661.2,E20,D60,1688.224,1665.704,2023-10-23 17:00:00+00:00,1688.224,TARGET,125.0,2.2822040761879108,2.0309885818970534
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E10,D30,2028.9470000000001,2003.345,2023-11-15 18:15:00+00:00,2028.9470000000001,TARGET,125.0,2.7746212823873244,2.5231597025360935
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E10,D40,2028.9470000000001,1999.078,2023-11-15 18:15:00+00:00,2028.9470000000001,TARGET,125.0,2.7746212823873244,2.5231597025360935
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E10,D50,2028.9470000000001,1994.811,2023-11-15 18:15:00+00:00,2028.9470000000001,TARGET,125.0,2.7746212823873244,2.5231597025360935
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E10,D60,2028.9470000000001,1990.544,2023-11-15 18:15:00+00:00,2028.9470000000001,TARGET,125.0,2.7746212823873244,2.5231597025360935
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E15,D30,2031.0805,2003.345,2023-11-15 18:15:00+00:00,2031.0805,TARGET,125.0,3.3037248294518045,3.0519988300368843
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E15,D40,2031.0805,1999.078,2023-11-15 18:15:00+00:00,2031.0805,TARGET,125.0,3.3037248294518045,3.0519988300368843
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E15,D50,2031.0805,1994.811,2023-11-15 18:15:00+00:00,2031.0805,TARGET,125.0,3.3037248294518045,3.0519988300368843
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E15,D60,2031.0805,1990.544,2023-11-15 18:15:00+00:00,2031.0805,TARGET,125.0,3.3037248294518045,3.0519988300368843
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E20,D30,2033.2140000000002,2003.345,2023-11-15 18:15:00+00:00,2033.2140000000002,TARGET,125.0,3.8328283765163955,3.580837957537675
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E20,D40,2033.2140000000002,1999.078,2023-11-15 18:15:00+00:00,2033.2140000000002,TARGET,125.0,3.8328283765163955,3.580837957537675
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E20,D50,2033.2140000000002,1994.811,2023-11-15 18:15:00+00:00,2033.2140000000002,TARGET,125.0,3.8328283765163955,3.580837957537675
development,2023-11-15,development|2023-11-15|2023-11-15T16:05:00+00:00,F80,0.8,2023-11-15 16:10:00+00:00,2016.146,2024.68,1982.01,E20,D60,2033.2140000000002,1990.544,2023-11-15 18:15:00+00:00,2033.2140000000002,TARGET,125.0,3.8328283765163955,3.580837957537675
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E10,D30,2135.442,2102.55,2023-11-24 16:50:00+00:00,2097.85,CLOSE_INVALIDATION,60.0,-5.389627163052735,-5.884390154394059
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E10,D40,2135.442,2097.0679999999998,2023-11-24 16:55:00+00:00,2093.84,CLOSE_INVALIDATION,65.0,-6.335829987409102,-6.829647248790971
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E10,D50,2135.442,2091.586,2023-11-24 18:45:00+00:00,2089.59,CLOSE_INVALIDATION,175.0,-7.338663404744472,-7.8314783338751415
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E10,D60,2135.442,2086.104,2023-11-24 19:10:00+00:00,2081.99,CLOSE_INVALIDATION,200.0,-9.131965515744344,-9.622988038966929
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E15,D30,2138.183,2102.55,2023-11-24 16:50:00+00:00,2097.85,CLOSE_INVALIDATION,60.0,-5.389627163052735,-5.884390154394059
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E15,D40,2138.183,2097.0679999999998,2023-11-24 16:55:00+00:00,2093.84,CLOSE_INVALIDATION,65.0,-6.335829987409102,-6.829647248790971
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E15,D50,2138.183,2091.586,2023-11-24 18:45:00+00:00,2089.59,CLOSE_INVALIDATION,175.0,-7.338663404744472,-7.8314783338751415
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E15,D60,2138.183,2086.104,2023-11-24 19:10:00+00:00,2081.99,CLOSE_INVALIDATION,200.0,-9.131965515744344,-9.622988038966929
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E20,D30,2140.924,2102.55,2023-11-24 16:50:00+00:00,2097.85,CLOSE_INVALIDATION,60.0,-5.389627163052735,-5.884390154394059
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E20,D40,2140.924,2097.0679999999998,2023-11-24 16:55:00+00:00,2093.84,CLOSE_INVALIDATION,65.0,-6.335829987409102,-6.829647248790971
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E20,D50,2140.924,2091.586,2023-11-24 18:45:00+00:00,2089.59,CLOSE_INVALIDATION,175.0,-7.338663404744472,-7.8314783338751415
development,2023-11-24,development|2023-11-24|2023-11-24T15:45:00+00:00,F80,0.8,2023-11-24 15:50:00+00:00,2118.996,2129.96,2075.14,E20,D60,2140.924,2086.104,2023-11-24 19:10:00+00:00,2081.99,CLOSE_INVALIDATION,200.0,-9.131965515744344,-9.622988038966929
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E10,D30,2254.645,2234.035,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E10,D40,2254.645,2230.6,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E10,D50,2254.645,2227.165,2023-12-26 16:15:00+00:00,2226.06,CLOSE_INVALIDATION,135.0,-4.472466738551217,-4.968146431966014
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E10,D60,2254.645,2223.73,2023-12-26 16:25:00+00:00,2221.62,CLOSE_INVALIDATION,145.0,-5.461621679424756,-5.95631271222884
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E15,D30,2256.3625,2234.035,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E15,D40,2256.3625,2230.6,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E15,D50,2256.3625,2227.165,2023-12-26 16:15:00+00:00,2226.06,CLOSE_INVALIDATION,135.0,-4.472466738551217,-4.968146431966014
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E15,D60,2256.3625,2223.73,2023-12-26 16:25:00+00:00,2221.62,CLOSE_INVALIDATION,145.0,-5.461621679424756,-5.95631271222884
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E20,D30,2258.08,2234.035,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E20,D40,2258.08,2230.6,2023-12-26 15:55:00+00:00,2228.19,CLOSE_INVALIDATION,115.0,-3.9979397061051687,-4.494093689407386
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E20,D50,2258.08,2227.165,2023-12-26 16:15:00+00:00,2226.06,CLOSE_INVALIDATION,135.0,-4.472466738551217,-4.968146431966014
development,2023-12-26,development|2023-12-26|2023-12-26T13:45:00+00:00,F80,0.8,2023-12-26 14:00:00+00:00,2244.34,2251.21,2216.86,E20,D60,2258.08,2223.73,2023-12-26 16:25:00+00:00,2221.62,CLOSE_INVALIDATION,145.0,-5.461621679424756,-5.95631271222884
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E10,D30,2696.099,2635.505,2024-01-12 14:30:00+00:00,2696.099,TARGET,30.0,5.282530060372115,5.029815152795725
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E10,D40,2696.099,2625.406,2024-01-12 14:30:00+00:00,2696.099,TARGET,30.0,5.282530060372115,5.029815152795725
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E10,D50,2696.099,2615.3070000000002,2024-01-12 14:30:00+00:00,2696.099,TARGET,30.0,5.282530060372115,5.029815152795725
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E10,D60,2696.099,2605.208,2024-01-12 14:30:00+00:00,2696.099,TARGET,30.0,5.282530060372115,5.029815152795725
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E15,D30,2701.1485,2635.505,2024-01-12 15:00:00+00:00,2701.1485,TARGET,60.0,6.229618403767301,5.976430188673065
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E15,D40,2701.1485,2625.406,2024-01-12 15:00:00+00:00,2701.1485,TARGET,60.0,6.229618403767301,5.976430188673065
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E15,D50,2701.1485,2615.3070000000002,2024-01-12 15:00:00+00:00,2701.1485,TARGET,60.0,6.229618403767301,5.976430188673065
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E15,D60,2701.1485,2605.208,2024-01-12 15:00:00+00:00,2701.1485,TARGET,60.0,6.229618403767301,5.976430188673065
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E20,D30,2706.198,2635.505,2024-01-12 15:00:00+00:00,2706.198,TARGET,60.0,7.176706747162709,6.923045224550517
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E20,D40,2706.198,2625.406,2024-01-12 15:00:00+00:00,2706.198,TARGET,60.0,7.176706747162709,6.923045224550517
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E20,D50,2706.198,2615.3070000000002,2024-01-12 15:00:00+00:00,2706.198,TARGET,60.0,7.176706747162709,6.923045224550517
development,2024-01-12,development|2024-01-12|2024-01-12T13:40:00+00:00,F80,0.8,2024-01-12 14:00:00+00:00,2665.802,2686.0,2585.01,E20,D60,2706.198,2605.208,2024-01-12 15:00:00+00:00,2706.198,TARGET,60.0,7.176706747162709,6.923045224550517
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E10,D30,2552.887,2528.365,2024-01-15 18:35:00+00:00,2552.887,TARGET,10.0,2.012987980127679,1.7619070266144514
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E10,D40,2552.887,2524.278,2024-01-15 18:35:00+00:00,2552.887,TARGET,10.0,2.012987980127679,1.7619070266144514
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E10,D50,2552.887,2520.191,2024-01-15 18:35:00+00:00,2552.887,TARGET,10.0,2.012987980127679,1.7619070266144514
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E10,D60,2552.887,2516.104,2024-01-15 18:35:00+00:00,2552.887,TARGET,10.0,2.012987980127679,1.7619070266144514
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E15,D30,2554.9305000000004,2528.365,2024-01-15 18:45:00+00:00,2554.9305000000004,TARGET,20.0,2.4151526434824215,2.1638707081283575
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E15,D40,2554.9305000000004,2524.278,2024-01-15 18:45:00+00:00,2554.9305000000004,TARGET,20.0,2.4151526434824215,2.1638707081283575
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E15,D50,2554.9305000000004,2520.191,2024-01-15 18:45:00+00:00,2554.9305000000004,TARGET,20.0,2.4151526434824215,2.1638707081283575
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E15,D60,2554.9305000000004,2516.104,2024-01-15 18:45:00+00:00,2554.9305000000004,TARGET,20.0,2.4151526434824215,2.1638707081283575
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E20,D30,2556.974,2528.365,2024-01-15 20:00:00+00:00,2535.22,TIME_EXIT,95.0,-1.4639110203549128,-1.9625977659617373
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E20,D40,2556.974,2524.278,2024-01-15 20:00:00+00:00,2535.22,TIME_EXIT,95.0,-1.4639110203549128,-1.9625977659617373
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E20,D50,2556.974,2520.191,2024-01-15 20:00:00+00:00,2535.22,TIME_EXIT,95.0,-1.4639110203549128,-1.9625977659617373
development,2024-01-15,development|2024-01-15|2024-01-15T13:55:00+00:00,F80,0.8,2024-01-15 18:25:00+00:00,2540.626,2548.8,2507.93,E20,D60,2556.974,2516.104,2024-01-15 20:00:00+00:00,2535.22,TIME_EXIT,95.0,-1.4639110203549128,-1.9625977659617373
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E10,D30,2348.0789999999997,2326.305,2024-02-06 16:25:00+00:00,2348.0789999999997,TARGET,165.0,1.9290769436142834,1.6780379246519987
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E10,D40,2348.0789999999997,2322.676,2024-02-06 16:25:00+00:00,2348.0789999999997,TARGET,165.0,1.9290769436142834,1.6780379246519987
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E10,D50,2348.0789999999997,2319.047,2024-02-06 16:25:00+00:00,2348.0789999999997,TARGET,165.0,1.9290769436142834,1.6780379246519987
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E10,D60,2348.0789999999997,2315.4179999999997,2024-02-06 16:25:00+00:00,2348.0789999999997,TARGET,165.0,1.9290769436142834,1.6780379246519987
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E15,D30,2349.8934999999997,2326.305,2024-02-06 16:25:00+00:00,2349.8934999999997,TARGET,165.0,2.3172564342167195,2.066023422505459
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E15,D40,2349.8934999999997,2322.676,2024-02-06 16:25:00+00:00,2349.8934999999997,TARGET,165.0,2.3172564342167195,2.066023422505459
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E15,D50,2349.8934999999997,2319.047,2024-02-06 16:25:00+00:00,2349.8934999999997,TARGET,165.0,2.3172564342167195,2.066023422505459
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E15,D60,2349.8934999999997,2315.4179999999997,2024-02-06 16:25:00+00:00,2349.8934999999997,TARGET,165.0,2.3172564342167195,2.066023422505459
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E20,D30,2351.7079999999996,2326.305,2024-02-06 16:25:00+00:00,2351.7079999999996,TARGET,165.0,2.7054359248191555,2.4540089203589193
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E20,D40,2351.7079999999996,2322.676,2024-02-06 16:25:00+00:00,2351.7079999999996,TARGET,165.0,2.7054359248191555,2.4540089203589193
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E20,D50,2351.7079999999996,2319.047,2024-02-06 16:25:00+00:00,2351.7079999999996,TARGET,165.0,2.7054359248191555,2.4540089203589193
development,2024-02-06,development|2024-02-06|2024-02-06T13:35:00+00:00,F80,0.8,2024-02-06 13:40:00+00:00,2337.192,2344.45,2308.16,E20,D60,2351.7079999999996,2315.4179999999997,2024-02-06 16:25:00+00:00,2351.7079999999996,TARGET,165.0,2.7054359248191555,2.4540089203589193
development,2024-02-07,development|2024-02-07|2024-02-07T14:05:00+00:00,F80,0.8,2024-02-07 14:15:00+00:00,2372.1,2377.11,2352.06,E10,D30,2379.6150000000002,2364.585,2024-02-07 14:50:00+00:00,2379.6150000000002,TARGET,35.0,1.1840394587075536,0.9333727723213728
development,2024-02-07,development|2024-02-07|2024-02-07T14:05:00+00:00,F80,0.8,2024-02-07 14:15:00+00:00,2372.1,2377.11,2352.06,E10,D40,2379.6150000000002,2362.08,2024-02-07 14:50:00+00:00,2379.6150000000002,TARGET,35.0,1.1840394587075536,0.9333727723213728
development,2024-02-07,development|2024-02-07|2024-02-07T14:05:00+00:00,F80,0.8,2024-02-07 14:15:00+00:00,2372.1,2377.11,2352.06,E10,D50,2379.6150000000002,2359.575,2024-02-07 14:50:00+00:00,2379.6150000000002,TARGET,35.0,1.1840394587075536,0.9333727723213728
