hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
5,180,480,EFF_HIGH__EXT_HIGH,414,182,232,0.4396135265700483,66.34285217223228,310.5,-244.1571478277677,-0.5897515648013713,-58.97515648013712,0.8169393419164294,396.85360287556,23,11,4,0,212,0.4481132075471698,-338.91647586825854,-1.5986626220200875,0.6659407566973391,202,0.4306930693069307,94.75932804049079,0.4691055843588653,1.2968558187287387,109,0.3853211009174312,-2.8888290759921538,0.46205492709102175,103,0.5145631067961165,-0.2333408406321725,0.9440021637971128,91,0.5054945054945055,1.5214273916732957,2.0263257446819076,110,0.37272727272727274,-0.3480144910667427,0.7860196521243766,1,-2.8888290759921538,False,False,False,False
5,180,480,RV_LOW__RANGE_LOW,570,229,341,0.4017543859649123,341.82724699354253,427.5,-85.6727530064575,-0.15030307544992544,-15.030307544992544,0.9429662152020705,321.98237396635545,26,12,4,0,315,0.4444444444444444,13.91771930471586,0.04418323588798686,1.0143847415891394,255,0.34901960784313724,-99.59047231117329,-0.3905508718085227,0.81371271282048,100,0.44,-1.4834389882618542,0.5821574920458464,215,0.44651162790697674,0.7547052006088433,1.264912593435033,141,0.3475177304964539,-0.5504720775916682,0.8122967200389338,114,0.3508771929824561,-0.19275359097147432,0.8185477369413515,1,-1.4834389882618542,False,False,False,False
5,180,480,RV_LOW__RANGE_MID,138,69,69,0.5,112.43058259804155,103.5,8.930582598041525,0.06471436665247482,6.471436665247482,1.023253417644671,151.27080451215534,8,10,3,0,87,0.5402298850574713,33.013853836516276,0.3794695843277733,1.1160785370754964,51,0.43137254901960786,-24.083271238474758,-0.47222100467597566,0.7583092727572027,41,0.43902439024390244,-2.11499705161042,0.3886227016449281,46,0.6304347826086957,2.6027985424465983,1.8397635665897605,28,0.4642857142857143,-0.1487429880714933,0.9370305370821499,23,0.391304347826087,-0.8660203292379538,0.4055065600073756,1,-2.11499705161042,False,False,False,False
5,180,480,RV_LOW__RANGE_HIGH,20,8,12,0.4,1.2431044622635592,15.0,-13.756895537736444,-0.6878447768868222,-68.78447768868222,0.6631011709671644,27.00610306709531,4,4,0,0,16,0.5,-8.814730529060563,-0.5509206580662852,0.7544078392874011,4,0.0,-4.942165008675878,-1.2355412521689695,0.0,8,0.5,-0.7114331851900444,0.6343472305099883,8,0.5,-0.39040813094252624,0.8463453375765192,0,,,,4,0.0,-1.2355412521689695,0.0,0,-inf,False,False,False,False
5,180,480,RV_MID__RANGE_LOW,159,68,91,0.4276729559748428,-83.30411323957344,119.25,-202.55411323957347,-1.273925240500462,-127.39252405004619,0.632351925671926,235.31763763796496,18,9,4,0,87,0.45977011494252873,-84.72961178736901,-0.9739035837628621,0.7522523594197119,72,0.3888888888888889,-117.82450145220443,-1.6364514090583948,0.4361006927523336,55,0.45454545454545453,-1.3435351591436937,0.7019565863924458,32,0.46875,-0.3385993135770585,0.8848153423872509,44,0.4772727272727273,-1.6099684041110558,0.4911189108979734,27,0.25925925925925924,-1.584562556983983,0.3472067371309224,0,-1.6099684041110558,False,False,False,False
5,180,480,RV_MID__RANGE_MID,367,173,194,0.4713896457765668,-139.51562218166762,275.25,-414.7656221816676,-1.1301515590781133,-113.01515590781133,0.6409543981926757,488.1617681593456,23,11,4,0,150,0.54,-182.32817770484002,-1.2155211846989333,0.7320568789304828,217,0.423963133640553,-232.4374444768276,-1.0711402971282378,0.510365071933051,90,0.5111111111111111,-2.9541861450386886,0.490378372584593,60,0.5833333333333334,1.3924762558107,1.5262590395780866,111,0.40540540540540543,-0.9078129592319553,0.6084259814780523,104,0.4519230769230769,-1.170486211202295,0.4131691990485237,1,-2.9541861450386886,False,False,False,False
5,180,480,RV_MID__RANGE_HIGH,134,58,76,0.43283582089552236,20.631039063861465,100.5,-79.86896093613854,-0.5960370219114816,-59.60370219114816,0.774576835607095,146.7137928246441,10,6,3,0,66,0.4393939393939394,-53.453262497088275,-0.8098979166225496,0.781349693099198,68,0.4264705882352941,-26.41569843905025,-0.38846615351544483,0.7595022647784107,38,0.42105263157894735,-0.08546680868871548,0.9644651330850669,28,0.4642857142857143,-1.793054420247039,0.6720165687794191,28,0.35714285714285715,0.024309149541240953,1.0151765840190614,40,0.475,-0.6774088656551249,0.5830593342701582,1,-1.793054420247039,False,False,False,False
5,180,480,RV_HIGH__RANGE_LOW,6,1,5,0.16666666666666666,-12.144278368365338,4.5,-16.644278368365338,-2.774046394727556,-277.4046394727556,0.1126392993184948,18.757060522944393,5,1,0,0,3,0.0,-12.79168217604829,-4.263894058682763,0.0,3,0.3333333333333333,-3.852596192317048,-1.2841987307723495,0.3541740408935462,0,,,,3,0.0,-4.263894058682763,0.0,0,,,,3,0.3333333333333333,-1.2841987307723495,0.3541740408935462,0,-inf,False,False,False,False
5,180,480,RV_HIGH__RANGE_MID,115,60,55,0.5217391304347826,141.76366574600047,86.25,55.5136657460005,0.4827275282260913,48.27275282260913,1.176316430193465,143.66284588396246,11,8,1,0,49,0.5510204081632653,-39.5122644501583,-0.8063727438807816,0.8268908790718221,66,0.5,95.0259301961588,1.439786821153921,2.097273536683061,28,0.6071428571428571,-3.1320020223000595,0.4507722268491549,21,0.47619047619047616,2.2944662940115887,1.70260211682843,32,0.625,3.3056073856277517,4.624962460998059,34,0.38235294117647056,-0.3162795924685075,0.8127252826433832,2,-3.1320020223000595,False,False,False,False
5,180,480,RV_HIGH__RANGE_HIGH,570,264,306,0.4631578947368421,410.75597628267246,427.5,-16.744023717327536,-0.029375480205837783,-2.9375480205837783,0.9927370666055687,528.4979634197701,16,15,4,0,266,0.40601503759398494,-468.99864614943147,-1.7631528050730507,0.7481155674835211,304,0.5131578947368421,452.254622432104,1.4876796790529736,2.01985891426128,152,0.39473684210526316,-2.2674040222829492,0.7131869154780143,110,0.4,-1.665486144855632,0.72255431420688,132,0.5454545454545454,1.9035838961829938,2.1944632887389357,171,0.49122807017543857,1.2078196119429387,1.9077447745028913,2,-2.2674040222829492,False,False,False,False
5,180,480,DRIVE_UP__EFF_LOW,325,132,193,0.40615384615384614,85.93220224836712,243.75,-157.8177977516329,-0.48559322385117815,-48.55932238511782,0.8505179734017807,268.32630397791934,17,9,4,0,165,0.45454545454545453,34.20815926370681,0.20732217735579886,1.0532525695317998,160,0.35625,-192.02595701533966,-1.2001622313458729,0.5354832060661372,85,0.4823529411764706,0.24111430748676702,1.0608464124563033,78,0.41025641025641024,-0.20459609161123338,0.9477710299265607,91,0.34065934065934067,-1.7005471272273511,0.4829464256582742,69,0.37681159420289856,-0.5402343251833439,0.6732941304309995,1,-1.7005471272273511,False,False,False,False
5,180,480,DRIVE_UP__EFF_MID,352,155,197,0.4403409090909091,304.3896242190947,264.0,40.38962421909466,0.114743250622428,11.4743250622428,1.0366111917153198,193.50104831200952,17,9,4,0,182,0.45054945054945056,10.804192600942855,0.05936369560957613,1.014913285176047,170,0.4294117647058823,29.58543161815183,0.17403195069501076,1.0781161028060786,83,0.4819277108433735,-1.31703530777522,0.7174956518430113,98,0.41836734693877553,1.0962229473698866,1.3182902597332142,85,0.4470588235294118,0.4922637049301591,1.1782488072313992,83,0.42168674698795183,-0.042453147175381976,0.9739496671814925,2,-1.31703530777522,False,False,False,False
5,180,480,DRIVE_UP__EFF_HIGH,415,155,260,0.37349397590361444,58.305076546826115,311.25,-252.9449234531739,-0.6095058396462022,-60.95058396462022,0.7877961700497814,388.5075706639737,33,19,4,0,202,0.3415841584158416,-366.66871868784875,-1.8151916766725187,0.556752000642455,213,0.40375586854460094,113.72379523467481,0.5339145316181916,1.3117780267457582,103,0.30097087378640774,-2.514254371316288,0.41375616457878683,99,0.3838383838383838,-1.087884024669405,0.7206140326561348,81,0.4567901234567901,2.1388865114941162,2.287355874817432,130,0.3769230769230769,-0.3735495085047496,0.7784770281096042,1,-2.514254371316288,False,False,False,False
5,180,480,DRIVE_UP__RV_LOW,407,164,243,0.40294840294840295,413.60203094742286,305.25,108.35203094742292,0.26622120625902435,26.622120625902433,1.1122353092980795,220.89439690397427,22,16,4,0,222,0.44144144144144143,202.64746657675843,0.9128264260214344,1.3501411455896002,185,0.3567567567567568,-94.29543562933559,-0.509705057455868,0.7561164319476467,83,0.4819277108433735,-0.5674173479767131,0.7698464250388135,139,0.4172661870503597,1.7967129961066595,1.6675261037328108,90,0.3888888888888889,-0.6947745964294277,0.7687690867135016,95,0.3263157894736842,-0.3343760205335483,0.7266762230639388,1,-0.6947745964294277,False,False,False,False
5,180,480,DRIVE_UP__RV_MID,360,143,217,0.3972222222222222,-309.5061740757167,270.0,-579.5061740757168,-1.6097393724325466,-160.97393724325465,0.5449056823378624,628.2975720829223,27,9,4,0,176,0.42045454545454547,-287.26270186412177,-1.6321744424097828,0.6226698248310999,184,0.375,-292.243472211595,-1.5882797402804076,0.4292930020204601,116,0.3879310344827586,-2.6981022638680736,0.4749072560234165,60,0.48333333333333334,0.42861934574291277,1.1556196996700188,98,0.336734693877551,-1.9477447564587316,0.41140752134273323,83,0.43373493975903615,-1.0508691976969504,0.49766377893583214,1,-2.6981022638680736,False,False,False,False
5,180,480,DRIVE_UP__RV_HIGH,325,135,190,0.4153846153846154,344.53104614258166,243.75,100.7810461425817,0.31009552659255907,31.009552659255906,1.0906155651629195,465.11686059044644,19,12,4,0,151,0.3576158940397351,-237.04113153583586,-1.5698088181181182,0.7224382608260564,174,0.46551724137931033,337.8221776784176,1.9415067682667677,2.3085249045958185,72,0.375,0.1706678866141382,1.0336806991080258,76,0.3157894736842105,-3.83801884143551,0.4037073838860125,69,0.5507246376811594,4.5471178780290185,5.246031043173489,104,0.41346153846153844,0.2848716307760493,1.1657696246389657,3,-3.83801884143551,False,False,False,False
5,180,480,DRIVE_UP__RANGE_LOW,394,146,248,0.37055837563451777,164.48502089948914,295.5,-131.01497910051086,-0.3325253276662712,-33.25253276662712,0.8801349418050007,292.57497520166635,23,12,4,0,210,0.4095238095238095,60.98719497134603,0.2904152141492668,1.097322799573518,184,0.32608695652173914,-192.00217407185696,-1.0434900764774835,0.5883068346276226,80,0.4375,-1.5086605999879583,0.58349097460043,130,0.3923076923076923,1.3975387920798674,1.5393081660195687,90,0.36666666666666664,-1.6805251184854235,0.5561455555970429,93,0.2903225806451613,-0.39303452446686454,0.6989373005583303,1,-1.6805251184854235,False,False,False,False
5,180,480,DRIVE_UP__RANGE_MID,339,153,186,0.45132743362831856,-60.98111571072161,254.25,-315.2311157107216,-0.9298852970817747,-92.98852970817747,0.7088032662341707,422.45725035824483,19,10,4,0,156,0.46794871794871795,-213.0533555518127,-1.3657266381526456,0.6889746598143894,183,0.4371584699453552,-102.17776015890888,-0.558348416168901,0.7429706091253647,93,0.45161290322580644,-2.730496572776481,0.4657520710804619,63,0.49206349206349204,0.6489337415301587,1.1949698201116836,100,0.4,-0.4188767165465371,0.8296471448208036,81,0.49382716049382713,-0.6216104749038676,0.6446838007748515,1,-2.730496572776481,False,False,False,False
5,180,480,DRIVE_UP__RANGE_HIGH,359,143,216,0.3983286908077994,345.12299782552043,269.25,75.87299782552034,0.21134539784267506,21.134539784267506,1.0645506870874029,400.6854177445492,24,11,4,0,183,0.366120218579235,-169.5902062427325,-0.9267224384848771,0.8078130531390918,176,0.4318181818181818,245.46320406825285,1.3946772958423457,1.837819174998595,98,0.35714285714285715,0.2738940266602411,1.067032516411271,82,0.35365853658536583,-2.9120979686887947,0.5045770881333459,67,0.4925373134328358,3.7832442700110427,4.092513035221191,108,0.39814814814814814,-0.022764412186974187,0.9880337921173463,2,-2.9120979686887947,False,False,False,False
5,180,480,DRIVE_UP__EXT_LOW,322,148,174,0.45962732919254656,636.6854733471662,241.5,395.1854733471662,1.2272840787179073,122.72840787179074,1.497172585899937,149.71411384584275,9,10,4,0,182,0.5274725274725275,389.6367406302856,2.1408612122543165,1.787088439179725,140,0.37142857142857144,5.54873271688054,0.03963380512057529,1.018506247257072,76,0.4868421052631579,1.5599170246502823,1.560374034639801,105,0.5523809523809524,2.413897967317282,1.894118887668428,84,0.32142857142857145,-0.1008859270461565,0.9612122976490375,56,0.44642857142857145,0.25041340337067275,1.1723843418673383,3,-0.1008859270461565,True,False,False,False
5,180,480,DRIVE_UP__EXT_MID,358,149,209,0.41620111731843573,-96.2049528277811,268.5,-364.7049528277811,-1.018728918513355,-101.8728918513355,0.7121640367581147,405.351413818477,13,6,4,0,195,0.39487179487179486,-300.02470917899376,-1.538588252199968,0.6706613513561641,163,0.44171779141104295,-64.68024364878734,-0.3968113107287567,0.8183480197828894,101,0.4158415841584158,-2.5462662977405492,0.48092648528653464,93,0.3655913978494624,-0.5903224859317902,0.8678845247803424,74,0.43243243243243246,-0.4840312240125555,0.8444948497175303,88,0.45454545454545453,-0.26484463142686876,0.8060650641075189,0,-2.5462662977405492,False,False,False,False
5,180,480,DRIVE_UP__EXT_HIGH,412,145,267,0.35194174757281554,-91.85361750509722,309.0,-400.8536175050972,-0.9729456735560611,-97.2945673556061,0.6890281238595468,484.8190214291471,33,10,4,0,172,0.3081395348837209,-411.268398274491,-2.3910953388051803,0.4781175087862912,240,0.38333333333333336,10.414780769393815,0.04339491987247423,1.0207885225868265,94,0.35106382978723405,-2.225193749533742,0.5438056142740895,77,0.24675324675324675,-2.7894605210695653,0.3482195645390181,99,0.47474747474747475,1.0569208305172149,1.4760602282921746,138,0.32608695652173914,-0.5802756433479573,0.7001392549645061,1,-2.7894605210695653,False,False,False,False
5,180,480,DRIVE_UP__STR_B0_20,201,79,122,0.39303482587064675,53.95142451300817,150.75,-96.79857548699184,-0.4815849526716012,-48.15849526716012,0.8430314832233994,125.37964089620407,12,5,4,0,106,0.44339622641509435,3.31932899328494,0.031314424464952265,1.0082440854253367,95,0.3368421052631579,-100.11790448027676,-1.0538726787397554,0.532254482623928,57,0.45614035087719296,-1.1237188561154474,0.7558688140414542,48,0.4166666666666667,1.0364071584024135,1.35466945011082,60,0.3333333333333333,-1.3767767747403843,0.47720825641670883,35,0.34285714285714286,-0.5003227998815339,0.6874823815806401,1,-1.3767767747403843,False,False,False,False
5,180,480,DRIVE_UP__STR_B20_40,219,95,124,0.4337899543378995,214.85110636281664,164.25,50.601106362816616,0.23105528019550967,23.105528019550967,1.0808765010698609,136.63866074454359,13,8,4,0,117,0.48717948717948717,126.30779821433619,1.0795538308917623,1.3609200747285144,102,0.37254901960784315,-75.70669185151965,-0.7422224691325456,0.7254002888361631,43,0.5813953488372093,1.2114914272951565,1.4435145306413408,74,0.43243243243243246,1.0028873897384392,1.319194412786786,51,0.39215686274509803,-1.307333288620979,0.6706692735772278,51,0.35294117647058826,-0.17711164964411133,0.876678947714552,2,-1.307333288620979,False,False,False,False
5,180,480,DRIVE_UP__STR_B40_60,222,96,126,0.43243243243243246,150.08466778158328,166.5,-16.415332218416733,-0.07394293792079609,-7.394293792079609,0.9766765258675089,133.32423031857584,13,6,4,0,109,0.44036697247706424,12.79084142918601,0.11734716907510101,1.02794886120993,113,0.4247787610619469,-29.20617364760275,-0.25846171369559956,0.8813528910246354,47,0.40425531914893614,-2.1389014392471113,0.5688538604271751,61,0.45901639344262296,1.6601808358908527,1.4511236356328308,57,0.40350877192982454,-0.07540161490139412,0.9731289769818983,56,0.44642857142857145,-0.4447907428254156,0.7110903454145318,1,-2.1389014392471113,False,False,False,False
5,180,480,DRIVE_UP__STR_B60_80,210,82,128,0.3904761904761905,-34.124938944476085,157.5,-191.62493894447613,-0.9124997092594102,-91.24997092594101,0.6962859717327351,290.667693437072,10,6,4,0,101,0.38613861386138615,-136.80855815461766,-1.3545401797486896,0.6539228907554292,109,0.3944954128440367,-54.816380789858414,-0.5029025760537469,0.7673588755059197,65,0.49230769230769234,0.008803734891577483,1.002616871529376,35,0.17142857142857143,-4.2876878636173545,0.150414425947175,46,0.5652173913043478,1.481091022835804,1.8164421045056622,59,0.288135593220339,-1.7499766044782925,0.22065187698084496,2,-4.2876878636173545,False,False,False,False
5,180,480,DRIVE_UP__STR_B80_100,240,90,150,0.375,63.86464330135587,180.0,-116.1353566986441,-0.4838973195776838,-48.389731957768376,0.8499300189171548,332.761604519978,21,14,4,0,116,0.3017241379310345,-327.2657773053886,-2.8212567009085223,0.4439161964239989,124,0.4435483870967742,211.13042060674448,1.7026646823124554,2.139054473036241,59,0.1694915254237288,-3.9978550229321237,0.2934749914384544,57,0.43859649122807015,-1.6033742272349716,0.6411324640967835,43,0.3953488372093023,3.3904823947772895,3.251427915656733,81,0.4691358024691358,0.8066626868064327,1.541783570327734,2,-3.9978550229321237,False,False,False,False
5,180,480,DRIVE_DOWN__EFF_LOW,348,155,193,0.4454022988505747,222.17283532629486,261.0,-38.82716467370519,-0.11157231228076205,-11.157231228076204,0.961279754886038,182.02123825424536,16,9,4,0,181,0.4696132596685083,1.3935561263889156,0.0076992051181708045,1.0020171277703607,167,0.41916167664670656,-40.220720800094114,-0.24084263952152163,0.8710459907553215,87,0.4827586206896552,0.6393461856217949,1.1832882525547042,93,0.45161290322580644,-0.760425705562995,0.8174451393610778,80,0.4375,0.009088862389186225,1.0038120819617382,87,0.40229885057471265,-0.47066471024401163,0.6620398332476616,2,-0.760425705562995,False,False,False,False
5,180,480,DRIVE_DOWN__EFF_MID,306,152,154,0.49673202614379086,-110.88683162877936,229.5,-340.38683162877936,-1.112375266760717,-111.2375266760717,0.7110998868461124,512.8672900808975,13,10,4,0,141,0.49645390070921985,-416.78931478828406,-2.955952587150951,0.5543041328289683,165,0.49696969696969695,76.40248315950465,0.4630453524818464,1.314318495487601,80,0.4875,-5.522199008735445,0.3912246502933972,61,0.5081967213114754,0.40961649033690967,1.1192887835359815,93,0.5161290322580645,1.0652573652183819,1.77503220492068,72,0.4722222222222222,-0.3148118306361783,0.8033243568383504,2,-5.522199008735445,False,False,False,False
