variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,2024-01-27 01:00:00+00:00,2024-01-27 01:00:00+00:00,2024-01-27 02:00:00+00:00,2024-01-27 06:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-27 02:00:00+00:00,92.631,1.1664999999999992,91.645,1,352781,2024-01-27 05:25:00+00:00,92.071,205.0,-0.4800685812258917,0.3651950278611249,0.10887269609943885
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,2024-02-09 08:00:00+00:00,2024-02-09 09:00:00+00:00,2024-02-09 10:00:00+00:00,2024-02-09 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-09 10:00:00+00:00,105.195,0.9980000000000047,103.72,1,356641,2024-02-09 15:05:00+00:00,104.209,305.0,-0.987975951903793,0.4899799599198417,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,2024-02-26 01:00:00+00:00,2024-02-26 01:00:00+00:00,2024-02-26 02:00:00+00:00,2024-02-26 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-02-26 02:00:00+00:00,103.537,0.765500000000003,103.102,1,361384,2024-02-26 02:20:00+00:00,103.353,20.0,-0.24036577400393339,0.3278902677988107,0.05747877204442975
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-03-02 16:00:00+00:00|130.6|30249,BUY_SIDE,2024-03-02 19:00:00+00:00,2024-03-02 20:00:00+00:00,2024-03-02 21:00:00+00:00,2024-03-03 03:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-03-02 21:00:00+00:00,129.372,1.6940000000000026,127.2,1,363072,2024-03-02 23:00:00+00:00,128.436,120.0,-0.5525383707201922,0.7296340023612764,1.484061393152289
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,2024-03-20 03:00:00+00:00,2024-03-20 03:00:00+00:00,2024-03-20 04:00:00+00:00,2024-03-20 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-03-20 04:00:00+00:00,169.985,6.480499999999992,166.18,1,368033,2024-03-20 04:25:00+00:00,167.925,25.0,-0.3178767070442103,0.2692693465010426,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,2024-04-17 04:00:00+00:00,2024-04-17 05:00:00+00:00,2024-04-17 06:00:00+00:00,2024-04-17 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-17 06:00:00+00:00,139.431,3.120999999999995,134.708,1,376117,2024-04-17 06:05:00+00:00,138.952,5.0,-0.15347644985581999,1.3598205703300246,0.6523550144184571
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,2024-04-21 03:00:00+00:00,2024-04-21 03:00:00+00:00,2024-04-21 04:00:00+00:00,2024-04-21 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-21 04:00:00+00:00,150.539,1.9500000000000028,148.003,1,377270,2024-04-21 06:10:00+00:00,150.011,130.0,-0.27076923076922604,1.0297435897435931,1.3764102564102532
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,2024-04-26 14:00:00+00:00,2024-04-26 14:00:00+00:00,2024-04-26 15:00:00+00:00,2024-04-26 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-26 15:00:00+00:00,143.311,1.8714999999999975,142.191,1,378818,2024-04-26 15:10:00+00:00,142.788,10.0,-0.2794549826342489,0.3189954581886237,0.4595244456318388
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,2024-04-28 17:00:00+00:00,2024-04-28 19:00:00+00:00,2024-04-28 20:00:00+00:00,2024-04-28 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-04-28 20:00:00+00:00,142.023,1.2129999999999939,140.822,1,379453,2024-04-28 20:05:00+00:00,141.935,5.0,-0.07254740313272408,0.9175597691673579,0.046166529266291736
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-04-29 13:00:00+00:00|136.66|31638,BUY_SIDE,2024-04-29 13:00:00+00:00,2024-04-29 13:00:00+00:00,2024-04-29 14:00:00+00:00,2024-04-29 15:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-04-29 14:00:00+00:00,134.754,1.5434999999999945,133.601,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-07 00:00:00+00:00|155.68|31817,BUY_SIDE,2024-05-07 01:00:00+00:00,2024-05-07 03:00:00+00:00,2024-05-07 04:00:00+00:00,2024-05-07 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-05-07 04:00:00+00:00,153.787,2.487499999999997,150.74,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,2024-05-12 04:00:00+00:00,2024-05-12 06:00:00+00:00,2024-05-12 07:00:00+00:00,2024-05-12 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-05-12 07:00:00+00:00,146.319,1.230000000000004,145.013,1,383332,2024-05-12 07:20:00+00:00,145.3,20.0,-0.8284552845528241,0.23333333333333756,0.13983739837398088
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-14 03:00:00+00:00|148.265|31988,BUY_SIDE,2024-05-14 05:00:00+00:00,2024-05-14 06:00:00+00:00,2024-05-14 07:00:00+00:00,2024-05-14 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-05-14 07:00:00+00:00,146.011,1.794499999999985,145.738,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,2024-05-16 09:00:00+00:00,2024-05-16 10:00:00+00:00,2024-05-16 11:00:00+00:00,2024-05-16 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-05-16 11:00:00+00:00,163.056,1.9980000000000047,161.264,1,384531,2024-05-16 11:15:00+00:00,162.139,15.0,-0.45895895895895866,0.4379379379379369,0.8758758758758738
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-05-24 21:00:00+00:00|170.352|32246,BUY_SIDE,2024-05-25 11:00:00+00:00,2024-05-25 11:00:00+00:00,2024-05-25 12:00:00+00:00,2024-05-25 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-05-25 12:00:00+00:00,168.564,1.4724999999999966,168.113,1,387133,2024-05-25 12:05:00+00:00,167.919,5.0,-0.4380305602716355,-0.1317487266553405,0.6662139219015258
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,2024-06-01 15:00:00+00:00,2024-06-01 15:00:00+00:00,2024-06-01 16:00:00+00:00,2024-06-01 22:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-01 16:00:00+00:00,167.375,0.7045000000000101,166.672,1,389199,2024-06-01 16:15:00+00:00,167.328,15.0,-0.06671398154719144,0.9311568488289518,0.8289567068843078
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,2024-06-05 15:00:00+00:00,2024-06-05 16:00:00+00:00,2024-06-05 17:00:00+00:00,2024-06-05 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-05 17:00:00+00:00,174.174,1.3770000000000238,172.619,1,390377,2024-06-05 18:25:00+00:00,173.757,85.0,-0.3028322440087105,0.8264342774146591,0.5323166303558399
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,2024-06-08 07:00:00+00:00,2024-06-08 08:00:00+00:00,2024-06-08 09:00:00+00:00,2024-06-08 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-08 09:00:00+00:00,162.633,1.1855000000000047,161.881,1,391129,2024-06-08 09:05:00+00:00,162.4,5.0,-0.19654154365246998,0.43778996204133563,0.1729228173766202
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,2024-06-22 17:00:00+00:00,2024-06-22 17:00:00+00:00,2024-06-22 18:00:00+00:00,2024-06-23 00:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-22 18:00:00+00:00,133.914,0.9920000000000186,133.65,1,395334,2024-06-22 23:30:00+00:00,133.754,330.0,-0.1612903225806387,0.10483870967740226,0.0
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-22 20:00:00+00:00|134.985|32941,BUY_SIDE,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00,2024-06-23 01:00:00+00:00,2024-06-23 07:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-23 01:00:00+00:00,134.533,0.7229999999999848,133.853,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,2024-06-28 12:00:00+00:00,2024-06-28 12:00:00+00:00,2024-06-28 13:00:00+00:00,2024-06-28 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-06-28 13:00:00+00:00,144.408,1.2815000000000083,143.729,1,396937,2024-06-28 13:05:00+00:00,143.695,5.0,-0.5563792430745137,-0.02653140850567305,1.5138509559110302
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-07-10 19:00:00+00:00|142.651|33372,BUY_SIDE,2024-07-11 01:00:00+00:00,2024-07-11 02:00:00+00:00,2024-07-11 03:00:00+00:00,2024-07-11 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-07-11 03:00:00+00:00,141.67,1.5940000000000083,140.118,1,400561,2024-07-11 03:05:00+00:00,141.507,5.0,-0.10225846925971245,0.8713927227101649,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-07-27 02:00:00+00:00|183.682|33763,BUY_SIDE,2024-07-27 02:00:00+00:00,2024-07-27 03:00:00+00:00,2024-07-27 04:00:00+00:00,2024-07-27 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-07-27 04:00:00+00:00,182.566,1.4924999999999926,181.026,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,2024-08-18 20:00:00+00:00,2024-08-18 21:00:00+00:00,2024-08-18 22:00:00+00:00,2024-08-19 00:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-08-18 22:00:00+00:00,145.024,1.313999999999993,144.022,1,411742,2024-08-18 22:50:00+00:00,144.672,50.0,-0.2678843226788476,0.4946727549467345,0.10654490106546083
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-09-05 07:00:00+00:00|134.209|34728,BUY_SIDE,2024-09-05 13:00:00+00:00,2024-09-05 14:00:00+00:00,2024-09-05 15:00:00+00:00,2024-09-05 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-09-05 15:00:00+00:00,131.811,1.316999999999993,131.62,1,416833,2024-09-05 15:05:00+00:00,131.253,5.0,-0.4236902050114078,-0.2786636294609116,0.7767653758542369
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,2024-09-07 15:00:00+00:00,2024-09-07 16:00:00+00:00,2024-09-07 17:00:00+00:00,2024-09-07 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-09-07 17:00:00+00:00,127.45,1.0504999999999995,126.666,1,417439,2024-09-07 17:35:00+00:00,127.133,35.0,-0.30176106615897896,0.44455021418372104,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,2024-09-12 14:00:00+00:00,2024-09-12 14:00:00+00:00,2024-09-12 15:00:00+00:00,2024-09-12 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-12 15:00:00+00:00,134.267,1.0264999999999986,134.214,1,418857,2024-09-12 15:45:00+00:00,134.181,45.0,-0.08377983438868429,-0.03214807598634884,0.04286410131513178
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,2024-09-17 14:00:00+00:00,2024-09-17 16:00:00+00:00,2024-09-17 17:00:00+00:00,2024-09-17 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-17 17:00:00+00:00,132.303,1.1824999999999903,131.666,1,420346,2024-09-17 19:50:00+00:00,131.117,170.0,-1.0029598308668217,-0.4642706131078318,1.3192389006342622
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,2024-09-21 23:00:00+00:00,2024-09-22 01:00:00+00:00,2024-09-22 02:00:00+00:00,2024-09-22 07:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-09-22 02:00:00+00:00,147.805,0.9779999999999944,147.143,1,421574,2024-09-22 02:10:00+00:00,147.544,10.0,-0.2668711656441689,0.41002044989776354,1.446830265848671
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,2024-10-19 03:00:00+00:00,2024-10-19 03:00:00+00:00,2024-10-19 04:00:00+00:00,2024-10-19 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-10-19 04:00:00+00:00,154.5,0.8999999999999915,153.66,1,429379,2024-10-19 04:35:00+00:00,154.35,35.0,-0.16666666666667457,0.7666666666666714,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,2024-11-04 03:00:00+00:00,2024-11-04 03:00:00+00:00,2024-11-04 04:00:00+00:00,2024-11-04 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-11-04 04:00:00+00:00,162.75,2.0150000000000006,160.36,1,433993,2024-11-04 05:05:00+00:00,162.54,65.0,-0.10421836228288234,1.0818858560793934,1.1861042183622899
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,2024-11-06 21:00:00+00:00,2024-11-06 23:00:00+00:00,2024-11-07 00:00:00+00:00,2024-11-07 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2024-11-07 00:00:00+00:00,186.6,2.480000000000004,184.33,1,434797,2024-11-07 00:05:00+00:00,186.33,5.0,-0.10887096774192798,0.8064516129032245,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,2024-11-12 07:00:00+00:00,2024-11-12 09:00:00+00:00,2024-11-12 10:00:00+00:00,2024-11-12 11:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-11-12 10:00:00+00:00,215.85,4.009999999999991,215.3,1,436357,2024-11-12 10:05:00+00:00,215.22,5.0,-0.15710723192019874,-0.019950124688282465,0.5635910224438893
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,2024-12-07 22:00:00+00:00,2024-12-07 22:00:00+00:00,2024-12-07 23:00:00+00:00,2024-12-08 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-12-07 23:00:00+00:00,238.88,2.164999999999992,234.21,1,443723,2024-12-07 23:55:00+00:00,238.55,55.0,-0.15242494226327266,2.004618937644351,1.4826789838337142
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,2024-12-08 16:00:00+00:00,2024-12-08 16:00:00+00:00,2024-12-08 17:00:00+00:00,2024-12-08 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-12-08 17:00:00+00:00,236.01,2.2700000000000102,233.33,1,443930,2024-12-08 17:10:00+00:00,235.45,10.0,-0.24669603524229064,0.9339207048458003,1.118942731277537
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-12-12 12:00:00+00:00|233.48|37085,BUY_SIDE,2024-12-12 17:00:00+00:00,2024-12-12 18:00:00+00:00,2024-12-12 19:00:00+00:00,2024-12-12 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2024-12-12 19:00:00+00:00,231.34,2.549999999999997,228.29,1,445107,2024-12-12 19:15:00+00:00,230.66,15.0,-0.26666666666666966,0.9294117647058852,0.17254901960784244
FIVE_MIN_REVERSAL_BREAK,H1_SWING|BUY_SIDE|2024-12-26 19:00:00+00:00|190.92|37428,BUY_SIDE,2024-12-27 07:00:00+00:00,2024-12-27 07:00:00+00:00,2024-12-27 08:00:00+00:00,2024-12-27 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-12-27 08:00:00+00:00,186.53,2.0049999999999955,186.53,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-09-16 17:00:00+00:00|2.4316|58,SELL_SIDE,2020-09-17 09:00:00+00:00,2020-09-17 09:00:00+00:00,2020-09-17 10:00:00+00:00,2020-09-17 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2020-09-17 10:00:00+00:00,2.4895,0.09110000000000018,2.6025,1,902,2020-09-17 10:10:00+00:00,2.5357,10.0,-0.5071350164654194,0.7332601536772784,1.96267837541163
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-10-14 20:00:00+00:00|2.2337|733,SELL_SIDE,2020-10-15 03:00:00+00:00,2020-10-15 03:00:00+00:00,2020-10-15 04:00:00+00:00,2020-10-15 08:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2020-10-15 04:00:00+00:00,2.2541,0.028349999999999875,2.3198,1,8905,2020-10-15 05:05:00+00:00,2.2619,65.0,-0.2751322751322617,2.0423280423280534,0.2645502645502601
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-11-28 08:00:00+00:00|1.8169|1801,SELL_SIDE,2020-11-28 08:00:00+00:00,2020-11-28 09:00:00+00:00,2020-11-28 10:00:00+00:00,2020-11-28 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2020-11-28 10:00:00+00:00,1.8403,0.029400000000000093,1.8632,1,21639,2020-11-28 10:15:00+00:00,1.8495,15.0,-0.31292517006802195,0.4659863945578232,0.31632653061223925
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-11-27 23:00:00+00:00|1.801|1792,SELL_SIDE,2020-11-28 09:00:00+00:00,2020-11-28 09:00:00+00:00,2020-11-28 10:00:00+00:00,2020-11-28 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2020-11-28 10:00:00+00:00,1.8403,0.029400000000000093,1.8632,1,21639,2020-11-28 10:15:00+00:00,1.8495,15.0,-0.31292517006802195,0.4659863945578232,0.31632653061223925
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-12-01 21:00:00+00:00|1.9569|1886,SELL_SIDE,2020-12-02 00:00:00+00:00,2020-12-02 00:00:00+00:00,2020-12-02 01:00:00+00:00,2020-12-02 07:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2020-12-02 01:00:00+00:00,2.0279,0.05480000000000018,2.0845,1,22686,2020-12-02 01:30:00+00:00,2.0452,30.0,-0.31569343065693495,0.7171532846715285,1.116788321167878
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2020-12-07 23:00:00+00:00|1.81|2032,SELL_SIDE,2020-12-08 03:00:00+00:00,2020-12-08 05:00:00+00:00,2020-12-08 06:00:00+00:00,2020-12-08 09:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2020-12-08 06:00:00+00:00,1.8151,0.016349999999999976,1.835,0,-1,,,,,,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-01-09 14:00:00+00:00|3.1245|2815,SELL_SIDE,2021-01-09 15:00:00+00:00,2021-01-09 17:00:00+00:00,2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-01-09 18:00:00+00:00,3.2478,0.12419999999999987,3.35,1,33830,2021-01-09 18:10:00+00:00,3.3503,10.0,-0.8252818035426743,-0.002415458937196016,0.5466988727858287
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-01-09 10:00:00+00:00|3.07|2811,SELL_SIDE,2021-01-09 16:00:00+00:00,2021-01-09 17:00:00+00:00,2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2021-01-09 18:00:00+00:00,3.2478,0.11785000000000001,3.2518,1,33830,2021-01-09 18:10:00+00:00,3.3503,10.0,-0.8697496817988971,-0.835808230801867,0.576156130674585
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-01-13 08:00:00+00:00|3.2759|2905,SELL_SIDE,2021-01-13 11:00:00+00:00,2021-01-13 11:00:00+00:00,2021-01-13 12:00:00+00:00,2021-01-13 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-01-13 12:00:00+00:00,3.3711,0.13565000000000005,3.4968,1,34917,2021-01-13 12:45:00+00:00,3.413,45.0,-0.30888315517876586,0.6177663103575383,0.36638407666789247
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-01-31 18:00:00+00:00|4.162|3347,SELL_SIDE,2021-02-01 00:00:00+00:00,2021-02-01 01:00:00+00:00,2021-02-01 02:00:00+00:00,2021-02-01 08:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2021-02-01 02:00:00+00:00,4.2419,0.1122500000000004,4.8252,1,40272,2021-02-01 03:00:00+00:00,4.247,60.0,-0.04543429844097677,5.151002227171472,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-02-14 03:00:00+00:00|8.6022|3668,SELL_SIDE,2021-02-14 11:00:00+00:00,2021-02-14 12:00:00+00:00,2021-02-14 13:00:00+00:00,2021-02-14 19:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2021-02-14 13:00:00+00:00,8.7149,0.16279999999999983,9.2621,1,44165,2021-02-14 15:25:00+00:00,8.8107,145.0,-0.5884520884520924,2.772727272727273,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-03-11 03:00:00+00:00|13.867|4268,SELL_SIDE,2021-03-11 08:00:00+00:00,2021-03-11 10:00:00+00:00,2021-03-11 11:00:00+00:00,2021-03-11 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-03-11 11:00:00+00:00,14.0586,0.1592999999999991,14.1804,1,51315,2021-03-11 11:15:00+00:00,14.0637,15.0,-0.03201506591337462,0.7325800376647863,0.39987445072191535
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-03-25 19:00:00+00:00|12.679|4620,SELL_SIDE,2021-03-26 02:00:00+00:00,2021-03-26 03:00:00+00:00,2021-03-26 04:00:00+00:00,2021-03-26 06:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-03-26 04:00:00+00:00,12.7053,0.20870000000000033,13.0952,1,55555,2021-03-26 04:35:00+00:00,12.7944,35.0,-0.42692860565404905,1.441303306181122,0.0
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-03-26 02:00:00+00:00|12.9136|4627,SELL_SIDE,2021-03-26 02:00:00+00:00,2021-03-26 04:00:00+00:00,2021-03-26 05:00:00+00:00,2021-03-26 06:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-03-26 05:00:00+00:00,13.0458,0.20870000000000033,13.0952,1,55561,2021-03-26 05:05:00+00:00,13.0617,5.0,-0.07618591279348454,0.16051748921897477,0.041207474844271605
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-04-06 04:00:00+00:00|22.52|4893,SELL_SIDE,2021-04-06 10:00:00+00:00,2021-04-06 11:00:00+00:00,2021-04-06 12:00:00+00:00,2021-04-06 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2021-04-06 12:00:00+00:00,22.8512,0.4060000000000006,23.2,1,58813,2021-04-06 12:05:00+00:00,22.8941,5.0,-0.10566502463054922,0.753448275862062,3.062068965517241
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-05-06 03:00:00+00:00|43.59|5612,SELL_SIDE,2021-05-06 06:00:00+00:00,2021-05-06 07:00:00+00:00,2021-05-06 08:00:00+00:00,2021-05-06 14:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2021-05-06 08:00:00+00:00,43.8991,0.7812999999999981,45.0731,1,67405,2021-05-06 08:05:00+00:00,43.9085,5.0,-0.01203123000127919,1.490592602073471,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-05-21 18:00:00+00:00|35.75|5987,SELL_SIDE,2021-05-21 21:00:00+00:00,2021-05-21 21:00:00+00:00,2021-05-21 22:00:00+00:00,2021-05-22 04:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2021-05-21 22:00:00+00:00,37.732,2.289999999999999,40.221,1,71898,2021-05-21 22:30:00+00:00,38.295,30.0,-0.24585152838428062,0.8410480349344959,
FIVE_MIN_REVERSAL_BREAK,H1_SWING|SELL_SIDE|2021-05-27 15:00:00+00:00|33.725|6128,SELL_SIDE,2021-05-27 16:00:00+00:00,2021-05-27 17:00:00+00:00,2021-05-27 18:00:00+00:00,2021-05-28 00:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2021-05-27 18:00:00+00:00,34.374,1.0760000000000023,35.266,1,73596,2021-05-27 20:00:00+00:00,34.492,120.0,-0.1096654275092888,0.7193308550185866,
