character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_HIGH__RV_HIGH,240,360,110,0.5636363636363636,-2.6509198110519003,-0.02409927100956273,0.9946096019648047,144.6034612336326,9,41,-0.7152030515534487,0.8258065175321263,69,0.38655659858897856,1.0824627638867128,-0.7152030515534487,2,False
EFF_HIGH__RV_HIGH,240,480,110,0.5363636363636364,4.646754377919049,0.042243221617445904,1.0082909637682254,196.09652186050045,6,41,-1.7401502591039257,0.6878377062561122,69,1.1013465942200003,1.2289595650753673,-1.7401502591039257,2,False
EFF_HIGH__RV_HIGH,360,120,132,0.48484848484848486,-99.3985060866495,-0.7530189855049205,0.7349187563379751,202.83610869187885,10,61,1.5575446446747607,1.8037508880482067,71,-2.738151118476196,0.2428540497190365,-2.738151118476196,1,False
EFF_HIGH__RV_HIGH,360,240,132,0.5303030303030303,-136.9177113729389,-1.0372553891889311,0.7674739010109878,278.3340202945181,8,61,0.20196515931224804,1.0554142655048313,71,-2.1019378322674096,0.5928078922264964,-2.1019378322674096,1,False
EFF_HIGH__RV_HIGH,360,360,132,0.5303030303030303,-134.0556481883338,-1.0155730923358621,0.7829850146331175,284.21319668555117,9,61,-1.1722643629305114,0.7749991242941852,71,-0.880951014782713,0.7914475354302285,-1.1722643629305114,1,False
EFF_HIGH__RV_HIGH,360,480,132,0.5,-220.93714768074244,-1.6737662703086549,0.7080358988432773,306.66204340631316,8,61,-1.6066659280879463,0.7481179177084961,71,-1.7314158601039114,0.6656133316558961,-1.7314158601039114,0,False
EFF_LOW__RANGE_LOW,60,120,181,0.36464088397790057,-314.614975486073,-1.7382042844534418,0.4027747747835004,326.1005932118576,15,58,-3.2424821758230595,0.1743516506625071,123,-1.0288699942141102,0.5767768259432707,-3.2424821758230595,0,False
EFF_LOW__RANGE_LOW,60,240,181,0.44751381215469616,-253.59893234978063,-1.401099073755694,0.5663966791262154,290.68009390058654,10,58,-3.2565419951240426,0.23129030746752485,123,-0.5261747693706195,0.8091738294237373,-3.2565419951240426,0,False
EFF_LOW__RANGE_LOW,60,360,181,0.44751381215469616,-127.0591589438107,-0.7019843035569652,0.7687392406032049,186.8128429571917,8,58,-2.7862357674287415,0.29908776376543106,123,0.2808334598947667,1.1083311632648165,-2.7862357674287415,1,False
EFF_LOW__RANGE_LOW,60,480,181,0.4419889502762431,-113.2583458354521,-0.6257367173229398,0.794754196639724,154.1816218596518,9,58,-2.1677334882476877,0.35208847797775594,123,0.10138371124320142,1.0348557280955255,-2.1677334882476877,1,False
EFF_LOW__RANGE_LOW,120,120,191,0.4293193717277487,-133.95178240353496,-0.7013182324792406,0.6791016076139257,225.81395594204935,8,59,-2.1833849891855985,0.20411515154732904,132,-0.038879303345338116,0.9799191434376745,-2.1833849891855985,0,False
EFF_LOW__RANGE_LOW,120,240,191,0.4293193717277487,-83.42572642405551,-0.43678390797934824,0.8336938604123004,250.27113020906998,11,59,-2.6592378294905856,0.20372334152608257,132,0.5565856478476439,1.2411964002866156,-2.6592378294905856,0,False
EFF_LOW__RANGE_LOW,120,360,191,0.44502617801047123,117.61198871471358,0.6157695744225842,1.2627040912287486,172.3469160917832,11,59,-2.4003071107932943,0.25352971054921425,132,1.9638644564508936,2.0048435371619977,-2.4003071107932943,3,False
EFF_LOW__RANGE_LOW,120,480,191,0.43455497382198954,83.33818553021992,0.43632557869225086,1.1721070774199533,160.75685981575435,18,59,-2.065188413570012,0.32362005677033545,132,1.554426529779171,1.6747743407627138,-2.065188413570012,3,False
EFF_LOW__RANGE_LOW,180,120,175,0.4514285714285714,-69.72181022558833,-0.398410344146219,0.8009668744135557,165.0435214548058,7,50,-2.0928747073250604,0.20633687000767992,125,0.2793754011253176,1.1598597744843673,-2.0928747073250604,1,False
EFF_LOW__RANGE_LOW,180,240,175,0.44571428571428573,1.2114046024364598,0.006922312013922627,1.0026533663358421,156.90151636062205,11,50,-2.457339097473418,0.2809770331240415,125,0.9926268758088589,1.4343363914776734,-2.457339097473418,1,False
EFF_LOW__RANGE_LOW,180,360,175,0.4685714285714286,116.15598816787534,0.6637485038164305,1.2668825978839724,113.75789514848,13,50,-0.8031933655530797,0.7119883455070026,125,1.2505252515642347,1.5284596430203117,-0.8031933655530797,3,False
EFF_LOW__RANGE_LOW,180,480,175,0.4342857142857143,103.24210210501538,0.5899548691715164,1.2288968157383828,92.99821143750995,12,50,-0.7232225023347196,0.7122396080317107,125,1.115225817774011,1.4284345778839067,-0.7232225023347196,3,False
EFF_LOW__RANGE_LOW,240,120,181,0.4861878453038674,-140.92890582698715,-0.7786127393756196,0.6692767631787323,233.54254983567614,12,63,-3.418982666552537,0.17424262612302646,118,0.6310762895408707,1.4505590377774447,-3.418982666552537,0,False
EFF_LOW__RANGE_LOW,240,240,181,0.5303867403314917,43.3157921029541,0.23931376852460828,1.0871715574366376,198.49184717680683,10,63,-2.229846211875692,0.46902690834764876,118,1.5575940970434126,1.7910946118049027,-2.229846211875692,3,False
EFF_LOW__RANGE_LOW,240,360,181,0.5193370165745856,119.16981902136733,0.6583967901733002,1.2270472368742171,166.10869112606096,14,63,-0.8894012881924014,0.7821915991526243,118,1.4847635608261747,1.6546844592220653,-0.8894012881924014,3,False
EFF_LOW__RANGE_LOW,240,480,181,0.5027624309392266,159.05705435428075,0.8787682561009986,1.313485822630685,161.97011228064042,13,63,-0.7438561445244333,0.8106019549752602,118,1.7450846733840681,1.7921491771365983,-0.7438561445244333,3,False
EFF_LOW__RANGE_LOW,360,120,183,0.4371584699453552,-151.04207499812946,-0.8253665300444233,0.6329114064632774,204.33122318682317,12,67,-2.2874342018661387,0.2663360036965193,116,0.0191035907491538,1.010939761269366,-2.2874342018661387,0,False
EFF_LOW__RANGE_LOW,360,240,183,0.4918032786885246,-148.88199884799735,-0.8135628352349582,0.7382193322503146,256.0196292843489,7,67,-2.740592849588499,0.30475689625892094,116,0.29946312133131053,1.1140364891988035,-2.740592849588499,1,False
EFF_LOW__RANGE_LOW,360,360,183,0.4918032786885246,-59.47722746725327,-0.32501217195220367,0.9026764413481404,230.04540509064307,8,67,-2.5605643588582447,0.39603012549039435,116,0.9662119360021484,1.3426718213320183,-2.5605643588582447,2,False
EFF_LOW__RANGE_LOW,360,480,183,0.4972677595628415,-29.037959017066484,-0.15867737167795892,0.9530011718126231,233.74279629610228,7,67,-2.5978195720190977,0.3547860558151261,116,1.2501375198983893,1.416613413587054,-2.5978195720190977,3,False
EFF_LOW__RANGE_MID,60,120,57,0.49122807017543857,33.99524343829818,0.5964077796192664,1.2507682101905002,84.58150936825253,7,27,0.9640916339690452,1.8688765704841064,30,0.2654923107044655,1.0754199273524419,0.2654923107044655,4,False
EFF_LOW__RANGE_MID,60,240,57,0.43859649122807015,18.971605554886033,0.3328351851734392,1.094514992050773,114.06712198986779,7,27,1.0593073810216531,1.659327627121884,30,-0.3209897910899538,0.9387993990291068,-0.3209897910899538,3,False
EFF_LOW__RANGE_MID,60,360,57,0.5087719298245614,30.219583647502255,0.5301681341667063,1.1614562596650417,90.42252545495866,5,27,0.4570823941693251,1.200241968730668,30,0.5959453001643493,1.1424147180124644,0.4570823941693251,3,False
EFF_LOW__RANGE_MID,60,480,57,0.5263157894736842,-4.065939956420915,-0.07133227993720903,0.9828017128881418,101.05077070706422,5,27,0.15644248954109455,1.0429150506110598,30,-0.27632957246768225,0.9399238369286999,-0.27632957246768225,3,False
EFF_LOW__RANGE_MID,120,120,71,0.2676056338028169,-67.52234508725884,-0.9510189448909696,0.6809318172146814,89.8287486342177,9,30,-2.99429162114059,0.24377789933874733,39,-1.0869498999427967,0.5433837741840178,-2.99429162114059,1,False
EFF_LOW__RANGE_MID,120,240,71,0.352112676056338,-103.36259530085806,-1.455811201420536,0.6508223975372129,147.1287290485152,7,30,-2.0078346301029346,0.47901931239105827,39,-2.423125636692297,0.4761497471612425,-2.423125636692297,1,False
EFF_LOW__RANGE_MID,120,360,71,0.4084507042253521,-59.554396426711484,-0.8387943158691759,0.7549609576787301,122.34664471579461,8,30,-0.5275316188707675,0.811247541844508,39,-1.90062582154709,0.5343811084530244,-1.90062582154709,1,False
EFF_LOW__RANGE_MID,120,480,71,0.5070422535211268,-32.689078825667636,-0.46040956092489627,0.8691506895016565,110.30322117925,8,30,-0.5202814978519628,0.8457658554876658,39,-1.3949721812622373,0.6339460060708167,-1.3949721812622373,1,False
EFF_LOW__RANGE_MID,180,120,68,0.3235294117647059,-201.10041605812862,-2.957359059678362,0.28516171116654243,214.75377767333808,12,37,-4.88572209442655,0.13490493745412305,31,-0.6557644698176217,0.7190665867083935,-4.88572209442655,0,False
EFF_LOW__RANGE_MID,180,240,68,0.3235294117647059,-233.67302577941408,-3.436368026167854,0.3781003448004375,279.9767558532298,12,37,-6.423626887860226,0.1488977391188314,31,0.1290699700456193,1.0414688420708293,-6.423626887860226,0,False
EFF_LOW__RANGE_MID,180,360,68,0.35294117647058826,-196.73393801768702,-2.8931461473189266,0.4589022946206404,257.8013600252873,12,37,-6.091599994334843,0.20057448681286053,31,0.9243632829903935,1.3509779221621212,-6.091599994334843,0,False
EFF_LOW__RANGE_MID,180,480,68,0.5441176470588235,-215.30050112323573,-3.166183840047584,0.4661113024394054,274.81287091878085,9,37,-6.784193448011942,0.25008733032302977,31,1.1520856920389073,1.521057341285398,-6.784193448011942,0,False
EFF_LOW__RANGE_MID,240,120,55,0.4727272727272727,-37.38288019970324,-0.6796887309036952,0.6912853854280114,54.55368188334164,7,23,-0.45766122002650944,0.6953161275694459,32,-0.8392710043466721,0.6896763329800212,-0.8392710043466721,0,False
EFF_LOW__RANGE_MID,240,240,55,0.6363636363636364,45.12378217045975,0.8204324030992681,1.3171152661667072,52.26892327082163,4,23,0.04495900001966488,1.0211680661451932,32,1.3778039115627334,1.471826827828395,0.04495900001966488,3,False
EFF_LOW__RANGE_MID,240,360,55,0.6363636363636364,127.06692718827632,2.3103077670595695,2.052380313513243,43.82451965669314,4,23,0.7048998761572376,1.4685887617703426,32,3.4641946886456214,2.286856708686552,0.7048998761572376,4,False
EFF_LOW__RANGE_MID,240,480,55,0.6181818181818182,102.9680101280799,1.8721456386923618,1.6632327754249685,79.13856199268604,5,23,0.3611020989045335,1.1283177804999622,32,2.9582081829148636,2.0456860504616934,0.3611020989045335,4,False
EFF_LOW__RANGE_MID,360,120,76,0.42105263157894735,70.08335448155671,0.9221494010731146,1.4254378566686068,68.99213188367321,11,38,-1.4073614328269763,0.34903194301842877,34,-0.16824416499445904,0.9307286163383405,-1.4073614328269763,4,False
EFF_LOW__RANGE_MID,360,240,76,0.3684210526315789,61.38846761134247,0.8077429948860851,1.3064751857138324,70.41198284790562,9,38,-0.08933052445826499,0.9586301637601868,34,-1.450170669196229,0.5830406756625951,-1.450170669196229,4,False
EFF_LOW__RANGE_MID,360,360,76,0.47368421052631576,83.44660605960584,1.0979816586790243,1.5689753881604058,50.1022989354294,8,38,1.7454062246659505,2.285091504725239,34,-1.1421373975759888,0.5914489324513015,-1.1421373975759888,3,False
EFF_LOW__RANGE_MID,360,480,76,0.4605263157894737,3.3650330406357214,0.044276750534680547,1.0122129523988512,137.526960315297,15,38,1.2127690689804387,1.4081589771804077,34,-3.222738208702193,0.3262010473155344,-3.222738208702193,2,False
EFF_LOW__RANGE_HIGH,60,120,53,0.4716981132075472,75.24610447701068,1.419737820320956,1.6742241254541708,31.11836257395135,4,24,0.8782789131779803,1.3777593773150434,27,-0.3760174690767773,0.8180714924219489,-0.3760174690767773,3,False
EFF_LOW__RANGE_HIGH,60,240,53,0.39622641509433965,-64.65053789205264,-1.2198214696613705,0.7706938259627656,98.8665974667091,6,24,-2.3115940014498517,0.5246015769846095,27,-2.4094911376943204,0.6062955405165997,-2.4094911376943204,1,False
EFF_LOW__RANGE_HIGH,60,360,53,0.4339622641509434,-139.99996919989883,-2.64150885282828,0.6245089126531935,180.40796923797168,6,24,-4.453176217972176,0.4340394999976093,27,-2.1789515178702117,0.6802704502681096,-4.453176217972176,1,False
EFF_LOW__RANGE_HIGH,60,480,53,0.5283018867924528,-118.3710322807874,-2.233415703411083,0.7014618371523774,192.0333870159439,6,24,-4.984301846810632,0.4914145203744207,27,-1.136354744459086,0.8097790642317044,-4.984301846810632,1,False
EFF_LOW__RANGE_HIGH,120,120,34,0.47058823529411764,73.97352562469524,2.1756919301380955,2.5175933767413183,19.00252326790202,7,17,2.053656305919645,2.421669493542128,16,0.5615293477019648,1.371461452197112,0.5615293477019648,0,False
EFF_LOW__RANGE_HIGH,120,240,34,0.35294117647058826,13.69337054075302,0.40274619237508885,1.087587239967074,52.216841104565326,7,17,-0.5674064288393424,0.8732069375796142,16,-0.3991377560391025,0.9204348011001402,-0.5674064288393424,0,False
EFF_LOW__RANGE_HIGH,120,360,34,0.4411764705882353,-35.59165366001092,-1.0468133429414976,0.8240640538321455,80.9380529264687,5,17,-2.3154714204225284,0.6779817522094856,16,-0.5822251566801957,0.8836429225891319,-2.3154714204225284,0,False
EFF_LOW__RANGE_HIGH,120,480,34,0.5294117647058824,-51.77214389871418,-1.522710114668064,0.8116201916809146,105.22602905117748,5,17,-2.6368202070916755,0.7102565008987022,16,-1.3353507287829576,0.8221303097183311,-2.6368202070916755,0,False
EFF_LOW__RANGE_HIGH,180,120,45,0.4222222222222222,112.09498505147408,2.4909996678105353,1.9727692587824506,59.991031541615,6,22,3.300612102130553,2.67329933356803,20,-2.9995515770807493,0.16490621084491733,-2.9995515770807493,2,False
EFF_LOW__RANGE_HIGH,180,240,45,0.4444444444444444,-30.804071685569312,-0.6845349263459847,0.8811024873622073,133.8483869593366,9,22,0.5386573140126409,1.118624633457113,20,-6.692419347966831,0.15914902315682303,-6.692419347966831,1,False
EFF_LOW__RANGE_HIGH,180,360,45,0.4444444444444444,-152.33601735232796,-3.3852448300517324,0.6072908467697307,221.0926214008427,9,22,-4.4693670085327,0.6287824998570682,20,-4.836337602832143,0.21383353598225763,-4.836337602832143,0,False
EFF_LOW__RANGE_HIGH,180,480,45,0.35555555555555557,-229.11083339120063,-5.091351853137792,0.5133312000669901,286.55625515808975,9,22,-8.089402633287907,0.4700567360192684,20,-5.058665394241034,0.25029679468852917,-8.089402633287907,0,False
EFF_LOW__RANGE_HIGH,240,120,57,0.45614035087719296,64.14783118629666,1.1254005471280115,1.3535599980719548,150.20945444371807,17,28,3.777075897810909,4.729308156054638,26,-5.4262632422548345,0.07834429001963239,-5.4262632422548345,2,False
EFF_LOW__RANGE_HIGH,240,240,57,0.5263157894736842,-12.590155266393415,-0.22087991695427045,0.9592680619520292,219.2730228539207,13,28,3.262293765447892,2.1469434654498047,26,-7.504932117862446,0.1496066037158077,-7.504932117862446,2,False
EFF_LOW__RANGE_HIGH,240,360,57,0.49122807017543857,1.8682868770328032,0.03277696275496146,1.0050439579199104,205.68482418498365,12,28,2.7774863084361043,1.4086490734900026,26,-4.562236101969709,0.3413466748766333,-4.562236101969709,2,False
EFF_LOW__RANGE_HIGH,240,480,57,0.45614035087719296,-17.81426742690018,-0.3125310074894768,0.9575797209898126,195.9865551077585,8,28,2.6380645430744147,1.343393535790758,26,-5.450361809959146,0.30819990689961135,-5.450361809959146,2,False
EFF_LOW__RANGE_HIGH,360,120,29,0.4827586206896552,15.624390624060648,0.53877209048485,1.2470616375730523,31.54270930411424,7,14,2.3238282948618108,2.667880654398955,15,-1.127280366933647,0.6133705297651879,-1.127280366933647,0,False
EFF_LOW__RANGE_HIGH,360,240,29,0.4827586206896552,-20.351106190854857,-0.7017622824432709,0.8558571789288039,94.04165726454593,7,14,2.275657053769412,1.8726769862838066,15,-3.480686996241774,0.5012373453685488,-3.480686996241774,0,False
EFF_LOW__RANGE_HIGH,360,360,29,0.5172413793103449,-2.78781989333468,-0.09613172045981655,0.9852063199156176,113.36766734057368,7,14,4.012538144650729,1.8175736882734088,15,-3.9308902612296595,0.5075579038481917,-3.9308902612296595,0,False
EFF_LOW__RANGE_HIGH,360,480,29,0.4482758620689655,15.755348606508058,0.5432878829830364,1.0796795375200015,92.82764123982075,7,14,3.773554460262054,1.6983998125335098,15,-2.4716275891440467,0.6963351937401168,-2.4716275891440467,0,False
EFF_MID__RANGE_LOW,60,120,127,0.4330708661417323,-83.70137580852973,-0.6590659512482656,0.6479199843479753,98.91299806236762,9,36,-0.8369406787173025,0.4874720107726538,91,-0.5886979271945806,0.7006294901941175,-0.8369406787173025,0,False
EFF_MID__RANGE_LOW,60,240,127,0.4881889763779528,9.289432387030917,0.07314513690575525,1.0327806724340929,68.98404087301442,11,36,-0.7107693412242673,0.7025388620016538,91,0.38326515023191793,1.1767173527396368,-0.7107693412242673,3,False
EFF_MID__RANGE_LOW,60,360,127,0.5118110236220472,132.8680607011161,1.046205202370993,1.4668256845880205,63.74181241492068,11,36,-0.03384266231514288,0.9866588797628892,91,1.4734768851039695,1.6936755480480663,-0.03384266231514288,4,False
EFF_MID__RANGE_LOW,60,480,127,0.5039370078740157,121.26545022908003,0.9548460647959057,1.3625290247311195,81.45820751491716,6,36,-0.38032700623408927,0.8650842792442229,91,1.4830464005879918,1.579178989657499,-0.38032700623408927,4,False
EFF_MID__RANGE_LOW,120,120,122,0.47540983606557374,-54.014383831421185,-0.44274085107722283,0.7434050449648831,89.85223578104691,5,40,-0.5841874276329955,0.6303408612606883,82,-0.37374252105001665,0.7919294350220735,-0.5841874276329955,1,False
EFF_MID__RANGE_LOW,120,240,122,0.5409836065573771,-10.580799602528131,-0.08672786559449287,0.9657704573393879,124.30594718595405,9,40,-0.9882960144039359,0.5985828047625739,82,0.3530614752881624,1.137448183456191,-0.9882960144039359,2,False
EFF_MID__RANGE_LOW,120,360,122,0.5327868852459017,36.589094631163384,0.29991061173084743,1.1143697587127668,119.74628925914102,11,40,0.7221140304595629,1.3725978403494632,82,0.09395772454610815,1.0317847421677486,0.09395772454610815,1,False
EFF_MID__RANGE_LOW,120,480,122,0.5163934426229508,78.54793712036651,0.6438355501669386,1.2327898580371754,129.21123490516533,7,40,0.9387875872937228,1.5748264650509416,82,0.4999565076660684,1.1506705280898308,0.4999565076660684,3,False
EFF_MID__RANGE_LOW,180,120,152,0.47368421052631576,-69.34340398935797,-0.45620660519314454,0.7714961312526928,120.18699830525405,7,50,-1.6610687755095916,0.33488145499471045,102,0.13441210574629042,1.0767652191695394,-1.6610687755095916,2,False
EFF_MID__RANGE_LOW,180,240,152,0.4934210526315789,19.37375952169713,0.12745894422169166,1.0524513746006565,92.98900831182087,7,50,-1.4943099293906275,0.44510082203277657,102,0.9224436861885146,1.4008589316880111,-1.4943099293906275,2,False
