policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min,universe_component,position_direction,entry_liquidity,exit_liquidity,taker_legs,maker_legs,funding_event_n,funding_cost_price,funding_r,slippage_bps_per_taker_leg,maker_fee_bps,taker_fee_bps,entry_exec_price,exit_exec_price,price_r_after_slippage,commission_r,funding_r_applied,total_cost_r,net_r
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-21 03:00:00+00:00|21.996|21908,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-21 10:25:00+00:00,262985,22.371,21.571,0.7999999999999972,1.4571948998178514,,,,,0,-1,,2023-03-21 13:00:00+00:00,0,-1,,0,TIME_EXIT,263016,2023-03-21 13:00:00+00:00,22.866,0.6187500000000035,155.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,22.37211855,22.8648567,0.6159226875000035,0.028273109531250104,0.0,0.031100422031250075,0.5876495779687534
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-03-26 11:00:00+00:00|20.958|22036,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-26 16:55:00+00:00,264503,20.721,21.115,0.3939999999999983,2.207282913165261,,,,,0,-1,,2023-03-27 06:00:00+00:00,0,-1,,0,TIME_EXIT,264660,2023-03-27 06:00:00+00:00,20.491,0.5837563451776685,785.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0020721,-0.005259137055837586,0.5,2.0,5.0,20.71996395,20.492024550000004,0.5785263959390806,0.05229947779187841,-0.005259137055837586,0.05227028997462868,0.5314860552030398
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-29 18:00:00+00:00|20.939|22115,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-03-29 23:05:00+00:00,265441,21.137,20.894,0.2430000000000021,1.109589041095903,,,,,0,-1,,2023-03-30 01:00:00+00:00,1,265462,2023-03-30 00:50:00+00:00,0,STOP,265462,2023-03-30 00:50:00+00:00,20.894,-1.0,105.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.00091142744,0.0037507302057612846,0.5,2.0,5.0,21.13805685,20.892955299999997,-1.0086483539094755,0.08648356409464947,0.0037507302057612846,0.09888264820988635,-1.0988826482098863
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-04-06 12:30:00+00:00,267618,20.71,20.481,0.2289999999999992,1.4822006472491978,,,,,0,-1,,2023-04-07 03:00:00+00:00,1,267633,2023-04-06 13:45:00+00:00,0,STOP,267633,2023-04-06 13:45:00+00:00,20.481,-1.0,75.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,20.7110355,20.47997595,-1.0089936681222795,0.08993670622270775,0.0,0.0989303743449872,-1.0989303743449872
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-10 16:50:00+00:00,268822,20.333,20.155,0.1779999999999972,1.8071065989847188,,,,,0,-1,,2023-04-10 17:00:00+00:00,0,-1,,0,TIME_EXIT,268824,2023-04-10 17:00:00+00:00,20.471,0.7752808988764258,10.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,20.33401665,20.46997645,0.7638191011236186,0.11461795814606922,0.0,0.12607975589887643,0.6492011429775494
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-12 21:00:00+00:00|24.394|22454,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-13 10:15:00+00:00,269607,23.999,24.6,0.6010000000000026,1.5774278215223156,,,,,0,-1,,2023-04-13 13:00:00+00:00,1,269637,2023-04-13 12:45:00+00:00,0,STOP,269637,2023-04-13 12:45:00+00:00,24.6,-1.0,150.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.99780005,24.601230000000005,-1.0040431780366113,0.0404318053660564,0.0,0.044474983402667645,-1.0444749834026676
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-20 13:25:00+00:00,271661,22.958,22.21,0.7479999999999976,2.436482084690543,,,,,0,-1,,2023-04-20 16:00:00+00:00,1,271691,2023-04-20 15:55:00+00:00,0,STOP,271691,2023-04-20 15:55:00+00:00,22.21,-1.0,150.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,22.9591479,22.2088895,-1.0030192513369016,0.030192538368984057,0.0,0.033211789705885675,-1.0332117897058857
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-20 07:00:00+00:00|23.067|22632,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-04-20 14:10:00+00:00,271670,22.72,23.18,0.4600000000000008,1.3489736070381213,,,,,0,-1,,2023-04-20 16:00:00+00:00,0,-1,,0,TIME_EXIT,271692,2023-04-20 16:00:00+00:00,22.116,1.313043478260865,110.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,22.718864,22.1171058,1.3081699999999956,0.04873474978260861,0.0,0.05360822804347798,1.2594352502173871
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-21 08:10:00+00:00,271886,22.18175,21.91,0.2717500000000008,0.7227393617021275,,,,,0,-1,,2023-04-21 18:00:00+00:00,1,271933,2023-04-21 12:05:00+00:00,0,STOP,271933,2023-04-21 12:05:00+00:00,21.91,-1.0,235.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,22.18175,21.908904500000002,-1.0040312787488432,0.05663588684452606,0.0,0.060667165593369266,-1.0606671655933693
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-04-28 10:00:00+00:00|22.66|22827,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-04-28 13:45:00+00:00,273969,22.281,22.747,0.4660000000000011,1.7957610789980831,,,,,0,-1,,2023-04-28 17:00:00+00:00,1,274006,2023-04-28 16:50:00+00:00,0,STOP,274006,2023-04-28 16:50:00+00:00,22.747,-1.0,185.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0022281,-0.004781330472102992,0.5,2.0,5.0,22.27988595,22.748137350000004,-1.0048313304721077,0.04831332972102993,-0.004781330472102992,0.04836332972103463,-1.0483633297210346
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-02 10:00:00+00:00|22|22923,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-05-02 14:05:00+00:00,275125,21.825,22.074,0.2490000000000023,1.5910543130990624,,,,,0,-1,,2023-05-02 15:00:00+00:00,1,275129,2023-05-02 14:25:00+00:00,0,STOP,275129,2023-05-02 14:25:00+00:00,22.074,-1.0,20.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,21.82390875,22.075103700000003,-1.0088150602409631,0.08815062740963776,0.0,0.09696568765060087,-1.0969656876506009
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-09 08:00:00+00:00,277068,20.629,20.431,0.1980000000000004,1.015384615384625,,,,,0,-1,,2023-05-09 12:00:00+00:00,0,-1,,0,TIME_EXIT,277116,2023-05-09 12:00:00+00:00,20.798,0.8535353535353363,240.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,20.629,20.7969601,0.8482833333333235,0.07335494974747461,0.0,0.07860696994948735,0.7749283835858489
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-10 23:00:00+00:00|21.284|23128,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-13 11:45:00+00:00,278265,21.103,21.29,0.1869999999999976,0.813043478260864,,,,,0,-1,,2023-05-13 14:00:00+00:00,0,-1,,0,TIME_EXIT,278292,2023-05-13 14:00:00+00:00,20.895,1.1122994652406664,135.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,21.101944850000002,20.89604475,1.1010700534759548,0.11229408983957365,0.0,0.12352350160428527,0.9887759636363811
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-26 07:50:00+00:00,281962,19.256,19.075,0.1810000000000009,1.6915887850467486,,,,,0,-1,,2023-05-26 15:00:00+00:00,0,-1,,0,TIME_EXIT,282048,2023-05-26 15:00:00+00:00,19.406,0.8287292817679437,430.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0019256000000000002,0.01063867403314912,0.5,2.0,5.0,19.256962800000004,19.4050297,0.8180491712706939,0.10680108425414313,0.01063867403314912,0.12811986878454207,0.7006094129834016
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-05-29 09:00:00+00:00|20.772|23570,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-05-29 15:30:00+00:00,282918,20.559,20.779,0.2199999999999988,1.466666666666673,,,,,0,-1,,2023-05-29 16:00:00+00:00,0,-1,,0,TIME_EXIT,282924,2023-05-29 16:00:00+00:00,20.481,0.3545454545454536,30.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,20.55797205,20.482024050000003,0.3452181818181691,0.09327271840909142,0.0,0.10259999113637591,0.2519454634090777
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-14 17:45:00+00:00,287553,15.267,14.98,0.286999999999999,1.8397435897435768,,,,,0,-1,,2023-06-14 18:00:00+00:00,0,-1,,0,TIME_EXIT,287556,2023-06-14 18:00:00+00:00,15.341,0.2578397212543557,15.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,15.267763350000001,15.340232949999999,0.25250731707316476,0.05332403536585385,0.0,0.0586564395470448,0.19918328170731092
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-06-27 17:00:00+00:00|16.83|24274,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-06-27 23:15:00+00:00,291363,16.621,16.924,0.3030000000000008,1.7413793103448374,,,,,0,-1,,2023-06-28 02:00:00+00:00,0,-1,,0,TIME_EXIT,291396,2023-06-28 02:00:00+00:00,16.297,1.06930693069306,165.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0016621,-0.0054854785478547705,0.5,2.0,5.0,16.62016895,16.29781485,1.0638749174917408,0.05432010528052791,-0.0054854785478547705,0.05426663993399239,1.0150402907590677
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-07-25 14:30:00+00:00,299322,23.23575,22.7,0.5357500000000002,2.463218390804606,,,,,0,-1,,2023-07-26 02:00:00+00:00,0,-1,,0,TIME_EXIT,299460,2023-07-26 02:00:00+00:00,23.404,0.3140457302846484,690.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,2,0.0016332408675,0.003048513051796546,0.5,2.0,5.0,23.23575,23.4028298,0.31186150256649503,0.03051528679421371,0.003048513051796546,0.03574802756416362,0.27829770272048476
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-07-30 15:05:00+00:00,300769,24.992,24.746,0.2460000000000022,1.8021978021978204,,,,,0,-1,,2023-07-30 20:00:00+00:00,1,300824,2023-07-30 19:40:00+00:00,0,STOP,300824,2023-07-30 19:40:00+00:00,24.746,-1.0,275.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0024992,0.010159349593495844,0.5,2.0,5.0,24.993249600000002,24.7447627,-1.0101093495934999,0.10109352093495845,0.010159349593495844,0.12136222012195397,-1.121362220121954
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-08-10 17:00:00+00:00|24.885|25330,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-11 06:20:00+00:00,304120,24.631,24.932,0.3009999999999984,1.8637770897832693,,,,,0,-1,,2023-08-11 08:00:00+00:00,0,-1,,0,TIME_EXIT,304140,2023-08-11 08:00:00+00:00,24.489,0.4717607973421934,100.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0024631,-0.00818305647840536,0.5,2.0,5.0,24.62976845,24.490224450000003,0.46360132890364775,0.08159467259136258,-0.00818305647840536,0.08157108455150291,0.3901897127906905
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2023-08-15 15:10:00+00:00,305378,24.8935,24.62,0.2734999999999985,1.3778337531486002,,,,,0,-1,,2023-08-15 20:00:00+00:00,1,305412,2023-08-15 18:00:00+00:00,0,STOP,305412,2023-08-15 18:00:00+00:00,24.62,-1.0,170.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,1,0.00248935,0.009101828153564948,0.5,2.0,5.0,24.8935,24.618769,-1.0045009140767849,0.06321054661791625,0.009101828153564948,0.07681328884826599,-1.076813288848266
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-08-17 09:00:00+00:00|23.386|25490,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-08-17 14:35:00+00:00,305947,23.104,23.426,0.3219999999999992,1.5555555555555594,,,,,0,-1,,2023-08-17 16:00:00+00:00,0,-1,,0,TIME_EXIT,305964,2023-08-17 16:00:00+00:00,22.852,0.7826086956521725,85.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.00069750976,-0.0021661793788819933,0.5,2.0,5.0,23.1028448,22.8531426,0.7754726708074492,0.07136022888198776,-0.0021661793788819933,0.07633007434782912,0.7062786213043434
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-08-26 07:45:00+00:00,308457,20.31175,20.186,0.12575,0.9314814814814956,,,,,0,-1,,2023-08-26 22:00:00+00:00,1,308514,2023-08-26 12:30:00+00:00,0,STOP,308514,2023-08-26 12:30:00+00:00,20.186,-1.0,285.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,1,-0.004922349495,-0.03914393236580516,0.5,2.0,5.0,20.31175,20.1849907,-1.00802624254473,0.11256338250497018,-0.03914393236580516,0.0814456926838949,-1.081445692683895
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-09-02 07:00:00+00:00|19.647|25872,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-09-02 11:10:00+00:00,310514,19.542,19.656,0.1139999999999972,0.8056537102473266,,,,,0,-1,,2023-09-02 18:00:00+00:00,1,310565,2023-09-02 15:25:00+00:00,0,STOP,310565,2023-09-02 15:25:00+00:00,19.656,-1.0,255.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,19.5410229,19.6569828,-1.017192105263183,0.1719210776315832,0.0,0.18911318289476609,-1.189113182894766
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-09-09 11:00:00+00:00,312528,19.553,19.448,0.1050000000000004,0.954545454545448,,,,,0,-1,,2023-09-09 19:00:00+00:00,1,312612,2023-09-09 18:00:00+00:00,0,STOP,312612,2023-09-09 18:00:00+00:00,19.448,-1.0,420.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-0.00332322788,-0.03164978933333321,0.5,2.0,5.0,19.553977650000004,19.447027600000002,-1.018571904761918,0.18571907261904697,-0.03164978933333321,0.17264118804763173,-1.1726411880476317
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-04 08:40:00+00:00,319700,23.459,22.767,0.6920000000000002,1.5709421112372304,,,,,0,-1,,2023-10-04 10:00:00+00:00,0,-1,,0,TIME_EXIT,319716,2023-10-04 10:00:00+00:00,23.738,0.4031791907514448,80.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.46017295,23.7368131,0.39976900289017137,0.03410186853323698,0.0,0.03751205639451044,0.3656671343569344
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-12 21:00:00+00:00|21.357|26846,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-13 02:45:00+00:00,322221,21.294,21.445,0.1509999999999998,0.8882352941176462,,,,,0,-1,,2023-10-13 13:00:00+00:00,1,322278,2023-10-13 07:30:00+00:00,0,STOP,322278,2023-10-13 07:30:00+00:00,21.445,-1.0,285.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,21.2929353,21.446072250000004,-1.0141519867549942,0.14151989254966907,0.0,0.1556718793046632,-1.1556718793046632
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-22 05:00:00+00:00|29.939|27070,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-10-22 06:25:00+00:00,324857,29.307,29.995,0.6880000000000024,1.3650793650793758,,,,,0,-1,,2023-10-22 08:00:00+00:00,0,-1,,0,TIME_EXIT,324876,2023-10-22 08:00:00+00:00,28.794,0.7456395348837156,95.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.0011936741099999998,0.001734991438953482,0.5,2.0,5.0,29.30553465,28.795439700000003,0.7414170784883631,0.042224545312499855,0.001734991438953482,0.048181993146805824,0.6974575417369098
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-26 03:00:00+00:00|32.638|27164,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-26 06:05:00+00:00,326005,32.071,32.791,0.7199999999999989,1.0344827586206884,,,,,0,-1,,2023-10-26 08:00:00+00:00,1,326017,2023-10-26 07:05:00+00:00,0,STOP,326017,2023-10-26 07:05:00+00:00,32.791,-1.0,60.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.06939645,32.79263955,-1.004504305555554,0.04504308055555563,0.0,0.04954738611110976,-1.0495473861111098
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-10-27 05:00:00+00:00|32.867|27190,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-10-27 08:30:00+00:00,326322,32.262,32.898,0.6360000000000028,1.1680440771349967,,,,,0,-1,,2023-10-27 13:00:00+00:00,1,326329,2023-10-27 09:05:00+00:00,0,STOP,326329,2023-10-27 09:05:00+00:00,32.898,-1.0,35.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.2603869,32.899644900000006,-1.0051226415094379,0.0512264400943394,0.0,0.056349081603777273,-1.0563490816037773
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-05 20:00:00+00:00|41.636|27421,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-06 04:10:00+00:00,329150,40.823,41.795,0.9720000000000012,1.7173144876325035,,,,,0,-1,,2023-11-06 06:00:00+00:00,0,-1,,0,TIME_EXIT,329172,2023-11-06 06:00:00+00:00,39.955,0.8930041152263384,110.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,40.820958850000004,39.95699775,0.8888488683127607,0.04155244681069954,0.0,0.0457076937242773,0.8472964215020611
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-16 08:15:00+00:00,332079,65.447,68.067,2.6199999999999903,1.7678812415654463,,,,,0,-1,,2023-11-16 12:00:00+00:00,0,-1,,0,TIME_EXIT,332124,2023-11-16 12:00:00+00:00,64.075,0.5236641221374064,225.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,65.44372765,64.07820375000001,0.5211923282442711,0.02471792583969475,0.0,0.027189719732830075,0.49647440240457635
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-11-22 15:10:00+00:00,333890,54.158,55.632,1.4739999999999966,1.6082924168030466,,,,,0,-1,,2023-11-22 19:00:00+00:00,1,333927,2023-11-22 18:15:00+00:00,0,STOP,333927,2023-11-22 18:15:00+00:00,55.632,-1.0,185.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.005494400000000001,-0.0037275440976933605,0.5,2.0,5.0,54.155292100000004,55.634781600000004,-1.0037242198100427,0.03724222310040714,-0.0037275440976933605,0.03723889881275633,-1.0372388988127563
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-02 01:20:00+00:00,336604,60.273,59.67,0.6030000000000015,1.0351931330472135,,,,,0,-1,,2023-12-02 05:00:00+00:00,0,-1,,0,TIME_EXIT,336648,2023-12-02 05:00:00+00:00,61.314,1.7263681592039704,220.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,60.27601365000001,61.3109343,1.7162863184079384,0.10081836480099478,0.0,0.11090020559702674,1.6154679536069436
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-07 10:00:00+00:00,338148,63.01225,61.696,1.3162499999999966,1.4552238805970132,,,,,0,-1,,2023-12-07 12:00:00+00:00,0,-1,,0,TIME_EXIT,338172,2023-12-07 12:00:00+00:00,64.288,0.9692307692307732,120.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,63.01225,64.28478559999999,0.9667886799620086,0.03399418256410265,0.0,0.03643627183286735,0.9327944973979059
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-12-09 01:05:00+00:00,338617,73.561,75.6,2.0389999999999877,1.267246737103782,,,,,0,-1,,2023-12-09 07:00:00+00:00,1,338677,2023-12-09 06:05:00+00:00,0,STOP,338677,2023-12-09 06:05:00+00:00,75.6,-1.0,300.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,73.55732195,75.60378,-1.0036576998528743,0.03657702352869075,0.0,0.040234723381565196,-1.0402347233815652
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-07 21:40:00+00:00,347216,92.777,96.097,3.319999999999993,1.984459055588765,,,,,0,-1,,2024-01-07 22:00:00+00:00,0,-1,,0,TIME_EXIT,347220,2024-01-07 22:00:00+00:00,92.789,-0.0036144578313254,20.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,92.77236115,92.79363945000001,-0.006409126506030154,0.027946686837349455,0.0,0.03074135551205421,-0.03435581334337961
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 11:15:00+00:00,352275,88.345,86.525,1.8199999999999927,1.3989239046886937,,,,,0,-1,,2024-01-25 12:00:00+00:00,0,-1,,0,TIME_EXIT,352284,2024-01-25 12:00:00+00:00,88.997,0.3582417582417601,45.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,88.34941725,88.99255015,0.35336972527472543,0.04872032071428591,0.0,0.05359235368132054,0.30464940456043954
