hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
7,360,240,DRIVE_UP__STR_B40_60,196,64,132,0.32653061224489793,-67.93430330317733,147.0,-214.93430330317733,-1.096603588281517,-109.6603588281517,0.6699533808875254,246.12061121188412,21,8,4,0,89,0.42696629213483145,1.8135315175522297,0.020376758624182357,1.0058184200212876,107,0.24299065420560748,-216.74783482072957,-2.025680699259155,0.3616353824645118,30,0.26666666666666666,-2.1809032939428783,0.5193183375226017,59,0.5084745762711864,1.1396717006074335,1.3829742424917002,64,0.234375,-2.7002191698031526,0.3010269805456437,43,0.2558139534883721,-1.0217164640308785,0.5239911136914116,1,-2.7002191698031526,False,False,False,False
7,360,240,DRIVE_UP__STR_B60_80,214,67,147,0.3130841121495327,-190.46413502192226,160.5,-350.9641350219223,-1.6400193225323472,-164.0019322532347,0.4386762833008783,370.0606991372735,18,6,4,0,106,0.29245283018867924,-243.29154442596914,-2.2952032493015957,0.4133037393713441,108,0.3333333333333333,-107.67259059595314,-0.9969684314440106,0.4886446705441003,51,0.17647058823529413,-4.171814171544172,0.13738014183408917,55,0.4,-0.5550731214039337,0.8183160428413392,57,0.38596491228070173,-0.5600947023126317,0.7108634577604935,51,0.27450980392156865,-1.4852390698849636,0.24363853203125263,0,-4.171814171544172,False,False,False,False
7,360,240,DRIVE_UP__STR_B80_100,226,78,148,0.34513274336283184,-335.5671321469263,169.5,-505.0671321469263,-2.2348103192341875,-223.48103192341875,0.4087458845510969,556.1307564545406,15,12,4,0,107,0.24299065420560748,-526.9724816666188,-4.924976464174008,0.19316584293187597,119,0.4369747899159664,21.905349519692553,0.1840785673923744,1.1089308093102446,62,0.20967741935483872,-4.289073328656023,0.16476323786360972,45,0.28888888888888886,-5.801109673109897,0.22017898360364535,35,0.6,0.6367427316739154,1.4119788164557623,84,0.36904761904761907,-0.004531501058267574,0.9974105559491028,1,-5.801109673109897,False,False,False,False
7,360,240,DRIVE_DOWN__EFF_LOW,333,138,195,0.4144144144144144,-182.31130078753176,249.75,-432.06130078753176,-1.2974813837463417,-129.74813837463418,0.5706206637776389,432.0613007875319,15,5,4,0,165,0.4484848484848485,-357.17860392012005,-2.1647188116370915,0.5188246632472504,168,0.38095238095238093,-74.88269686741175,-0.4457303384964985,0.7162907377247691,89,0.43820224719101125,-3.249413259193612,0.4417621091884855,76,0.4605263157894737,-0.8944845243669552,0.6968521630270431,83,0.39759036144578314,0.2598452348892697,1.196549769008821,85,0.36470588235294116,-1.1347041336849544,0.37456711467535475,1,-3.249413259193612,False,False,False,False
7,360,240,DRIVE_DOWN__EFF_MID,353,178,175,0.5042492917847026,80.25085315985163,264.75,-184.4991468401484,-0.5226604726349813,-52.26604726349813,0.8340967241992397,323.02809281572655,12,9,4,1,183,0.5901639344262295,-50.11133133720233,-0.27383241167870126,0.9368443634334186,170,0.4117647058823529,-134.38781550294607,-0.7905165617820357,0.5782335070189318,107,0.5794392523364486,0.08722019066660258,1.019441411699923,76,0.6052631578947368,-0.7821564702438003,0.8103395226452703,80,0.4375,-1.0136889965286813,0.4783085284098734,90,0.3888888888888889,-0.5921410642294618,0.6734202741517714,1,-1.0136889965286813,False,False,False,False
7,360,240,DRIVE_DOWN__EFF_HIGH,328,164,164,0.5,-256.00312212789186,246.0,-502.00312212789186,-1.5304973235606458,-153.0497323560646,0.5576301011015374,564.659719714593,10,10,4,0,162,0.43209876543209874,-550.1351140749282,-3.3958957658946183,0.40246552931859236,166,0.5662650602409639,48.1319919470363,0.2899517587170861,1.2247804869265746,80,0.3875,-6.435106745677044,0.21553422541632475,82,0.47560975609756095,-0.4308118831800574,0.8664004936367542,90,0.5111111111111111,0.07069079050735841,1.0414169166939777,76,0.631578947368421,0.5496029052812375,1.690227626203926,2,-6.435106745677044,False,False,False,False
7,360,240,DRIVE_DOWN__RV_LOW,343,162,181,0.47230320699708456,196.11607601903214,257.25,-61.13392398096784,-0.17823301452177215,-17.823301452177216,0.9202825121841262,147.22614268426082,15,17,4,0,174,0.47701149425287354,-59.28885168659305,-0.3407405269344428,0.890823758230897,169,0.46745562130177515,-1.8450722943747948,-0.01091758754067926,0.9917566618913719,71,0.38028169014084506,-1.1495403564934663,0.7575095996477215,103,0.5436893203883495,0.21678168567420414,1.1081406629949104,93,0.4838709677419355,0.5678974515189886,1.4245557095919705,76,0.4473684210526316,-0.7192044116531675,0.450251819221984,2,-1.1495403564934663,False,False,False,False
7,360,240,DRIVE_DOWN__RV_MID,301,164,137,0.5448504983388704,72.62166190848231,225.75,-153.12833809151766,-0.5087320202376002,-50.87320202376002,0.8028817669541503,295.0681420954144,9,13,4,0,155,0.5806451612903226,-27.861537540498546,-0.17975185509999062,0.9459593863700713,146,0.5068493150684932,-125.26680055101912,-0.8579917845960213,0.5205435094536602,96,0.6145833333333334,0.7767923327724485,1.2813692484373969,59,0.5254237288135594,-1.7361627370619255,0.5911387502743349,76,0.5,-0.41933437528582534,0.7283411099059399,70,0.5142857142857142,-1.3342484004185198,0.3512009399416278,1,-1.7361627370619255,False,False,False,False
7,360,240,DRIVE_DOWN__RV_HIGH,370,154,216,0.41621621621621624,-626.8013076830865,277.5,-904.3013076830865,-2.444057588332666,-244.40575883326662,0.4709898773484372,985.3399501609398,15,10,4,0,181,0.43646408839779005,-870.2746601051589,-4.808147293398668,0.3774032673960914,189,0.3968253968253968,-34.026647577927605,-0.18003517236998734,0.8908027508226893,109,0.42201834862385323,-7.225949155561352,0.2518236252358601,72,0.4583333333333333,-1.1478639187357162,0.7605036711499927,84,0.36904761904761907,-0.8822719589329298,0.581471167356415,105,0.41904761904761906,0.38175425688036657,1.2979516823219337,1,-7.225949155561352,False,False,False,False
7,360,240,DRIVE_DOWN__RANGE_LOW,331,154,177,0.4652567975830816,141.58669952292524,248.25,-106.66330047707477,-0.3222456207766609,-32.22456207766609,0.8623633984225373,198.7702441226857,10,8,4,0,174,0.46551724137931033,-136.43460432740088,-0.7841069214218441,0.7674030152594453,157,0.46496815286624205,29.77130385032607,0.1896261391740514,1.1580281795420728,86,0.47674418604651164,-0.9535570519167411,0.7816561813280445,88,0.45454545454545453,-0.6185079302563767,0.7420309877532586,93,0.46236559139784944,0.5349732941253081,1.3993173174252131,64,0.46875,-0.3122064453644936,0.686807180819256,1,-0.9535570519167411,False,False,False,False
7,360,240,DRIVE_DOWN__RANGE_MID,309,159,150,0.5145631067961165,88.17662475706575,231.75,-143.57337524293422,-0.46463875483150235,-46.46387548315023,0.7999250453689657,218.37947980195526,11,14,4,1,154,0.5714285714285714,-20.98245461169104,-0.13624970527072103,0.9529795926661118,155,0.45806451612903226,-122.5909206312432,-0.7909091653628593,0.548229270570743,72,0.5,-0.46418678322620127,0.8576732413509414,82,0.6341463414634146,0.1516950461048226,1.0588356065818612,67,0.44776119402985076,-0.5390650610226635,0.6376270296752374,88,0.4659090909090909,-0.982654108440054,0.4963315578059807,1,-0.982654108440054,False,False,False,False
7,360,240,DRIVE_DOWN__RANGE_HIGH,374,167,207,0.446524064171123,-587.826894035563,280.5,-868.326894035563,-2.3217296631966926,-232.17296631966926,0.5067943131523802,897.1742766960595,18,11,4,0,182,0.45604395604395603,-800.0079903931587,-4.3956482988635095,0.43804868755505333,192,0.4375,-68.31890364240441,-0.355827623137523,0.7972447195708999,118,0.4661016949152542,-5.756325461558832,0.34934345791745186,64,0.4375,-1.8868997801440068,0.6819427614562195,93,0.44086021505376344,-0.7182897994189041,0.6565947616078612,99,0.43434343434343436,-0.015332851479255574,0.9893422723675913,0,-5.756325461558832,False,False,False,False
7,360,240,DRIVE_DOWN__EXT_LOW,374,164,210,0.4385026737967914,-89.65712980259696,280.5,-370.15712980259696,-0.9897249459962485,-98.97249459962485,0.6705942582148888,505.79716324049195,16,11,4,0,180,0.5222222222222223,-289.8102976361283,-1.6100572090896017,0.6457680252091289,194,0.36082474226804123,-80.34683216646862,-0.4141589286931372,0.7370632891519999,104,0.5673076923076923,-1.3395684778037698,0.7357048119367688,76,0.4605263157894737,-1.98019968348074,0.48286578141017794,89,0.4157303370786517,0.09497079358372014,1.0684809156757977,105,0.3142857142857143,-0.8457069790039973,0.5124877634229853,1,-1.98019968348074,False,False,False,False
7,360,240,DRIVE_DOWN__EXT_MID,325,167,158,0.5138461538461538,-163.0691222616968,243.75,-406.8191222616968,-1.2517511454206056,-125.17511454206056,0.5907875849555382,446.68977767094754,10,12,4,0,155,0.4774193548387097,-375.2176849999509,-2.4207592580641992,0.5001583614862204,170,0.5470588235294118,-31.601437261745858,-0.18589080742203445,0.8702084250861778,83,0.42168674698795183,-3.5678517151057334,0.3921425850002913,72,0.5416666666666666,-1.0984165645302093,0.6998636010046165,90,0.5666666666666667,-0.09027759259178585,0.9455450535079459,80,0.525,-0.29345567410606416,0.7509730224373115,0,-3.5678517151057334,False,False,False,False
7,360,240,DRIVE_DOWN__EXT_HIGH,315,149,166,0.473015873015873,-105.33731769127834,236.25,-341.5873176912783,-1.0844041831469153,-108.44041831469153,0.69911503321936,406.5405853826231,16,10,4,0,175,0.48,-292.3970666961713,-1.6708403811209789,0.6705857301885069,140,0.4642857142857143,-49.19025099510705,-0.35135893567933607,0.8013704907402961,89,0.42696629213483145,-4.0362578120865225,0.4387527618909099,86,0.5348837209302325,0.777091611389874,1.26993677465291,74,0.35135135135135137,-0.7228812348177467,0.6339976852321827,66,0.5909090909090909,0.06519636941524538,1.0423966797702722,2,-4.0362578120865225,False,False,False,False
7,360,240,DRIVE_DOWN__STR_B0_20,203,85,118,0.4187192118226601,-11.345294044339383,152.25,-163.59529404433943,-0.8058881480016721,-80.58881480016721,0.657559390678193,210.90060856935978,10,6,4,0,102,0.43137254901960786,-193.14837435288945,-1.893611513263622,0.47948026990427794,101,0.40594059405940597,29.55308030855,0.29260475553019805,1.277064383203935,46,0.45652173913043476,-1.5309235895588047,0.6261451970258124,56,0.4107142857142857,-2.1915337363068645,0.32826464331456445,57,0.43859649122807015,1.127355442086815,2.417568472704387,44,0.36363636363636365,-0.7887768156908735,0.43414827405885903,1,-2.1915337363068645,False,False,False,False
7,360,240,DRIVE_DOWN__STR_B20_40,212,100,112,0.4716981132075472,185.39155478281708,159.0,26.39155478281708,0.12448846595668435,12.448846595668435,1.0539659204977057,141.44783298030353,8,9,4,0,107,0.5794392523364486,166.70737249883712,1.5580128270919358,1.654895533256545,105,0.3619047619047619,-140.31581771602004,-1.3363411211049527,0.40160119777671405,56,0.5535714285714286,1.7450126200860192,1.5551215608576971,51,0.6078431372549019,1.3526797210592156,1.8785773038110034,47,0.40425531914893614,-0.7054605395845889,0.6235997938539681,58,0.3275862068965517,-1.8475719371645576,0.2680216966777094,2,-1.8475719371645576,False,False,False,False
7,360,240,DRIVE_DOWN__STR_B40_60,193,89,104,0.46113989637305697,-189.38052375127137,144.75,-334.1305237512714,-1.7312462370532198,-173.12462370532197,0.533463621064385,351.2372253472219,7,5,4,1,98,0.5102040816326531,-262.6448219864904,-2.6800492039437795,0.5305354144851544,95,0.4105263157894737,-71.48570176478106,-0.7524810712082216,0.5439154876776593,59,0.4745762711864407,-2.483081396919136,0.5591353537747457,39,0.5641025641025641,-2.978026142775931,0.4886956553329411,48,0.3958333333333333,-1.0599120725659759,0.5164820769212118,47,0.425531914893617,-0.43850898471519617,0.5999455444828025,0,-2.978026142775931,False,False,False,False
7,360,240,DRIVE_DOWN__STR_B60_80,205,117,88,0.5707317073170731,28.11778334008111,153.75,-125.6322166599189,-0.612840081267897,-61.2840081267897,0.7706317925928337,180.8992468374522,9,11,4,1,99,0.5454545454545454,-135.96211665297605,-1.3733547136664248,0.6703669442880236,106,0.5943396226415094,10.329899993057158,0.09745188672695432,1.0763669949861494,50,0.58,-1.6678126027547657,0.5888185747704912,49,0.5102040816326531,-1.0728874799028114,0.7492508302466776,49,0.6122448979591837,-0.3964396325665407,0.7343279928921249,57,0.5789473684210527,0.5220252980494324,1.478783287939972,1,-1.6678126027547657,False,False,False,False
7,360,240,DRIVE_DOWN__STR_B80_100,201,89,112,0.4427860696517413,-370.8470900828594,150.75,-521.5970900828594,-2.595010398422186,-259.50103984221863,0.48985003769352864,611.3877601797877,11,8,4,0,104,0.40384615384615385,-532.3771088387318,-5.119010661910883,0.3801584354447808,97,0.4845360824742268,10.780018755872383,0.1111342139780658,1.0659140853013616,65,0.35384615384615387,-9.10891612877251,0.21560911926116905,39,0.48717948717948717,1.530831782858495,1.573702974660331,52,0.40384615384615385,-0.2685978353916983,0.8695031871887374,45,0.5777777777777777,0.5499356932497933,1.4378747157288163,2,-9.10891612877251,False,False,False,False
7,360,360,ALL,2080,869,1211,0.41778846153846155,-511.88188719337836,1560.0,-2071.881887193378,-0.9960970611506625,-99.60970611506626,0.7077483956056014,2097.1502380307343,23,17,4,0,1040,0.4423076923076923,-1424.4898164790757,-1.3697017466144958,0.7116110247580413,1040,0.39326923076923076,-647.3920707143026,-0.6224923756868294,0.6988738778103101,516,0.436046511627907,-2.4092522701512147,0.5876765713913696,524,0.4484732824427481,-0.34602222343711614,0.905782045470019,520,0.3942307692307692,-0.6332012970661197,0.7216525239232275,520,0.3923076923076923,-0.611783454307539,0.6710081894584932,0,-2.4092522701512147,False,False,False,False
7,360,360,DRIVE_UP,1066,382,684,0.35834896810506567,-237.68916899766626,799.5,-1037.1891689976662,-0.9729729540315818,-97.29729540315817,0.695258339928673,1089.993380567683,24,12,4,0,530,0.3886792452830189,-530.017285965903,-1.0000326150300058,0.7504158532188863,536,0.3283582089552239,-507.1718830317631,-0.9462161996861252,0.6037414663141708,240,0.3541666666666667,-1.7328244755591078,0.6145380176058917,290,0.41724137931034483,-0.3935841787300594,0.8907436833629262,267,0.32209737827715357,-1.1119898055644377,0.5907147315566413,269,0.3345724907063197,-0.7816751113236367,0.6207838292048996,0,-1.7328244755591078,False,False,False,False
7,360,360,DRIVE_DOWN,1014,487,527,0.480276134122288,-274.19271819571225,760.5,-1034.6927181957121,-1.0204070199168758,-102.04070199168757,0.7192816004251447,1040.7931061720817,16,14,4,0,510,0.4980392156862745,-894.4725305131726,-1.7538677068885737,0.6823462055592723,504,0.4623015873015873,-140.22018768253957,-0.27821465810027696,0.8388277245205682,276,0.5072463768115942,-2.9974503524052207,0.5727081077172779,234,0.48717948717948717,-0.2870779198689383,0.923640272337261,253,0.47035573122529645,-0.12791856280109679,0.9292623012861702,251,0.4541832669322709,-0.42970833184805607,0.7385221441781358,0,-2.9974503524052207,False,False,False,False
7,360,360,STR_B0_20,413,166,247,0.4019370460048426,44.95771262069275,309.75,-264.79228737930725,-0.6411435529765309,-64.11435529765309,0.7640556499351998,268.39928589128243,18,12,4,0,222,0.3963963963963964,-243.7982117479304,-1.0981901430086956,0.6964812682144605,191,0.4083769633507853,-20.994075631376887,-0.10991662634228737,0.9341933025114064,98,0.45918367346938777,-1.3585194682311965,0.6765190382643801,124,0.3467741935483871,-0.8924459988812351,0.7174577225095863,107,0.40186915887850466,0.3682777300854252,1.2271235755878693,84,0.4166666666666667,-0.7190451517918738,0.5849593392049719,1,-1.3585194682311965,False,False,False,False
7,360,360,STR_B20_40,432,188,244,0.4351851851851852,359.4066718246662,324.0,35.40667182466626,0.08195988848302375,8.195988848302376,1.0302386932954188,313.1360033955659,23,9,4,0,215,0.5302325581395348,305.76768336494246,1.4221752714648486,1.477542148962326,217,0.34101382488479265,-270.3610115402762,-1.2459032789874478,0.49047275857795264,101,0.5445544554455446,1.3276800407377474,1.3874938945938418,114,0.5175438596491229,1.5058947302669297,1.5834503747508974,108,0.3333333333333333,-0.9545141851941058,0.6247154218097706,109,0.3486238532110092,-1.5346190783423193,0.34638337518089024,2,-1.5346190783423193,False,False,False,False
7,360,360,STR_B40_60,389,152,237,0.390745501285347,-280.1042323394371,291.75,-571.8542323394371,-1.470062293931715,-147.0062293931715,0.6168460258838927,614.9564430359521,17,7,4,0,187,0.48663101604278075,-211.21897671247558,-1.129513244451741,0.7758323816420272,202,0.30198019801980197,-360.63525562696157,-1.7853230476582256,0.3446036259897721,89,0.5056179775280899,-1.847753298446173,0.6706610171539944,98,0.46938775510204084,-0.47723401174251184,0.8944036936547024,112,0.2857142857142857,-2.2940611478824464,0.3194848427954267,90,0.32222222222222224,-1.1522267451569728,0.39952000450899694,0,-2.2940611478824464,False,False,False,False
7,360,360,STR_B60_80,419,197,222,0.4701670644391408,74.92849505554813,314.25,-239.3215049444519,-0.5711730428268542,-57.117304282685424,0.8009306754439869,276.2268750063746,12,10,4,0,205,0.4682926829268293,-166.32617159223372,-0.8113471784987011,0.8002348977250093,214,0.4719626168224299,-72.99533335221818,-0.3410996885617672,0.8024981036589242,101,0.44554455445544555,-1.5271597318621852,0.6636857364222514,104,0.49038461538461536,-0.11618306417454782,0.9676907480918308,106,0.5188679245283019,-0.3182643528079515,0.8212214079732999,108,0.42592592592592593,-0.36351214772754936,0.7829661523669683,0,-1.5271597318621852,False,False,False,False
7,360,360,STR_B80_100,427,166,261,0.38875878220140514,-711.0705343548482,320.25,-1031.3205343548482,-2.4152705722595975,-241.52705722595977,0.5092482058533309,1140.2049929374953,16,10,4,0,211,0.33649289099526064,-1108.9141397913784,-5.255517250196106,0.3556923948196969,216,0.4398148148148148,77.59360543653021,0.35922965479875096,1.2039697605461475,127,0.2755905511811024,-7.286943079890486,0.2878237752125415,84,0.42857142857142855,-2.18419486482484,0.5648582300742642,87,0.4482758620689655,0.28836793526341986,1.148913276932678,129,0.43410852713178294,0.407020116810951,1.2477342343130495,2,-7.286943079890486,False,False,False,False
