cohort_id,partition,date_utc,entry_bar_start,entry_px,entry_fraction,H,L,R,h2_bar_start,target_name,risk_name,target_px,boundary_px,nominal_rr,exit_reason,exit_bar_start,exit_ts,exit_px,hold_min,pnl_0,pnl_5
external|2020-11-20|2020-11-20 16:10:00+00:00,external,2020-11-20,2020-11-20 16:10:00+00:00,509.69,0.9261777561923272,511.21,490.62,20.58999999999997,2020-11-20 17:35:00+00:00,E15,F55,514.2985,501.9445,0.5949906397262923,TARGET,2020-11-20 17:55:00+00:00,2020-11-20 18:00:00+00:00,514.2985,110.0,4.120885243971872,3.8687508685375076
external|2020-11-20|2020-11-20 16:10:00+00:00,external,2020-11-20,2020-11-20 16:10:00+00:00,509.69,0.9261777561923272,511.21,490.62,20.58999999999997,2020-11-20 17:35:00+00:00,E15,F50,514.2985,500.91499999999996,0.5251851851851823,TARGET,2020-11-20 17:55:00+00:00,2020-11-20 18:00:00+00:00,514.2985,110.0,4.120885243971872,3.8687508685375076
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E05,F55,739.5070000000001,729.037,0.3164843455299963,TARGET,2020-12-30 18:50:00+00:00,2020-12-30 18:55:00+00:00,739.5070000000001,110.0,1.307621541676363,1.056893095128753
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E05,F50,739.5070000000001,727.99,0.2796666666666725,TARGET,2020-12-30 18:50:00+00:00,2020-12-30 18:55:00+00:00,739.5070000000001,110.0,1.307621541676363,1.056893095128753
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E10,F55,740.5540000000001,729.037,0.44813278008299884,TARGET,2020-12-30 18:55:00+00:00,2020-12-30 19:00:00+00:00,740.5540000000001,115.0,2.017943255675126,1.7668598257623684
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E10,F50,740.5540000000001,727.99,0.3960000000000087,TARGET,2020-12-30 18:55:00+00:00,2020-12-30 19:00:00+00:00,740.5540000000001,115.0,2.017943255675126,1.7668598257623684
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E15,F55,741.601,729.037,0.579781214635987,TARGET,2020-12-30 18:55:00+00:00,2020-12-30 19:00:00+00:00,741.601,115.0,2.7282649696738885,2.476826556395762
external|2020-12-30|2020-12-30 17:05:00+00:00,external,2020-12-30,2020-12-30 17:05:00+00:00,736.99,0.9297994269340965,738.46,717.52,20.94000000000005,2020-12-30 17:35:00+00:00,E15,F50,741.601,727.99,0.5123333333333322,TARGET,2020-12-30 18:55:00+00:00,2020-12-30 19:00:00+00:00,741.601,115.0,2.7282649696738885,2.476826556395762
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E05,F55,1546.1075,1495.0325,0.34275386132106916,TARGET,2021-03-01 15:15:00+00:00,2021-03-01 15:20:00+00:00,1546.1075,15.0,3.852088945710275,3.600088901259691
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E05,F50,1546.1075,1489.925,0.30217869973346023,TARGET,2021-03-01 15:15:00+00:00,2021-03-01 15:20:00+00:00,1546.1075,15.0,3.852088945710275,3.600088901259691
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E10,F55,1551.215,1495.0325,0.4770292474531719,TARGET,2021-03-01 15:25:00+00:00,2021-03-01 15:30:00+00:00,1551.215,25.0,5.517864154930896,5.265031639111362
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E10,F50,1551.215,1489.925,0.4205585815274073,TARGET,2021-03-01 15:25:00+00:00,2021-03-01 15:30:00+00:00,1551.215,25.0,5.517864154930896,5.265031639111362
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E15,F55,1556.3225,1495.0325,0.6113046335852805,TARGET,2021-03-01 15:40:00+00:00,2021-03-01 15:45:00+00:00,1556.3225,40.0,7.183639364151739,6.929974376963255
external|2021-03-01|2021-03-01 15:05:00+00:00,external,2021-03-01,2021-03-01 15:05:00+00:00,1533.07,0.922369065100342,1541.0,1438.85,102.15000000000008,2021-03-01 15:10:00+00:00,E15,F50,1556.3225,1489.925,0.5389384633213598,TARGET,2021-03-01 15:40:00+00:00,2021-03-01 15:45:00+00:00,1556.3225,40.0,7.183639364151739,6.929974376963255
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E05,F55,1500.6115,1472.4965,0.40761508999423873,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1500.6115,30.0,2.3275255114005415,2.0762873677167675
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E05,F50,1500.6115,1469.685,0.3573184112354585,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1500.6115,30.0,2.3275255114005415,2.0762873677167675
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E10,F55,1503.423,1472.4965,0.5483765989936638,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1503.423,30.0,3.2694204908641615,3.017711635046672
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E10,F50,1503.423,1469.685,0.4807109940750465,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1503.423,30.0,3.2694204908641615,3.017711635046672
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E15,F55,1506.2345,1472.4965,0.6891381079930887,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1506.2345,30.0,4.21131547032767,3.9591359023765764
external|2021-03-05|2021-03-05 13:50:00+00:00,external,2021-03-05,2021-03-05 13:50:00+00:00,1492.47,0.9052107415970136,1497.8,1441.57,56.23000000000002,2021-03-05 14:00:00+00:00,E15,F50,1506.2345,1469.685,0.6041035769146346,TARGET,2021-03-05 14:15:00+00:00,2021-03-05 14:20:00+00:00,1506.2345,30.0,4.21131547032767,3.9591359023765764
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E05,F55,2041.773,2015.043,0.1643507426928559,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2041.773,10.0,0.5256624141315006,0.2753247517556904
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E05,F50,2041.773,2012.37,0.14721030042918046,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2041.773,10.0,0.5256624141315006,0.2753247517556904
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E10,F55,2044.446,2015.043,0.2807858169621415,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2044.446,10.0,1.1814524043179513,0.930787010812573
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E10,F50,2044.446,2012.37,0.2515021459227423,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2044.446,10.0,1.1814524043179513,0.930787010812573
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E15,F55,2047.119,2015.043,0.3972208912314271,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2047.119,10.0,1.8372423945044019,1.5862492698695667
external|2021-04-08|2021-04-08 14:10:00+00:00,external,2021-04-08,2021-04-08 14:10:00+00:00,2038.0,0.9794238683127588,2039.1,1985.64,53.45999999999981,2021-04-08 14:10:00+00:00,E15,F50,2047.119,2012.37,0.3557939914163042,TARGET,2021-04-08 14:15:00+00:00,2021-04-08 14:20:00+00:00,2047.119,10.0,1.8372423945044019,1.5862492698695667
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E05,F55,2532.5575000000003,2480.5825,0.32801022037689187,TARGET,2021-04-26 17:20:00+00:00,2021-04-26 17:25:00+00:00,2532.5575000000003,5.0,2.14740606099102,1.8962579320250366
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E05,F50,2532.5575000000003,2475.385,0.2895567835795797,TARGET,2021-04-26 17:20:00+00:00,2021-04-26 17:25:00+00:00,2532.5575000000003,5.0,2.14740606099102,1.8962579320250366
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E10,F55,2537.755,2480.5825,0.4608112424145741,CLOSE_INVALIDATION,2021-04-26 19:25:00+00:00,2021-04-26 19:30:00+00:00,2479.35,130.0,-8.41081072500115,-8.902554042617238
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E10,F50,2537.755,2475.385,0.406789218450445,TIME_EXIT,2021-04-26 20:00:00+00:00,2021-04-26 20:00:00+00:00,2491.92,160.0,-5.9164859587572565,-6.410722354600484
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E15,F55,2542.9525000000003,2480.5825,0.5936122644522679,CLOSE_INVALIDATION,2021-04-26 19:25:00+00:00,2021-04-26 19:30:00+00:00,2479.35,130.0,-8.41081072500115,-8.902554042617238
external|2021-04-26|2021-04-26 17:20:00+00:00,external,2021-04-26,2021-04-26 17:20:00+00:00,2519.72,0.9265031265031236,2527.36,2423.41,103.95000000000029,2021-04-26 17:20:00+00:00,E15,F50,2542.9525000000003,2475.385,0.5240216533213206,TIME_EXIT,2021-04-26 20:00:00+00:00,2021-04-26 20:00:00+00:00,2491.92,160.0,-5.9164859587572565,-6.410722354600484
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E05,F55,2745.522,2666.7019999999998,0.4225382616228641,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E05,F50,2745.522,2658.8199999999997,0.36991625849264737,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E10,F55,2753.404,2666.7019999999998,0.5647920877851513,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E10,F50,2753.404,2658.8199999999997,0.4944541001737978,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E15,F55,2761.286,2666.7019999999998,0.7070459139474387,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-04-28|2021-04-28 18:35:00+00:00,external,2021-04-28,2021-04-28 18:35:00+00:00,2722.11,0.9014843948236504,2737.64,2580.0,157.63999999999987,2021-04-28 19:25:00+00:00,E15,F50,2761.286,2658.8199999999997,0.6189919418549482,TIME_EXIT,2021-04-28 20:00:00+00:00,2021-04-28 20:00:00+00:00,2738.05,85.0,2.527875802226976,2.025199264693534
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E05,F55,3533.5094999999997,3412.3145,0.3570832703472887,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E05,F50,3533.5094999999997,3400.1949999999997,0.31441459206309796,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E10,F55,3545.629,3412.3145,0.49279159738202066,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E10,F50,3545.629,3400.1949999999997,0.4339068277052002,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E15,F55,3557.7484999999997,3412.3145,0.6284999244167475,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-04|2021-05-04 13:45:00+00:00,external,2021-05-04,2021-05-04 13:45:00+00:00,3501.62,0.9184372292586328,3521.39,3279.0,242.38999999999987,,E15,F50,3557.7484999999997,3400.1949999999997,0.553399063347298,CLOSE_INVALIDATION,2021-05-04 14:35:00+00:00,2021-05-04 14:40:00+00:00,3390.77,55.0,-16.228388003267025,-16.712317650440166
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E05,F55,2480.38,2357.48,0.4068223443223433,TARGET,2021-05-24 15:20:00+00:00,2021-05-24 15:25:00+00:00,2480.38,20.0,6.868369300240551,6.614861869305888
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E05,F50,2480.38,2345.19,0.35664826894129387,TARGET,2021-05-24 15:20:00+00:00,2021-05-24 15:25:00+00:00,2480.38,20.0,6.868369300240551,6.614861869305888
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E10,F55,2492.67,2357.48,0.5475045787545771,TARGET,2021-05-24 15:20:00+00:00,2021-05-24 15:25:00+00:00,2492.67,20.0,9.381826213576373,9.127062682235243
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E10,F50,2492.67,2345.19,0.47997992975413833,TARGET,2021-05-24 15:20:00+00:00,2021-05-24 15:25:00+00:00,2492.67,20.0,9.381826213576373,9.127062682235243
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E15,F55,2504.96,2357.48,0.688186813186811,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,30.0,11.895283126912192,11.639263495164597
external|2021-05-24|2021-05-24 15:05:00+00:00,external,2021-05-24,2021-05-24 15:05:00+00:00,2444.84,0.9054109031733116,2468.09,2222.29,245.80000000000015,2021-05-24 15:20:00+00:00,E15,F50,2504.96,2345.19,0.6033115905669828,TARGET,2021-05-24 15:30:00+00:00,2021-05-24 15:35:00+00:00,2504.96,30.0,11.895283126912192,11.639263495164597
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E05,F55,2876.5384999999997,2784.8535,0.3527550109551182,CLOSE_INVALIDATION,2021-05-27 16:00:00+00:00,2021-05-27 16:05:00+00:00,2781.19,70.0,-12.921778148585682,-13.409012753134764
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E05,F50,2876.5384999999997,2775.685,0.3107219442458834,CLOSE_INVALIDATION,2021-05-27 16:35:00+00:00,2021-05-27 16:40:00+00:00,2765.85,105.0,-15.610525024275889,-16.095072225650863
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E10,F55,2885.707,2784.8535,0.4880305120506341,CLOSE_INVALIDATION,2021-05-27 16:00:00+00:00,2021-05-27 16:05:00+00:00,2781.19,70.0,-12.921778148585682,-13.409012753134764
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E10,F50,2885.707,2775.685,0.429878484631876,CLOSE_INVALIDATION,2021-05-27 16:35:00+00:00,2021-05-27 16:40:00+00:00,2765.85,105.0,-15.610525024275889,-16.095072225650863
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E15,F55,2894.8755,2784.8535,0.6233060131461499,CLOSE_INVALIDATION,2021-05-27 16:00:00+00:00,2021-05-27 16:05:00+00:00,2781.19,70.0,-12.921778148585682,-13.409012753134764
external|2021-05-27|2021-05-27 14:55:00+00:00,external,2021-05-27,2021-05-27 14:55:00+00:00,2852.63,0.9196160767846442,2867.37,2684.0,183.3699999999999,,E15,F50,2894.8755,2775.685,0.5490350250178686,CLOSE_INVALIDATION,2021-05-27 16:35:00+00:00,2021-05-27 16:40:00+00:00,2765.85,105.0,-15.610525024275889,-16.095072225650863
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,2021-06-02 13:45:00+00:00,2746.68,0.96879240162822,2749.44,2661.0,88.44000000000005,2021-06-02 14:30:00+00:00,E05,F55,2753.862,2709.642,0.193908958367089,TARGET,2021-06-02 14:30:00+00:00,2021-06-02 14:35:00+00:00,2753.862,50.0,0.9073965660361786,0.6568681319702566
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,2021-06-02 13:45:00+00:00,2746.68,0.96879240162822,2749.44,2661.0,88.44000000000005,2021-06-02 14:30:00+00:00,E05,F50,2753.862,2705.2200000000003,0.17322720694646204,TARGET,2021-06-02 14:30:00+00:00,2021-06-02 14:35:00+00:00,2753.862,50.0,0.9073965660361786,0.6568681319702566
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,2021-06-02 13:45:00+00:00,2746.68,0.96879240162822,2749.44,2661.0,88.44000000000005,2021-06-02 14:30:00+00:00,E10,F55,2758.284,2709.642,0.31329985420379786,TARGET,2021-06-02 14:30:00+00:00,2021-06-02 14:35:00+00:00,2758.284,50.0,1.7123683865612587,1.4614376677275058
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,2021-06-02 13:45:00+00:00,2746.68,0.96879240162822,2749.44,2661.0,88.44000000000005,2021-06-02 14:30:00+00:00,E10,F50,2758.284,2705.2200000000003,0.2798842257597778,TARGET,2021-06-02 14:30:00+00:00,2021-06-02 14:35:00+00:00,2758.284,50.0,1.7123683865612587,1.4614376677275058
external|2021-06-02|2021-06-02 13:45:00+00:00,external,2021-06-02,2021-06-02 13:45:00+00:00,2746.68,0.96879240162822,2749.44,2661.0,88.44000000000005,2021-06-02 14:30:00+00:00,E15,F55,2762.706,2709.642,0.4326907500405068,TARGET,2021-06-02 14:35:00+00:00,2021-06-02 14:40:00+00:00,2762.706,55.0,2.5173402070864497,2.266007203484755
