character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__EXT_HIGH,60,360,84,0.44047619047619047,-106.46880165804254,-1.267485734024316,0.7110186674363987,169.2676134101858,7,32,-2.60390702699352,0.5398151276636123,52,-0.4450726306586523,0.8764738747824045,-2.60390702699352,0,False
EFF_MID__EXT_HIGH,60,480,84,0.44047619047619047,-132.84508835063036,-1.581489147031314,0.713644952514108,174.19813691705903,7,32,-4.051211198770897,0.4759878453421825,52,-0.06166019211464701,0.98519159298345,-4.051211198770897,2,False
EFF_MID__EXT_HIGH,120,120,71,0.49295774647887325,-36.63544199675434,-0.5159921407993568,0.6932691607120726,61.12713874353402,7,27,-1.9506872628441327,0.2894977043060125,44,0.3643889568190284,1.3538554651504855,-1.9506872628441327,1,False
EFF_MID__EXT_HIGH,120,240,71,0.5915492957746479,31.066574124550144,0.43755738203591754,1.208324852235091,46.26236415061088,5,27,0.564521810149642,1.186248190413799,44,0.35964739205704127,1.235175049794862,0.35964739205704127,2,False
EFF_MID__EXT_HIGH,120,360,71,0.4788732394366197,-1.048172875838489,-0.014762998251246323,0.9952997392620319,100.76142203778323,7,27,-1.2833066760762837,0.7421386010356453,44,0.7636615313232085,1.3791105954753695,-1.2833066760762837,1,False
EFF_MID__EXT_HIGH,120,480,71,0.352112676056338,-151.27165553872607,-2.130586697728536,0.5520363827961069,154.96037020118212,11,27,-3.4119232581763184,0.4919331044251144,44,-1.3443119901810343,0.6217295158124603,-3.4119232581763184,1,False
EFF_MID__EXT_HIGH,180,120,74,0.3918918918918919,-61.85241254744649,-0.835843412803331,0.5214445015279311,68.1561313677205,9,27,-2.0144014124206584,0.21973605934246673,47,-0.15879945557635544,0.8746512190527971,-2.0144014124206584,0,False
EFF_MID__EXT_HIGH,180,240,74,0.4594594594594595,-59.29253640542061,-0.8012504919651434,0.6946214871607711,73.07566366656052,6,27,-1.7918107472941434,0.4611874644259197,47,-0.2322052389038029,0.8954359343048418,-1.7918107472941434,1,False
EFF_MID__EXT_HIGH,180,360,74,0.35135135135135137,-118.3783504981197,-1.5997074391637798,0.5869942608650147,137.14710682588407,10,27,-2.210280269080054,0.48051638337825225,47,-1.2489528347437924,0.6582151719840015,-2.210280269080054,0,False
EFF_MID__EXT_HIGH,180,480,74,0.2972972972972973,-124.9200857578003,-1.6881092669973012,0.6782895094539211,181.72499422549816,11,27,-5.8718867343205465,0.13771657558081252,47,0.7153373631671166,1.1644550688723987,-5.8718867343205465,1,False
EFF_MID__EXT_HIGH,240,120,65,0.38461538461538464,-115.34747563467677,-1.7745765482257965,0.38400464322599254,118.79184159167406,10,24,-2.6331793424240275,0.24433356192917266,41,-1.2719797906463441,0.4967264795549933,-2.6331793424240275,0,False
EFF_MID__EXT_HIGH,240,240,65,0.49230769230769234,-47.493713072616764,-0.7306725088094886,0.7871737745270965,88.67479057660697,8,24,-0.43959003832561927,0.8666460766149758,41,-0.9010622476293147,0.7435245866947977,-0.9010622476293147,1,False
EFF_MID__EXT_HIGH,240,360,65,0.4,-147.13488149952408,-2.2636135615311397,0.5835461586878055,171.44469670083225,12,24,-3.1066118983792825,0.47321366636038603,41,-1.7701511204492995,0.6572863658440682,-3.1066118983792825,0,False
EFF_MID__EXT_HIGH,240,480,65,0.36923076923076925,-154.99620472714653,-2.3845569958022543,0.6458130455146235,195.3267061330577,11,24,-7.080649803865614,0.1915664273440948,41,0.36437537964946903,1.0656942925927275,-7.080649803865614,1,False
EFF_MID__EXT_HIGH,360,120,57,0.3157894736842105,-87.87374192463757,-1.5416445951690803,0.34786208033575716,98.5978908745818,8,23,-0.3179598527033066,0.6688871261848307,34,-2.3694313327194565,0.2849273943580753,-2.3694313327194565,0,False
EFF_MID__EXT_HIGH,360,240,57,0.5087719298245614,-51.45142552593808,-0.9026565881743522,0.6873645396153347,68.74169254420669,4,23,0.10311095308170011,1.0784790771118575,34,-1.583028748435799,0.5993952501849402,-1.583028748435799,1,False
EFF_MID__EXT_HIGH,360,360,57,0.42105263157894735,-42.66643936059852,-0.7485340238701494,0.829453027782833,135.53229961871241,6,23,1.2867464323458413,1.5577225732890183,34,-2.125341391310378,0.6333941533620291,-2.125341391310378,1,False
EFF_MID__EXT_HIGH,360,480,57,0.40350877192982454,19.042533857049598,0.33407954135174733,1.06267251049679,166.99557083290324,10,23,2.0999319445266815,1.5378733730451235,34,-0.8604676725607088,0.8633200162067513,-0.8604676725607088,2,False
EFF_HIGH__EXT_LOW,60,120,36,0.6111111111111112,7.171287954579808,0.19920244318277244,1.207586130775317,18.4431118685643,4,10,0.7648467471235703,2.0505950012998224,26,-0.018353058332918896,0.982499071880574,-0.018353058332918896,0,False
EFF_HIGH__EXT_LOW,60,240,36,0.5,15.539836685303342,0.4316621301473151,1.2575563355078636,39.34688102090366,8,10,2.662157003024939,4.896234904905164,26,-0.4262205132671558,0.7928765676384262,-0.4262205132671558,0,False
EFF_HIGH__EXT_LOW,60,360,36,0.4444444444444444,7.592533564165946,0.21090371011572073,1.0816417922580173,49.17042203230996,8,10,4.099722259313268,2.6305355646976447,26,-1.2847957318833356,0.5077027622490609,-1.2847957318833356,0,False
EFF_HIGH__EXT_LOW,60,480,36,0.4444444444444444,7.960394437396717,0.22112206770546436,1.0689699889845086,67.32432862789038,8,10,5.677376124044935,7.512810743087058,26,-1.8774371847327938,0.5425219003532759,-1.8774371847327938,0,False
EFF_HIGH__EXT_LOW,120,120,23,0.7391304347826086,19.320017451774277,0.8400007587727947,1.6055318420907068,26.55495769164351,2,16,2.625139549268898,11.350860102127895,7,-3.24031647664687,0.18549976996796386,-3.24031647664687,0,False
EFF_HIGH__EXT_LOW,120,240,23,0.5652173913043478,25.5230825395287,1.109699240849074,1.5956060828682377,27.880658800530803,5,16,2.9104876954475416,4.095458537880888,7,-3.0063886553759955,0.24322365988480465,-3.0063886553759955,0,False
EFF_HIGH__EXT_LOW,120,360,23,0.5217391304347826,-7.825654747755726,-0.34024585859807505,0.879922267986466,46.72305693845702,4,16,0.4320615162393483,1.1867505678996435,7,-2.1055198582264714,0.47650612247387947,-2.1055198582264714,0,False
EFF_HIGH__EXT_LOW,120,480,23,0.6086956521739131,13.623728980398996,0.5923360426260433,1.2058445496060324,43.06504049588837,4,16,1.9229600029238108,2.157134310022174,7,-2.449090152340283,0.5670283892815434,-2.449090152340283,0,False
EFF_HIGH__EXT_LOW,180,120,25,0.72,23.978391232815284,0.9591356493126113,3.4806630473612303,4.2736980773579045,4,16,0.9924583516342718,3.2156829532393227,9,0.8998952896296597,4.2404886510230835,0.8998952896296597,0,False
EFF_HIGH__EXT_LOW,180,240,25,0.4,1.5669270613835695,0.06267708245534279,1.0351225350592586,22.14153664882362,5,16,-0.4577369630215856,0.7699258919475395,9,0.9878576077476597,1.6956286931842377,-0.4577369630215856,0,False
EFF_HIGH__EXT_LOW,180,360,25,0.44,-28.53480365977313,-1.1413921463909251,0.6797759839125956,78.05255286819482,5,16,-3.4233873585361616,0.35193226910853437,9,2.9154882307561616,6.717101932557226,-3.4233873585361616,0,False
EFF_HIGH__EXT_LOW,180,480,25,0.36,-80.05379038878687,-3.2021516155514744,0.16497977933430283,85.22994996015447,5,16,-3.2620011156391997,0.20834553301442882,9,-3.0957525042844085,0.06949717072748877,-3.2620011156391997,0,False
EFF_HIGH__EXT_LOW,240,120,29,0.5517241379310345,10.86032435465926,0.37449394326411245,1.5452113996769377,10.593665112761473,4,14,1.0947839507953192,3.1720724433572878,15,-0.2977767304316805,0.6527544614747491,-0.2977767304316805,0,False
EFF_HIGH__EXT_LOW,240,240,29,0.3793103448275862,-17.676494485731343,-0.6095342926114257,0.6477673522683027,34.675002492021484,6,14,0.49141357909019356,1.3261884162496298,15,-1.6370856395329367,0.15592924754365842,-1.6370856395329367,0,False
EFF_HIGH__EXT_LOW,240,360,29,0.4482758620689655,8.647328430142458,0.2981837389704296,1.1374955979783132,44.51346559923533,5,14,-3.1751528461874727,0.23326426389019594,15,3.5399645517844713,11.801695105082212,-3.1751528461874727,0,False
EFF_HIGH__EXT_LOW,240,480,29,0.5517241379310345,-1.6372168555568076,-0.056455753639889916,0.980730828865282,70.55355916204164,4,14,-0.4236222341580564,0.84226461200158,15,0.2862329615103988,1.0906441293569344,-0.4236222341580564,0,False
EFF_HIGH__EXT_LOW,360,120,28,0.5714285714285714,4.911468688352499,0.17540959601258924,1.1715802511067857,17.68929553389854,3,12,0.9029149491489713,2.047924424783116,16,-0.37021941883969733,0.6760531553728528,-0.37021941883969733,0,False
EFF_HIGH__EXT_LOW,360,240,28,0.4642857142857143,-3.487176752375245,-0.12454202687054447,0.897011412839067,15.583793302011145,5,12,0.23156032506691096,1.2034322617149276,16,-0.3916187908236359,0.689816529331194,-0.3916187908236359,0,False
EFF_HIGH__EXT_LOW,360,360,28,0.42857142857142855,-27.604995219696605,-0.9858926864177359,0.6067295581144898,44.33490350987155,6,12,-0.6457184870857872,0.683467094928949,16,-1.2410233359166978,0.5656366683949471,-1.2410233359166978,0,False
EFF_HIGH__EXT_LOW,360,480,28,0.4642857142857143,69.2431662490619,2.472970223180782,2.338507008387464,15.569421833055173,7,12,1.2486373300580682,1.5862938093290109,16,3.391219893022817,3.072944772865318,1.2486373300580682,0,False
EFF_HIGH__EXT_MID,60,120,100,0.43,-135.75641494861833,-1.3575641494861832,0.44877416596351083,147.71975970010257,12,34,-1.8552523076084124,0.3518870033959997,66,-1.10117934075655,0.5120800386252341,-1.8552523076084124,0,False
EFF_HIGH__EXT_MID,60,240,100,0.54,-18.093186529771607,-0.18093186529771607,0.9371442400092194,111.6057175070888,12,34,1.178612109108442,1.458483355799047,66,-0.881303003628161,0.7098221861166137,-0.881303003628161,1,False
EFF_HIGH__EXT_MID,60,360,100,0.5,-37.53297126368804,-0.3753297126368804,0.9107873959824289,121.54640726296157,7,34,-0.768837052481805,0.837819931945348,66,-0.172613810292525,0.9561036463599579,-0.768837052481805,1,False
EFF_HIGH__EXT_MID,60,480,100,0.49,-83.1365224912222,-0.831365224912222,0.838211272377115,212.57960563138977,11,34,-0.9356949243847753,0.8177652874272024,66,-0.7776196221536336,0.8487315529690764,-0.9356949243847753,1,False
EFF_HIGH__EXT_MID,120,120,103,0.47572815533980584,-49.709980970010385,-0.48262117446612024,0.7757335104839702,78.77068101555165,15,44,-0.666467601088912,0.7167358528421791,59,-0.3455153647813266,0.8274354729126556,-0.666467601088912,2,False
EFF_HIGH__EXT_MID,120,240,103,0.4854368932038835,-0.3902949011018896,-0.003789270884484365,0.9986284126620232,83.61200497115894,7,44,0.8477571188014026,1.3069873903423925,59,-0.6388408157349764,0.7688332702398459,-0.6388408157349764,2,False
EFF_HIGH__EXT_MID,120,360,103,0.5436893203883495,42.3911261638908,0.41156433168826023,1.1147119908209737,109.64565545748789,6,44,0.39210614100759683,1.0866456727728386,59,0.42607552473824645,1.1475032287492195,0.39210614100759683,3,False
EFF_HIGH__EXT_MID,120,480,103,0.4077669902912621,-54.77689851561219,-0.531814548695264,0.8741171591332662,178.95484449368604,13,44,-1.5159025864028288,0.7274438509107378,59,0.2020816150188518,1.0626123526571034,-1.5159025864028288,1,False
EFF_HIGH__EXT_MID,180,120,100,0.52,-52.854219524933434,-0.5285421952493343,0.7683327963988335,99.11140354339886,8,44,-1.2820387313713704,0.5260194278605403,56,0.06349079741797922,1.0325789280534727,-1.2820387313713704,2,False
EFF_HIGH__EXT_MID,180,240,100,0.52,3.731548704019186,0.03731548704019186,1.0138133447580662,64.71277649009598,6,44,0.44857291910563857,1.1735843192840854,56,-0.2858153524398018,0.8976862158220661,-0.2858153524398018,2,False
EFF_HIGH__EXT_MID,180,360,100,0.5,-32.72519101932093,-0.3272519101932093,0.908986510818252,114.58300962403197,7,44,0.9460707578029566,1.3044340239008216,56,-1.3277197207616251,0.6663243954316789,-1.3277197207616251,2,False
EFF_HIGH__EXT_MID,180,480,100,0.42,-89.16252871360601,-0.89162528713606,0.7774892543378573,134.0997853330642,9,44,-1.7973369909108678,0.5844366560171524,56,-0.1799946627415682,0.9520945903500081,-1.7973369909108678,0,False
EFF_HIGH__EXT_MID,240,120,112,0.48214285714285715,-53.87631070304683,-0.48103848842006103,0.7460647847243894,89.20917931707645,8,55,-1.0655565209465045,0.46144334607618936,57,0.08297013945633183,1.0457618746895876,-1.0655565209465045,1,False
EFF_HIGH__EXT_MID,240,240,112,0.48214285714285715,-29.20823044259526,-0.26078777180888624,0.9018810367681331,105.03061096721231,6,55,0.06244353563264766,1.024597613432865,57,-0.5726776298665065,0.7934778773108393,-0.5726776298665065,1,False
EFF_HIGH__EXT_MID,240,360,112,0.45535714285714285,-206.38207385802008,-1.8426970880180364,0.5536880817057314,274.0333810589048,7,55,-1.672439251299429,0.5455311544724235,57,-2.006980965553535,0.5600374873902291,-2.006980965553535,0,False
EFF_HIGH__EXT_MID,240,480,112,0.4017857142857143,-203.4033253947605,-1.8161011195960757,0.6176054352091205,284.0607975019211,10,55,-1.3459465386576506,0.6834907873562179,57,-2.269759048571749,0.5659010823758062,-2.269759048571749,1,False
EFF_HIGH__EXT_MID,360,120,103,0.5631067961165048,63.68522086425366,0.6183031151869287,1.4639982062646275,58.78294828378956,5,38,-0.40266830590883357,0.8125748057177344,65,1.2151787152121434,2.4202867615990535,-0.40266830590883357,3,False
EFF_HIGH__EXT_MID,360,240,103,0.5339805825242718,46.143906255630924,0.4479990898604944,1.1887301906795897,92.40897348256033,7,38,0.21135410939557717,1.0830122199816605,65,0.5863453861322923,1.2579585722005142,0.21135410939557717,2,False
EFF_HIGH__EXT_MID,360,360,103,0.5048543689320388,-60.633884206464934,-0.5886784874414072,0.8463076871918439,161.2873310712265,5,38,-1.3966364628292485,0.685777904077514,65,-0.11633382490697719,0.9664839887358445,-1.3966364628292485,1,False
EFF_HIGH__EXT_MID,360,480,103,0.4563106796116505,68.0946857283195,0.6611134536730049,1.165122212115253,159.9279005038049,8,38,-0.09496671113350645,0.9808279745542481,65,1.1031295500214275,1.3198754805067556,-0.09496671113350645,3,False
EFF_HIGH__EXT_HIGH,60,120,152,0.4276315789473684,-162.83372745714664,-1.0712745227443858,0.588274983739838,176.723260467281,11,56,-1.3313674436389147,0.5201110641925494,96,-0.9195536522225772,0.6323766102075511,-1.3313674436389147,1,False
EFF_HIGH__EXT_HIGH,60,240,152,0.4934210526315789,-22.342663848301132,-0.14699120952829692,0.9548009582717437,137.7793802499715,7,56,-0.8338919142145577,0.7833479871086148,96,0.25370086820535526,1.0873658054012674,-0.8338919142145577,2,False
EFF_HIGH__EXT_HIGH,60,360,152,0.45394736842105265,-101.60785929841006,-0.6684727585421715,0.8581436144842541,150.53231786621382,7,56,-0.6569362928460454,0.8518292445367162,96,-0.6752023635315787,0.8614936040314392,-0.6752023635315787,2,False
EFF_HIGH__EXT_HIGH,60,480,152,0.47368421052631576,-167.61210771129942,-1.1027112349427592,0.81772970936442,244.07747976837013,7,56,-2.9692838250255766,0.5389844084390832,96,-0.013877224061115948,0.9976163577057883,-2.9692838250255766,1,False
EFF_HIGH__EXT_HIGH,120,120,160,0.38125,-269.23589421902284,-1.6827243388688928,0.4240797096669002,277.82029875028877,16,53,-1.7347196899911623,0.4396692981329987,107,-1.6569696322382361,0.4156488672320619,-1.7347196899911623,0,False
EFF_HIGH__EXT_HIGH,120,240,160,0.44375,-97.11355364859286,-0.6069597103037053,0.8254501153240108,191.441336043673,12,53,0.7934819100770347,1.2300312849703108,107,-1.30063640077267,0.6274391961769717,-1.30063640077267,2,False
EFF_HIGH__EXT_HIGH,120,360,160,0.43125,-219.38528971026068,-1.3711580606891292,0.7278797784363131,274.39167229959645,11,53,-0.3871328146854155,0.9154694413485918,107,-1.858572434877885,0.6470718318224116,-1.858572434877885,0,False
EFF_HIGH__EXT_HIGH,120,480,160,0.4375,-154.16480063059643,-0.9635300039412277,0.8371379825057463,323.1867258765742,11,53,-1.099031488620516,0.7860544022702894,107,-0.8964124461094305,0.8577626093316489,-1.099031488620516,1,False
EFF_HIGH__EXT_HIGH,180,120,168,0.3630952380952381,-421.706596989005,-2.510158315410744,0.3321869277885061,448.7487705612506,15,65,-3.2950127389118546,0.283058612218986,103,-2.0148618345605285,0.37629474673160823,-3.2950127389118546,0,False
EFF_HIGH__EXT_HIGH,180,240,168,0.42857142857142855,-257.01950591645505,-1.5298780114074706,0.6390264117481783,331.9340249652657,15,65,-0.9053503413830035,0.8142642692549754,103,-1.923997414820969,0.4985297673329957,-1.923997414820969,0,False
EFF_HIGH__EXT_HIGH,180,360,168,0.47023809523809523,-287.64739316046166,-1.712186864050367,0.6903230383496561,375.29674277987186,9,65,-1.6707998124893293,0.724310887190001,103,-1.7383049062976235,0.6652941251979295,-1.7383049062976235,1,False
EFF_HIGH__EXT_HIGH,180,480,168,0.4642857142857143,-209.77510331101882,-1.2486613292322548,0.7845983781158985,328.81715016447515,16,65,-0.9438742157576098,0.8297075505489179,103,-1.4410027115220794,0.758112912723107,-1.4410027115220794,1,False
EFF_HIGH__EXT_HIGH,240,120,169,0.38461538461538464,-408.4732464755837,-2.4170014584354065,0.3374212853276837,441.8760490539016,13,73,-3.291185717348275,0.2772107677167564,96,-1.7522571782204128,0.4078715724310066,-3.291185717348275,0,False
EFF_HIGH__EXT_HIGH,240,240,169,0.4260355029585799,-273.32560999205697,-1.6173113017281477,0.6052248655901012,351.36711558814534,13,73,-2.0888413337470624,0.6008407558014768,96,-1.258752006547098,0.6106215135215948,-2.0888413337470624,0,False
EFF_HIGH__EXT_HIGH,240,360,169,0.46745562130177515,-189.68297903495315,-1.1223844913310836,0.7628683948829998,300.92788437909724,14,73,-1.3533460429602462,0.7505259485854863,96,-0.9467574781130749,0.774969869090577,-1.3533460429602462,1,False
EFF_HIGH__EXT_HIGH,240,480,169,0.47928994082840237,-31.57957197266171,-0.18686137261930005,0.9612178733023697,242.9147456648622,18,73,-0.03848655857241027,0.9913680443987325,96,-0.29968805413412253,0.941141795742455,-0.29968805413412253,2,False
EFF_HIGH__EXT_HIGH,360,120,183,0.41530054644808745,-342.4743608200364,-1.8714445946450076,0.424610893861612,352.5507109203047,11,88,-3.1882205359730063,0.2570185621885374,95,-0.651694248993809,0.7154650691974629,-3.1882205359730063,0,False
EFF_HIGH__EXT_HIGH,360,240,183,0.45901639344262296,-157.91274527075115,-0.8629111763429025,0.7581108162948881,260.6306963667566,11,88,-1.9368907574189067,0.5970045773848354,95,0.13193306718013317,1.0545220041487466,-1.9368907574189067,0,False
EFF_HIGH__EXT_HIGH,360,360,183,0.47540983606557374,-167.30278579140483,-0.9142228731770756,0.7924330569114377,297.8083646914523,12,88,-2.6959988158142236,0.520450560414202,95,0.7362643157920721,1.2246960916500507,-2.6959988158142236,1,False
