1767837600000,136.7500,138.0000,136.5200,137.8800,1786694.47,1767841199999,245507702.406620,183484,1069841.20,147030640.404520
1767841200000,137.8900,138.3000,136.5100,136.6800,744987.13,1767844799999,102342391.392000,109529,320034.47,43976382.535300
1767844800000,136.6800,138.2900,136.3600,137.6100,911118.79,1767848399999,125299666.446320,112411,455805.89,62682144.269420
1767848400000,137.6100,138.0400,136.4400,136.5600,773659.29,1767851999999,106173858.275300,91732,341787.78,46905149.633700
1767852000000,136.5700,136.7000,134.6300,134.7700,1648365.93,1767855599999,223267439.604960,169715,797452.68,108014340.124000
1767855600000,134.7800,135.9200,133.6000,135.8100,1595475.12,1767859199999,215307683.432000,167286,829177.85,111966368.219600
1767859200000,135.8200,136.1700,134.9700,135.0400,679887.50,1767862799999,92200679.336400,80352,318114.62,43147089.209100
1767862800000,135.0500,135.4500,134.2600,134.4000,826395.57,1767866399999,111357129.343600,85715,415932.20,56048054.966600
1767866400000,134.4000,135.3700,133.8500,135.0100,988297.59,1767869999999,132990342.967600,100094,526703.57,70884236.315000
1767870000000,135.0100,135.2500,134.1900,134.7200,665341.10,1767873599999,89596523.919000,76528,305174.37,41102032.773600
1767873600000,134.7100,134.7600,133.6300,134.0500,902551.33,1767877199999,121011182.197600,91809,398713.83,53451758.275600
1767877200000,134.0500,134.5500,133.6500,134.4000,687869.39,1767880799999,92262913.794000,75216,391423.34,52506000.248900
1767880800000,134.3900,134.4200,132.5000,133.9400,2734981.38,1767884399999,365476086.327900,231328,1262847.54,168778830.513600
1767884400000,133.9400,136.5000,133.3000,136.3300,2296469.33,1767887999999,310212751.520060,242184,1182380.15,159732104.282060
1767888000000,136.3200,138.1400,136.1500,138.1200,2082127.62,1767891599999,285200421.844120,209265,1110422.23,152160979.297720
1767891600000,138.1200,138.8000,137.1800,138.6800,1646657.53,1767895199999,227380064.117100,158671,836420.32,115542339.680400
1767895200000,138.6800,139.0700,137.8500,138.0500,1114853.28,1767898799999,154381623.030700,117047,516423.25,71514105.440500
1767898800000,138.0500,138.3700,137.1300,137.4800,823987.04,1767902399999,113481564.893800,96253,386997.70,53297008.968100
1767902400000,137.4800,137.8100,136.4600,137.6300,995685.42,1767905999999,136432666.456800,107758,531010.06,72774891.802800
1767906000000,137.6300,139.8000,137.6300,139.5600,1374201.33,1767909599999,190749305.410900,99060,682260.81,94714057.392500
1767909600000,139.5500,140.0000,138.2500,138.7800,1956388.41,1767913199999,272702327.871700,106819,874418.85,121906731.125200
1767913200000,138.7900,139.1300,138.1500,138.3000,845832.64,1767916799999,117258134.975100,78204,422659.03,58591535.029000
1767916800000,138.2900,139.2500,138.2200,139.0400,540416.30,1767920399999,74983897.429000,62473,286905.41,39810711.722600
1767920400000,139.0400,139.5400,137.6600,138.2200,1039815.77,1767923999999,143983552.994420,118012,524456.59,72646677.048200
1767924000000,138.2200,139.4800,138.1300,138.9000,705300.21,1767927599999,98057114.250100,86464,332049.16,46163488.395600
1767927600000,138.9100,141.1400,138.8500,140.7300,1517740.83,1767931199999,212728634.452800,137861,842932.22,118170171.313900
1767931200000,140.7300,141.0100,139.5500,139.6800,814510.69,1767934799999,114186568.667200,79998,331019.21,46409536.225000
1767934800000,139.6800,140.1000,139.3800,139.8900,568730.85,1767938399999,79477435.888500,62753,294794.28,41199198.661400
1767938400000,139.8800,140.7800,139.5900,140.6200,550498.89,1767941999999,77175719.206900,65214,322710.45,45241320.801000
1767942000000,140.6200,140.6600,139.4600,139.5100,745161.38,1767945599999,104370019.318000,79316,343761.12,48146923.799700
1767945600000,139.5100,139.6300,136.9800,137.8900,2020383.88,1767949199999,279420686.382620,177073,949451.04,131261325.034400
1767949200000,137.8900,139.0400,137.8300,138.4000,1102463.26,1767952799999,152797721.584900,103442,524224.44,72643090.672000
1767952800000,138.4000,138.9500,138.0900,138.6700,481628.01,1767956399999,66742821.520900,64211,255226.64,35369689.311600
1767956400000,138.6600,138.8500,138.0100,138.2400,596581.16,1767959999999,82551232.885100,65784,290161.76,40152605.297500
1767960000000,138.2300,138.5800,137.5100,137.6500,566351.28,1767963599999,78114490.991100,61936,287719.49,39687075.945500
1767963600000,137.6500,139.4700,137.5900,138.5700,1409925.35,1767967199999,195115349.332000,140017,741122.69,102570557.930500
1767967200000,138.5700,138.5900,136.3800,136.8000,1804862.29,1767970799999,247789725.896200,187001,871286.89,119601437.634600
1767970800000,136.8000,140.8500,136.1100,138.7500,4037602.33,1767974399999,560601865.968910,370058,2033916.55,282415139.184610
1767974400000,138.7600,140.2100,138.6400,139.8900,1399589.53,1767977999999,195344238.242600,164099,721457.36,100691159.236400
1767978000000,139.8900,140.0200,137.2500,138.3700,1602910.72,1767981599999,221640095.143720,157267,812048.34,112265278.838100
1767981600000,138.3700,138.4000,135.7000,136.7600,1616570.75,1767985199999,220997348.839200,151212,796718.72,108931422.162100
1767985200000,136.7500,136.7500,135.3700,135.7100,924632.83,1767988799999,125655557.666900,104642,440510.28,59864156.115200
1767988800000,135.7100,135.9900,134.8600,135.5100,1255471.76,1767992399999,170002179.605100,138035,619286.21,83865842.113100
1767992400000,135.5100,136.3700,135.3200,135.9000,621599.18,1767995999999,84468686.475600,82404,306113.88,41604850.045300
1767996000000,135.9000,136.1500,135.4700,136.0900,296771.82,1767999599999,40314454.046500,48294,170779.09,23204277.645500
1767999600000,136.0900,136.4100,135.6700,135.8800,533741.09,1768003199999,72609967.251300,70170,274801.03,37388683.992200
1768003200000,135.8900,136.0600,135.6000,135.8000,275511.57,1768006799999,37423897.019800,41793,138703.13,18840218.650000
1768006800000,135.8000,136.4100,135.6800,136.3700,355134.75,1768010399999,48336568.302600,44182,197991.91,26952954.479300
1768010400000,136.3700,136.6200,135.8200,136.3000,415886.45,1768013999999,56669090.227200,51116,211234.45,28787760.175800
1768014000000,136.3000,136.3200,135.8300,136.0500,263970.91,1768017599999,35899149.607200,38324,113434.87,15426314.696200
1768017600000,136.0500,136.1000,135.6600,135.7800,282351.33,1768021199999,38344798.689300,42158,106092.30,14406290.024600
1768021200000,135.7800,136.2800,135.7100,135.8500,210605.57,1768024799999,28645152.340100,36088,107544.11,14627671.901600
1768024800000,135.8500,136.1200,135.6800,135.9100,261410.71,1768028399999,35523096.367200,30879,106070.33,14412894.820300
1768028400000,135.9000,136.1900,135.8700,136.0000,187244.11,1768031999999,25468818.303800,30185,95345.74,12968855.925000
1768032000000,136.0100,136.2900,135.9100,136.1500,185578.57,1768035599999,25251529.185500,28370,97640.24,13286888.154400
1768035600000,136.1400,136.5600,136.0100,136.5300,276748.69,1768039199999,37713291.961800,39201,152266.76,20752577.842100
1768039200000,136.5400,136.9700,136.3000,136.9300,561358.67,1768042799999,76719715.671000,53429,307346.17,42004636.465200
1768042800000,136.9300,136.9300,136.3000,136.5000,356549.80,1768046399999,48709861.639300,37899,154185.68,21064171.997000
1768046400000,136.5100,136.9900,136.4700,136.5400,429633.60,1768049999999,58723312.115200,44992,218971.25,29931726.059700
1768050000000,136.5400,136.5600,136.0000,136.2600,426325.01,1768053599999,58097394.693300,40444,184395.53,25130360.977200
1768053600000,136.2600,136.4000,135.9300,136.0900,332140.71,1768057199999,45219169.157500,33102,152148.54,20718093.759900
1768057200000,136.0900,136.4700,136.0000,136.3500,289433.54,1768060799999,39431340.932000,31473,172790.57,23542890.542000
1768060800000,136.3600,136.5900,136.0900,136.3500,215589.52,1768064399999,29394656.319000,29545,103896.68,14166044.064500
1768064400000,136.3500,136.6500,136.0600,136.0900,320979.59,1768067999999,43777396.955200,35585,161876.41,22074761.286400
1768068000000,136.1000,136.2800,135.8400,136.1000,305916.52,1768071599999,41624896.344500,31674,169088.69,23009091.057300
1768071600000,136.1000,136.2000,135.9200,136.1700,149631.02,1768075199999,20358582.123200,23748,76872.77,10459652.829100
1768075200000,136.1700,136.2200,135.9300,136.0300,135556.00,1768078799999,18442735.600400,20113,68358.44,9299805.602900
1768078800000,136.0300,136.0400,135.6600,135.7000,253473.80,1768082399999,34430116.702700,32944,123971.44,16841653.178600
1768082400000,135.6900,135.8700,135.3000,135.5000,317829.01,1768085999999,43087059.439400,37948,151792.04,20582907.986700
1768086000000,135.4900,136.0000,135.4300,135.7800,204833.27,1768089599999,27802308.158600,30855,111625.69,15149764.989600
1768089600000,135.7900,136.3900,135.6800,136.3300,321123.15,1768093199999,43710841.935000,42331,164156.82,22345603.601100
1768093200000,136.3400,136.4300,136.0300,136.2400,156634.43,1768096799999,21338674.552300,26244,68602.38,9346081.605900
1768096800000,136.2300,136.4000,135.8900,135.9600,211085.30,1768100399999,28738469.836100,32490,106253.84,14468505.927600
1768100400000,135.9600,136.2800,135.7900,136.2100,257792.25,1768103999999,35059698.925700,37755,152398.08,20726942.999400
1768104000000,136.2100,136.3500,135.9200,136.1400,220587.79,1768107599999,30034691.427200,28838,114916.05,15647639.461200
1768107600000,136.1400,136.3900,135.9400,136.2300,279257.46,1768111199999,38034585.806100,31739,142424.11,19396247.877900
1768111200000,136.2300,136.3600,135.8300,136.1100,309408.69,1768114799999,42104326.676400,40953,157418.23,21420854.789200
1768114800000,136.1000,136.2100,135.9200,136.1300,110418.12,1768118399999,15022801.609300,20158,52267.08,7111468.482600
1768118400000,136.1300,136.8600,136.0400,136.7000,506538.95,1768121999999,69137326.703900,51994,268810.41,36686926.368200
1768122000000,136.7000,136.7500,136.2700,136.3900,316383.76,1768125599999,43198782.366800,35108,141955.17,19385217.686400
1768125600000,136.4000,136.6600,136.2000,136.4900,211338.49,1768129199999,28837192.947300,27352,96763.15,13204205.047000
1768129200000,136.4800,136.7100,136.4100,136.4900,154882.18,1768132799999,21152109.542900,23276,68799.54,9396027.201800
1768132800000,136.5000,137.2300,136.4300,137.0100,385230.32,1768136399999,52708778.071400,41846,218776.74,29936254.763400
1768136400000,137.0000,137.2800,136.8600,137.1700,424666.46,1768139999999,58213910.580400,44115,184555.85,25300671.914900
1768140000000,137.1800,139.4100,137.1600,139.1600,1417694.80,1768143599999,195814770.219120,111038,761235.67,105185618.454420
1768143600000,139.1600,139.5000,137.7700,138.3800,1811912.05,1768147199999,251108928.924400,146282,800738.77,110974444.500100
1768147200000,138.3800,141.6500,138.3800,139.9800,3274438.14,1768150799999,459186216.419260,299280,1871169.83,262288628.219260
1768150800000,139.9900,140.1700,138.6900,139.6400,962456.81,1768154399999,134217469.016900,109485,480601.58,67022398.662800
1768154400000,139.6300,140.1800,139.0700,139.9800,525126.10,1768157999999,73302744.137400,72134,270855.08,37814837.596800
1768158000000,139.9700,140.1200,139.0000,139.3900,639127.45,1768161599999,89187566.726400,79416,282855.72,39467293.437100
1768161600000,139.3900,139.3900,137.9100,138.4900,1034283.89,1768165199999,143188011.141920,134001,514223.80,71171168.782300
1768165200000,138.5000,138.9200,137.9300,138.6600,497658.44,1768168799999,68809334.706500,77699,236143.40,32658740.682500
1768168800000,138.6500,138.6600,137.6200,138.1900,451142.32,1768172399999,62282063.856800,76971,201761.35,27855972.917000
1768172400000,138.1800,139.7400,137.4700,139.6500,1148244.35,1768175999999,159538321.677700,148641,619419.41,86075975.503700
1768176000000,139.6500,141.3300,138.8500,141.2700,1685320.92,1768179599999,236396395.104880,193410,897008.32,125875105.174780
1768179600000,141.2600,141.9000,140.6300,141.0000,1751921.28,1768183199999,247577459.808300,204272,780163.72,110259908.969900
1768183200000,141.0000,142.7300,140.8800,142.3700,1310396.48,1768186799999,186159238.749700,152486,704448.29,100079832.001200
1768186800000,142.3800,144.4000,142.3500,142.4900,2355576.34,1768190399999,337392525.249180,224858,1173038.65,168082164.792750
1768190400000,142.4900,143.0400,142.3900,142.6800,752758.89,1768193999999,107462044.395500,84470,396879.05,56660240.962600
1768194000000,142.6800,143.1800,142.4200,142.7400,461634.62,1768197599999,65902588.695500,59816,225947.36,32261340.562100
1768197600000,142.7300,143.3200,141.8100,141.9600,864816.81,1768201199999,123192494.457500,95616,377448.92,53784025.864300
1768201200000,141.9700,142.4200,141.2800,141.3400,845581.56,1768204799999,119883570.864800,99168,450599.25,63890079.202900
1768204800000,141.3500,142.0000,138.9500,139.9800,2332478.31,1768208399999,327284642.962080,215617,1186803.68,166542431.774600
1768208400000,139.9900,140.1900,139.0600,139.5000,1039698.25,1768211999999,145275090.415000,115491,534575.97,74702639.159300
1768212000000,139.5100,140.1200,138.9400,139.1800,735283.51,1768215599999,102572955.225200,84986,356095.41,49687761.856300
1768215600000,139.1900,140.0900,139.1000,139.9300,546287.43,1768219199999,76307145.384700,72744,300069.55,41912750.582700
1768219200000,139.9300,140.2400,139.6100,139.6800,494445.22,1768222799999,69187960.250600,63443,229392.51,32100398.533900
1768222800000,139.6800,140.0800,139.2900,139.6900,585552.57,1768226399999,81774774.270400,74151,284185.49,39692702.645000
1768226400000,139.7000,140.7700,138.5900,140.3800,1968428.36,1768229999999,275099392.044500,215433,954027.25,133373842.907800
1768230000000,140.3800,142.7000,139.9800,142.5500,2047994.59,1768233599999,289956300.467180,222035,1022529.52,144729229.932480
1768233600000,142.5400,144.2600,142.0500,142.9200,2657589.52,1768237199999,380593769.062830,243016,1246803.71,178611455.186930
1768237200000,142.9300,143.6900,141.1000,141.8900,1977320.01,1768240799999,281247977.446280,192440,942133.73,133978117.502600
1768240800000,141.8900,142.8500,140.5400,141.1900,1980793.31,1768244399999,280309413.304710,183552,1038349.70,146928636.674430
1768244400000,141.1800,141.4600,140.5600,140.9400,787610.93,1768247999999,111075161.460500,84592,378771.94,53421044.949600
1768248000000,140.9400,141.8100,139.9000,140.1500,883991.16,1768251599999,124368969.646900,99325,432796.00,60904218.129200
1768251600000,140.1400,140.1600,138.2300,138.7300,1281816.03,1768255199999,178449390.585500,125577,633009.84,88149585.360400
1768255200000,138.7300,139.7500,138.7000,139.0900,810428.88,1768258799999,112925072.037800,84819,429346.22,59827547.146300
1768258800000,139.0900,139.4500,138.5700,139.1300,569304.49,1768262399999,79145082.495400,69675,289696.87,40281155.337700
1768262400000,139.1300,139.3300,138.6100,139.2000,938160.13,1768265999999,130442847.607700,80917,443972.34,61736804.672100
1768266000000,139.2000,139.5200,138.4000,138.8200,872473.55,1768269599999,121216041.540300,80125,468023.00,65036469.683400
1768269600000,138.8200,139.2500,138.0200,138.3000,605444.32,1768273199999,83921591.050100,71497,291398.26,40398188.898000
1768273200000,138.3000,138.7300,137.7500,138.6600,829635.45,1768276799999,114673147.728220,89809,407234.48,56300921.736900
1768276800000,138.6600,139.0900,138.3100,139.0600,527636.80,1768280399999,73179644.892100,59031,265135.47,36784949.953700
1768280400000,139.0600,140.4400,138.7300,139.8800,1670545.20,1768283999999,233364229.914600,144197,822586.15,114923289.702600
1768284000000,139.8800,140.6900,139.7600,140.5500,751892.22,1768287599999,105462415.930600,80614,371710.46,52147635.567400
1768287600000,140.5500,140.6200,139.8800,139.8800,614806.50,1768291199999,86213015.677600,62350,256806.90,36018918.018800
1768291200000,139.8800,141.8200,139.8700,141.5300,941562.61,1768294799999,132724983.107280,97886,516226.31,72766334.356580
1768294800000,141.5300,143.0900,141.1900,141.8700,2310490.68,1768298399999,328205401.204330,181319,1104763.46,156936019.911630
1768298400000,141.8800,142.5900,141.6300,142.0500,1058159.45,1768301999999,150358434.169400,106598,516658.10,73423020.180400
1768302000000,142.0600,142.2500,141.4800,141.8000,813330.49,1768305599999,115400150.665600,82662,378789.03,53745913.797000
